id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10021,,10010,0,0,0,0,0,0,0,190,474,605,1485,3155
q4-join-late,2.000,10009,,10020,0,0,0,0,0,0,0,232,540,570,617,679
q4-join-late,3.000,10022,,10010,0,0,0,0,0,0,0,440,541,563,597,633
q4-join-late,4.000,10011,,10023,0,0,0,0,0,0,0,203,538,562,593,622
q4-join-late,5.000,10021,,10010,0,0,0,0,0,0,0,238,533,558,595,629
q4-join-late,6.000,9998,,10005,0,0,0,0,0,0,0,210,527,554,593,666
q4-join-late,7.000,10008,,10000,0,0,0,0,0,0,0,377,531,556,589,614
q4-join-late,8.000,10003,,10005,0,0,0,0,0,0,0,179,532,556,587,615
q4-join-late,9.000,10007,,10005,0,0,0,0,0,0,0,224,531,556,593,619
q4-join-late,10.000,10008,,10018,0,0,0,0,0,0,0,228,530,557,591,629
q4-join-late,11.000,10014,,10016,0,0,0,0,0,0,0,433,530,558,591,613
q4-join-late,12.000,10020,,10009,0,0,0,0,0,0,0,396,533,556,587,609
q4-join-late,13.000,9999,,10010,0,0,0,0,0,0,0,406,527,549,581,612
q4-join-late,14.000,9999,,9999,0,0,0,0,0,0,0,436,534,556,588,611
q4-join-late,15.000,10016,,10016,0,0,0,0,0,0,0,270,528,552,591,853
q4-join-late,16.000,10000,,10000,0,0,0,0,0,0,0,408,517,539,567,587
q4-join-late,17.000,10016,,10016,0,0,0,0,0,0,0,420,523,546,576,598
q4-join-late,18.000,10012,,10012,0,0,0,0,0,0,0,439,536,557,589,611
q4-join-late,19.000,10014,,10014,0,0,0,0,0,0,0,432,533,556,587,619
q4-join-late,20.000,10005,,10005,0,0,0,0,0,0,0,418,529,554,589,613
q4-join-late,21.000,10013,,10013,0,0,0,0,0,0,0,414,531,556,591,612
q4-join-late,22.000,10000,,10000,0,0,0,0,0,0,0,404,537,559,588,615
q4-join-late,23.000,10018,,10008,0,0,0,0,0,0,0,432,536,559,592,608
q4-join-late,24.000,9998,,10008,0,0,0,0,0,0,0,430,535,558,589,609
q4-join-late,25.000,10009,,9998,0,0,0,0,0,0,0,263,535,559,590,620
q4-join-late,26.000,10003,,10004,0,0,0,0,0,0,0,425,534,557,594,619
q4-join-late,27.000,10007,,10017,0,0,0,0,0,0,0,425,537,560,593,615
q4-join-late,28.000,10011,,10000,0,0,0,0,0,0,0,428,536,558,590,612
q4-join-late,29.000,10015,,10015,0,0,0,0,0,0,0,429,535,557,591,618
q4-join-late,30.000,10008,,10019,0,0,0,0,0,0,0,217,535,561,592,646
q4-join-late,31.000,10002,,10002,0,0,0,0,0,0,0,434,537,561,592,627
q4-join-late,32.000,10002,,10002,0,0,0,0,0,0,0,438,536,560,588,608
q4-join-late,33.000,10017,,10005,0,0,0,0,0,0,0,232,535,556,593,622
q4-join-late,34.000,9997,,10009,0,0,0,0,0,0,0,420,535,559,590,628
q4-join-late,35.000,10010,,9999,0,0,0,0,0,0,0,246,535,562,591,619
q4-join-late,36.000,10007,,10018,0,0,0,0,0,0,0,427,534,559,593,625
q4-join-late,37.000,10022,,10011,0,0,0,0,0,0,0,425,535,558,592,619
q4-join-late,38.000,10000,,10001,0,0,0,0,0,0,0,430,536,558,593,615
q4-join-late,39.000,10016,,10014,0,0,0,0,0,0,0,436,536,559,589,608
q4-join-late,40.000,10005,,10017,0,0,0,0,0,0,0,400,537,561,594,621
q4-join-late,41.000,10009,,9997,0,0,0,0,0,0,0,435,538,562,593,618
q4-join-late,42.000,10005,,10005,0,0,0,0,0,0,0,437,538,559,593,617
q4-join-late,43.000,10008,,10020,0,0,0,0,0,0,0,416,537,560,591,609
q4-join-late,44.000,10002,,10002,0,0,0,0,0,0,0,426,536,560,590,617
q4-join-late,45.000,10012,,10012,0,0,0,0,0,0,0,251,537,561,589,619
q4-join-late,46.000,10008,,9997,0,0,0,0,0,0,0,301,534,559,597,2968
q4-join-late,47.000,10006,,10017,0,0,0,0,0,0,0,261,538,560,590,612
q4-join-late,48.000,10011,,9999,0,0,0,0,0,0,0,438,539,562,595,619
q4-join-late,49.000,10008,,10020,0,0,0,0,0,0,0,437,531,553,586,613
q4-join-late,50.000,10008,,9997,0,0,0,0,0,0,0,250,533,558,591,615
q4-join-late,51.000,10004,,10015,0,0,0,0,0,0,0,213,530,557,594,682
q4-join-late,52.000,10017,,10017,0,0,0,0,0,0,0,225,527,551,586,605
q4-join-late,53.000,9997,,9997,0,0,0,0,0,0,0,224,529,555,587,611
q4-join-late,54.000,10007,,10007,0,0,0,0,0,0,0,228,529,552,586,609
q4-join-late,55.000,10001,,10001,0,0,0,0,0,0,0,212,518,553,595,625
q4-join-late,56.000,10018,,10008,0,0,0,0,0,0,0,282,531,554,586,607
q4-join-late,57.000,10014,,10013,0,0,0,0,0,0,0,243,531,557,587,614
q4-join-late,58.000,10011,,10013,0,0,0,0,0,0,0,227,527,551,583,603
q4-join-late,59.000,10003,,10003,0,0,0,0,0,0,0,226,526,551,585,609
q4-join-late,60.000,10007,,10016,0,0,0,0,0,0,0,206,527,554,590,631
q4-join-late,61.000,10004,,10004,0,0,0,0,0,0,0,421,535,565,613,648
q4-join-late,62.000,10003,,10003,0,0,0,0,0,0,0,421,535,559,593,620
q4-join-late,63.000,10015,,10015,0,0,0,0,0,0,0,431,536,558,588,610
q4-join-late,64.000,10016,,10016,0,0,0,0,0,0,0,415,533,556,584,606
q4-join-late,65.000,10001,,10001,0,0,0,0,0,0,0,250,538,563,595,615
q4-join-late,66.000,10016,,10016,0,0,0,0,0,0,0,422,533,556,589,620
q4-join-late,67.000,10003,,10003,0,0,0,0,0,0,0,195,509,534,576,633
q4-join-late,68.000,10014,,10014,0,0,0,0,0,0,0,370,507,532,571,599
q4-join-late,69.000,10007,,9998,0,0,0,0,0,0,0,221,509,531,564,592
q4-join-late,70.000,10003,,10012,0,0,0,0,0,0,0,375,504,532,569,615
q4-join-late,71.000,10003,,10003,0,0,0,0,0,0,0,401,506,533,569,601
q4-join-late,72.000,10011,,9999,0,0,0,0,0,0,0,405,504,529,566,596
q4-join-late,73.000,10015,,10015,0,0,0,0,0,0,0,404,508,532,563,600
q4-join-late,74.000,9996,,10008,0,0,0,0,0,0,0,407,508,532,569,600
q4-join-late,75.000,10022,,10010,0,0,0,0,0,0,0,184,493,526,568,595
