id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,37036,,36614,0,36047,372,15254,18509,22335,24200,102,2303,4422,9422,11283
warmup,2.001,54543,,54492,0,55203,1275,5363,8278,16485,30317,136,6560,7912,9453,17743
warmup,3.000,64897,,64871,0,64922,2898,4972,5745,7019,8333,4127,7493,8188,9050,9489
warmup,4.001,65438,,65438,0,65388,2047,5005,5648,6660,7721,4632,7378,8007,8998,9592
warmup,5.001,65371,,65371,0,65410,2180,4982,5665,6996,7749,2910,7449,8051,9092,9613
warmup,6.001,64307,,64384,0,64362,2615,4944,5646,6929,7661,4210,7581,8313,9246,9928
warmup,7.001,65548,,65471,0,65453,2634,5085,5880,7257,8283,3326,7478,8059,8961,9662
warmup,8.000,65125,,65125,0,65182,2720,5115,6022,7224,8979,2436,7448,8203,9373,10003
warmup,9.000,64570,,64604,0,64495,2761,5318,6037,7791,9151,1794,7549,8292,9438,10120
warmup,10.000,62948,,62992,0,63105,2116,4960,5649,7038,8650,1108,7701,8436,9447,10015
warmup,11.000,63707,,63629,0,63649,2502,5146,5922,7685,8369,2937,7687,8454,9466,10256
warmup,12.000,64761,,64788,0,64751,2693,5053,5733,7832,10008,3409,7496,8300,9280,10024
warmup,13.000,63628,,63604,0,63601,3133,5038,5721,6944,7874,2989,7662,8406,9346,10146
warmup,14.000,65382,,65380,0,65324,2538,5201,6025,8040,10125,2060,7525,8160,9130,10042
warmup,15.000,63464,,63480,0,63541,2639,5099,5870,7288,7853,3428,7763,8472,9612,10537
warmup,16.000,64373,,64356,0,64398,2566,5003,5655,7093,8117,2957,7582,8292,9187,9793
warmup,17.000,64104,,64104,0,64059,2892,5000,5633,6965,8531,2980,7676,8364,9373,9971
warmup,18.000,64457,,64457,0,64510,2696,4921,5582,6718,7647,3361,7640,8331,9148,9929
warmup,19.000,65283,,65298,0,65161,1970,5045,5711,6986,7673,4077,7396,8209,9187,9878
warmup,20.000,65446,,65431,0,65534,2927,4964,5895,7373,8699,3549,7537,8113,8981,9607
warmup,21.000,66933,,66933,0,66900,2100,4865,5485,6405,6981,4299,7262,7820,8870,9882
warmup,22.000,65228,,65228,0,65082,2892,5333,6173,7676,8995,2839,7513,8276,9177,9855
warmup,23.000,66092,,66092,0,66124,2376,5064,5688,7358,8633,4263,7376,8107,8936,9731
warmup,24.000,65440,,65440,0,65570,2596,5088,5767,7391,9722,3403,7519,8046,9016,10148
warmup,25.000,66075,,66075,0,65940,2862,4871,5415,6505,7465,3130,7324,8076,9010,9686
warmup,26.000,66171,,66185,0,66229,2876,4960,5651,6738,7627,3441,7370,7994,9046,10012
warmup,27.000,67122,,67113,0,67026,2490,5131,6115,7770,9006,2878,7329,7905,8857,9634
warmup,28.000,65412,,65408,0,65526,2845,5071,5666,6990,8519,2130,7413,8090,8918,9564
warmup,29.000,66249,,66254,0,66325,2831,5015,5478,6517,6969,3182,7430,7998,8896,9466
warmup,30.000,64260,,64254,0,63997,2439,5076,5727,7479,8550,3525,7584,8323,9127,9780
warmup,31.000,65647,,65647,0,65959,2087,4877,5685,7089,8275,375,7339,8033,9038,9836
warmup,32.000,65170,,65189,0,65104,3013,4943,5537,6587,7793,4314,7547,8165,9038,9885
warmup,33.000,65898,,65879,0,65850,2804,4928,5662,7156,8297,4382,7413,8016,9045,9743
warmup,34.000,64639,,64639,0,64618,2477,4842,5583,6586,7060,3926,7551,8230,9082,9522
warmup,35.000,65664,,65676,0,65786,2923,4988,5625,7101,8001,2536,7423,8022,8894,9298
warmup,36.000,65969,,65957,0,65926,2759,5116,5821,7093,7940,3414,7351,8002,8871,9686
warmup,37.000,66743,,66743,0,66623,2648,5334,6141,7378,8154,3329,7303,7869,8829,9321
warmup,38.000,65970,,66030,0,66021,2144,5100,5838,7286,8307,2045,7366,8005,9002,9691
