id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32225,,32011,0,31525,175,12036,19028,25394,26200,86,2271,5335,11250,14227
warmup,2.000,59577,,59299,0,59919,761,5605,14902,23847,26693,165,7101,7954,10906,14221
warmup,3.000,67485,,67477,0,67491,2393,4685,5305,6443,7346,2548,7095,7750,8730,9766
warmup,4.001,67371,,67375,0,67321,2606,4860,5435,6760,8664,1599,7078,7820,8718,9320
warmup,5.001,66901,,66920,0,66798,2666,4768,5400,6747,7759,2529,7228,7961,8804,9395
warmup,6.001,67556,,67579,0,67794,2075,4821,5498,6532,8036,568,7062,7791,8726,9350
warmup,7.000,66841,,66795,0,66889,2552,4780,5464,6827,7853,853,7237,7946,8983,9705
warmup,8.000,66725,,66941,0,66660,2044,4638,5213,6503,8012,202,7203,7839,8827,9622
warmup,9.000,67898,,67682,0,67850,2744,4618,5134,6112,7143,2333,7147,7711,8638,9230
warmup,10.000,64907,,64907,0,64978,1887,5000,5741,6976,8561,2113,7391,8175,9382,10119
warmup,11.000,64968,,64968,0,64797,1270,4688,5259,6419,7581,2514,7540,8219,9166,9777
warmup,12.000,65769,,65809,0,65912,2415,5041,5710,7202,8337,2864,7256,8080,9057,9720
warmup,13.000,66682,,66642,0,66665,2707,4872,5503,6531,7167,3012,7327,7959,8781,9435
warmup,14.001,66461,,66461,0,66386,1948,4757,5432,6691,7518,1573,7286,7913,8775,9559
warmup,15.000,66399,,66399,0,66464,2176,4795,5374,6617,8162,3200,7279,8062,9253,9925
warmup,16.000,65970,,65970,0,65973,2226,4684,5349,7428,10674,2840,7282,8035,9103,9640
warmup,17.000,66679,,66679,0,66696,2173,4528,5053,5774,6473,3849,7317,7829,8653,9255
warmup,18.000,67081,,67085,0,67037,2597,4558,5112,6398,7105,3872,7178,7884,8727,9141
warmup,19.000,67360,,67356,0,67399,2424,4679,5229,6109,6996,2889,7207,7839,8736,9506
warmup,20.000,66860,,66860,0,66882,2714,4872,5579,7017,8145,3451,7265,7924,8942,9721
warmup,21.000,66013,,66013,0,65943,2179,4717,5212,6407,7505,3553,7307,8051,9166,9545
warmup,22.000,66475,,66483,0,66571,2547,4708,5321,6229,7229,3698,7310,7930,8775,9277
warmup,23.000,66789,,66786,0,66727,2560,4566,5204,6033,6428,3825,7227,7904,8785,9460
warmup,24.000,66609,,66604,0,66383,1884,4999,5689,6979,8122,3399,7219,7950,8790,9667
warmup,25.000,66893,,66939,0,67124,2833,5117,5895,7295,8312,3397,7152,7857,8965,9502
warmup,26.000,65797,,65751,0,65759,2024,4690,5255,6250,7032,4428,7271,8025,9081,9631
warmup,27.000,67394,,67394,0,67326,2951,4811,5494,6658,7498,3248,7256,7874,8703,9174
warmup,28.000,68503,,68503,0,68592,2052,4718,5184,6181,7062,3101,7059,7590,8408,8845
warmup,29.000,66302,,66302,0,66358,2357,4797,5536,7199,8829,1904,7231,8004,9202,10413
warmup,30.000,67821,,67821,0,67790,2857,4594,5157,6148,6712,4432,7163,7861,8720,9497
warmup,31.000,66785,,66786,0,66821,220,4545,5260,6449,7415,156,7203,7858,8534,9108
warmup,32.000,67815,,67822,0,67822,2659,4673,5194,6075,6679,4451,7136,7767,8477,9009
warmup,33.000,67013,,67005,0,67015,2446,4702,5372,6917,7682,3423,7262,7866,8668,9391
warmup,34.000,64845,,64845,0,64704,2575,4695,5342,6207,6746,2058,7571,8180,9142,9766
warmup,35.000,64616,,64616,0,64655,2495,4851,5528,6939,8074,3927,7479,8350,9347,9820
warmup,36.000,66294,,66294,0,66408,2648,4878,5517,6622,7243,3637,7342,7948,8896,9542
warmup,37.000,66178,,66178,0,66112,2411,4724,5324,6451,7528,3550,7258,7978,9151,9858
warmup,38.000,66171,,66171,0,66167,2345,4662,5189,6165,6720,3607,7289,7941,8915,9351
warmup,39.001,64476,,64505,0,64539,2519,4758,5276,6374,7463,4137,7581,8300,9189,9944
warmup,40.000,65053,,65024,0,65044,2634,4661,5247,6733,7851,3771,7410,8083,9047,9744
warmup,41.000,63921,,63921,0,63922,2823,4747,5249,6239,7224,3466,7591,8458,9445,9890
warmup,42.000,64545,,64596,0,64564,2891,4746,5247,6240,7056,3268,7479,8268,9393,9965
warmup,43.000,64249,,64224,0,64197,2609,4971,5643,7152,7903,3691,7539,8347,9367,9927
warmup,44.000,64274,,64248,0,64264,2846,4734,5267,6376,7973,4056,7600,8351,9255,9899
warmup,45.000,66080,,66086,0,66051,2773,4845,5497,6743,7804,3075,7318,8121,9024,9560
warmup,46.000,66803,,66859,0,66863,2443,4758,5372,6449,7095,3219,7243,7934,8968,9558
warmup,47.000,63270,,63208,0,63327,1911,4766,5405,6212,6885,3401,7710,8533,9562,10293
