id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32194,,32025,0,31986,178,7168,15373,20919,25384,93,1657,3665,7005,11028
warmup,2.000,57501,,57189,0,57380,988,5576,8666,16389,18295,150,7501,8409,9863,11223
warmup,3.000,62210,,62242,0,62270,2067,4908,5473,6699,9458,483,7762,8543,9665,10361
warmup,4.000,64236,,64248,0,64270,2181,4958,5732,7119,8516,2445,7527,8226,9158,9717
warmup,5.000,61924,,61879,0,61861,2736,4973,5559,6857,9752,594,7896,8740,9793,10403
warmup,6.000,63986,,63968,0,63935,2068,5162,5805,6890,7942,604,7501,8141,9168,9879
warmup,7.000,63085,,63085,0,63160,2599,5048,5645,6901,8651,682,7657,8348,9405,10112
warmup,8.000,62384,,62384,0,62293,2747,5126,5715,6733,8849,5115,7750,8441,9500,10223
warmup,9.000,63206,,63206,0,63265,2283,4934,5553,6757,8794,2023,7624,8335,9309,10473
warmup,10.000,62555,,62579,0,62352,2708,5125,5884,7122,8461,324,7691,8429,9398,10305
warmup,11.000,62185,,62163,0,62437,3188,4979,5611,7062,9598,3212,7751,8504,9448,10104
warmup,12.000,61854,,61920,0,61779,1729,4946,5583,7023,8159,2948,7818,8584,9552,10468
warmup,13.000,61451,,61393,0,61481,2405,5069,5614,7114,8608,3434,7892,8737,9714,10451
warmup,14.000,61835,,61836,0,61720,2072,5044,5612,6583,7454,1842,7872,8619,9805,10355
warmup,15.000,61029,,61018,0,61166,2648,5129,5951,7283,8816,2636,7935,8678,9943,10940
warmup,16.000,59243,,59293,0,59192,2460,4953,5453,6420,7364,4063,8226,9192,10054,10772
warmup,17.000,61903,,61887,0,61927,3082,5163,5789,7275,8271,2863,7828,8675,9524,10056
warmup,18.000,61021,,60987,0,61100,2527,5048,5697,6682,7457,2691,7944,8861,9812,10432
warmup,19.000,61690,,61748,0,61674,2302,4955,5606,6764,7473,3239,7982,8873,9728,10492
warmup,20.000,63124,,63072,0,63060,2954,4911,5477,6643,7535,3021,7712,8493,9527,10170
warmup,21.000,62457,,62470,0,62476,3030,4962,5545,6675,7622,3785,7709,8541,9632,10386
warmup,22.000,63283,,63264,0,63230,2201,5253,6011,7606,8531,2014,7714,8324,9650,10444
warmup,23.000,62683,,62684,0,62659,2102,4958,5602,6794,8787,3997,7710,8392,9649,10467
warmup,24.000,63910,,63912,0,64057,2326,5043,5675,7295,8229,3242,7536,8354,9498,10377
warmup,25.000,62949,,62948,0,62894,2601,4716,5274,6128,6753,4512,7780,8492,9448,9856
warmup,26.000,61606,,61605,0,61603,2990,5167,5835,7271,8243,3161,7881,8732,9728,10447
warmup,27.000,63397,,63396,0,63391,2982,5058,5755,6644,7615,4021,7510,8246,9451,10526
warmup,28.000,61664,,61664,0,61662,1775,5031,5682,6850,7767,4042,7899,8739,9668,10401
warmup,29.000,64821,,64847,0,64639,2181,5166,5952,7419,8890,2223,7517,8170,9256,10289
warmup,30.000,61726,,61700,0,61959,3078,5130,5752,6755,8110,4379,7823,8629,9894,10599
warmup,31.000,60701,,60702,0,60651,3089,4992,5624,7072,8149,3755,8054,8932,9824,10365
warmup,32.000,61730,,61729,0,61732,2248,4905,5473,6459,7265,3805,7945,8736,9714,10233
warmup,33.000,61722,,61722,0,61579,287,4924,5568,6577,7525,157,7694,8497,9590,10186
warmup,34.000,61950,,61950,0,62049,2626,4931,5485,6630,7552,4216,7845,8652,9582,10098
warmup,35.000,63645,,63651,0,63602,2501,4873,5471,6562,7451,2653,7580,8270,9251,9939
warmup,36.000,63008,,63006,0,63061,2265,5055,5780,6965,7851,2480,7706,8445,9513,10297
warmup,37.000,62048,,62092,0,62029,2278,5056,5709,6736,7310,2614,7921,8669,9732,10577
warmup,38.000,63829,,63781,0,63819,2711,5146,5939,7533,8163,4362,7562,8257,9159,9809
warmup,39.000,63097,,63113,0,63099,2132,5120,5909,7422,8757,3309,7584,8364,9463,10332
warmup,40.000,62670,,62654,0,62587,2527,5057,5743,7052,7909,2879,7676,8474,9496,10170
warmup,41.000,63040,,63054,0,63234,2763,4896,5504,6693,7795,4391,7624,8369,9410,10130
warmup,42.000,64015,,64001,0,63968,3001,4869,5523,6534,7286,3731,7555,8288,9187,9826
warmup,43.000,63490,,63490,0,63460,2121,4873,5426,6305,6877,4488,7658,8393,9603,10220
warmup,44.000,64178,,64201,0,64218,2048,5029,5708,6700,7227,2933,7645,8250,9203,9753
warmup,45.000,63246,,63223,0,63147,2636,5065,5664,6656,7641,4274,7693,8435,9577,10213
warmup,46.000,63557,,63557,0,63667,2774,4933,5551,6574,7811,4094,7604,8262,9382,10028
warmup,47.000,64142,,64145,0,64135,2499,4940,5488,6534,7115,2100,7484,8281,9297,10007
warmup,48.000,63479,,63477,0,63436,2889,5107,5938,7820,8771,2869,7769,8444,9442,10207
warmup,49.000,62645,,62644,0,62646,2597,4941,5561,6830,7912,4235,7771,8480,9394,9980
warmup,50.000,65715,,65754,0,65650,3103,4804,5430,6264,7401,3930,7390,8066,8812,9491
warmup,51.000,63835,,63796,0,63847,2896,4949,5648,7072,7699,4214,7574,8331,9272,9857
warmup,52.000,63991,,63992,0,64066,2502,4772,5374,6391,7305,3554,7629,8355,9083,9496
warmup,53.000,64257,,64271,0,64270,2425,4781,5363,6992,8182,3050,7557,8368,9392,10260
warmup,54.000,63676,,63663,0,63592,2752,5004,5664,6717,7849,4713,7664,8416,9521,10244
warmup,55.000,63692,,63761,0,63704,2405,5069,5744,6938,7421,3484,7578,8328,9383,10037
warmup,56.000,64949,,64916,0,65036,2002,5082,5795,6883,7579,3130,7560,8097,8916,9542
warmup,57.000,62751,,62748,0,62694,3153,5082,5793,6980,7514,4785,7780,8406,9386,10287
warmup,58.000,60557,,60522,0,60597,2638,5160,5751,7008,7878,3742,8079,8958,9898,10442
warmup,59.000,63136,,63136,0,63034,2391,4893,5517,6627,7221,3074,7611,8344,9540,10035
warmup,60.000,62092,,62092,0,62128,2501,5163,5880,7375,8653,3274,7685,8479,9670,11131
