id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,31835,,31750,0,31619,248,4939,15739,23469,34132,80,1868,4852,10405,13271
warmup,2.000,57963,,57547,0,57936,817,7153,13513,25086,30023,157,6915,7699,9332,14163
warmup,3.000,66048,,66048,0,65984,907,4693,5393,6761,7633,524,7234,7861,8775,9585
warmup,4.000,66330,,66368,0,66369,2974,4657,5240,6553,7788,426,7316,7935,8771,9565
warmup,5.000,65900,,65862,0,65811,2306,4706,5209,6357,7166,1230,7379,7942,8800,9535
warmup,6.000,65530,,65534,0,65641,2323,4671,5264,6207,7415,4468,7418,8046,8782,9519
warmup,7.000,65564,,65560,0,65466,2834,4711,5286,7495,10279,2808,7370,7917,8827,9619
warmup,8.000,65525,,65536,0,65590,1773,4622,5166,6486,8651,626,7427,7948,8739,10058
warmup,9.000,66154,,66143,0,66054,2421,4682,5387,6446,7706,2978,7236,7887,8762,9334
warmup,10.000,65291,,65291,0,65353,2169,4745,5408,6424,7350,3318,7406,8097,9005,9506
warmup,11.000,65326,,65326,0,65343,2156,4759,5454,6975,7937,309,7365,8149,9138,9772
warmup,12.000,64858,,64915,0,64874,2583,4698,5397,6611,7591,731,7508,8169,9077,9577
warmup,13.000,65740,,65685,0,65719,2267,4605,5197,6071,6784,402,7363,7959,8706,9535
warmup,14.000,65731,,65729,0,65739,2095,4780,5404,6375,7392,3320,7331,7968,8861,9389
warmup,15.000,65886,,65913,0,65904,2644,4659,5150,5937,6461,4090,7355,8053,9037,9778
warmup,16.000,66317,,66292,0,66283,2450,4656,5258,6356,7762,3210,7245,7898,8733,9540
warmup,17.000,65359,,65357,0,65361,2146,4703,5183,6052,7167,3727,7404,8098,9104,9647
warmup,18.000,67008,,67013,0,67007,2159,4496,5041,6011,6725,4294,7246,7786,8721,9254
