id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,1.003,48697,,44750,0,39331,329,51626,149934,216339,280152,832,46679,68185,114613,136533
q2-reliable,2.001,52221,,52594,0,45927,7341,166466,244830,514826,567475,3222,68084,92732,139921,170932
q2-reliable,3.000,51265,,50851,0,46656,59654,276464,489133,766844,891671,7360,70619,94143,144294,187802
q2-reliable,4.000,49259,,49259,0,53202,7561,358180,600048,883106,990903,6211,66661,94528,156265,197477
q2-reliable,5.000,50586,,51254,0,52857,5498,278116,556295,815960,879623,3452,73364,97374,164216,246639
q2-reliable,6.000,54475,,53807,0,48854,4922,168130,314487,826313,903020,5839,63317,90877,162922,226056
q2-reliable,7.000,52684,,52696,0,50628,11994,207275,814264,1067492,1132292,10435,69011,89833,142542,232359
q2-reliable,8.000,50915,,51032,0,50814,4165,271646,814773,1100913,1219833,5523,69466,98639,150331,197102
q2-reliable,9.000,52449,,52320,0,47493,37148,447965,688422,1129575,1249176,3997,64358,97556,150184,201775
q2-reliable,10.000,50155,,50395,0,52450,113918,387706,679996,1258614,1333416,5118,70505,104361,136435,175260
q2-reliable,11.000,53132,,53228,0,49816,80190,514536,634794,1167565,1255429,4243,64919,98674,178911,194368
q2-reliable,12.000,53568,,54019,0,47764,3747,564847,758715,1024405,1209452,5601,62106,91291,147309,214787
q2-reliable,13.000,52862,,52075,0,48975,161527,521516,870550,1048807,1083019,4917,61816,90000,148112,182696
q2-reliable,14.000,50807,,50928,0,53588,133961,664134,1015556,1210852,1315139,10041,68367,98743,167324,217908
q2-reliable,15.000,51993,,51872,0,49942,244477,699871,848403,1284034,1386086,11885,67642,90389,151499,183742
q2-reliable,16.000,46319,,46319,0,54389,14813,616145,904111,1237473,1266891,5093,61440,107619,196275,223392
q2-reliable,17.000,55883,,56049,0,44523,39047,538803,985759,1593406,1769284,11390,59806,83804,142361,219581
q2-reliable,18.000,51516,,51351,0,49412,79030,623577,1220571,1746861,1836577,7040,63963,96392,147886,170235
q2-reliable,19.000,50966,,50966,0,52314,7416,598033,1265978,1646129,1854707,4610,62764,97411,173805,198887
q2-reliable,20.000,53949,,53949,0,46679,21826,704489,1267843,1930282,2048773,5266,62914,85651,154748,201296
q2-reliable,21.000,52863,,53142,0,50781,85955,788272,1343066,1902653,1972073,7300,63180,95142,156139,226406
q2-reliable,22.000,50134,,49897,0,50805,13532,826868,1415387,1973632,2045853,6637,66782,110598,161082,187633
q2-reliable,23.000,54476,,54668,0,45648,12657,846064,1388899,2118468,2172080,5251,61449,91923,132672,193777
q2-reliable,24.000,48808,,48606,0,52417,12098,896359,1066680,2234623,2343639,9564,67143,101238,181287,218105
q2-reliable,25.000,51179,,51147,0,50084,22168,908560,1108941,2509045,2556324,3721,62942,92144,142308,170928
q2-reliable,26.000,54787,,54787,0,48975,20298,862033,1142181,2510887,2555397,4277,61839,96886,143689,199374
q2-reliable,27.000,51459,,51491,0,51172,143564,923517,2195051,2406746,2578934,4197,57711,102416,159472,176668
q2-reliable,28.000,50011,,49979,0,51887,183890,1066641,2101751,2389854,2451769,5412,70032,97922,147353,178090
q2-reliable,29.000,50287,,50657,0,50818,302075,1064766,1285563,2484885,2545320,6064,66149,96830,155475,191864
q2-reliable,30.000,54999,,54750,0,44798,354364,1036585,1362765,2646082,2698892,4778,61095,88891,153008,172360
q2-reliable,31.000,55989,,55898,0,43925,542385,1083007,1484551,2787042,3034627,4142,60058,83793,142657,209070
q2-reliable,32.000,52920,,53244,0,49760,553632,1104000,1625025,3221519,3294757,3469,58620,92918,152405,202493
q2-reliable,33.000,52181,,52611,0,49871,430709,1527835,2120161,3593769,3649226,4130,60737,92912,187542,246504
q2-reliable,34.000,51231,,50445,0,49667,237391,1602463,2137145,3592024,3625191,6246,59743,101337,150824,178455
q2-reliable,35.000,49751,,49791,0,49606,81689,1632669,1925630,3678122,3862442,6522,63092,103334,173417,193891
q2-reliable,36.000,57067,,57299,0,43894,25257,1803473,2594406,3751078,3863469,7586,60100,90910,148553,181541
q2-reliable,37.000,50043,,49809,0,49156,131725,1761951,2816126,3878772,4009639,4760,66533,99654,154180,227723
q2-reliable,38.000,51875,,51947,0,50252,111484,1749083,2800477,3878938,4049494,12391,66423,100719,185537,209368
q2-reliable,39.000,55183,,55073,0,45663,33952,2141571,2365272,3836867,3881865,2293,60431,91845,148601,184854
q2-reliable,40.000,50170,,50390,0,51363,43061,1810145,2406704,3896604,3979164,8707,62223,88953,155773,242376
q2-reliable,41.000,56702,,56482,0,45550,203047,1994308,2307247,4086385,4187218,4557,59736,90495,134935,165331
q2-reliable,42.000,52942,,52975,0,47858,480634,2239838,3874281,4150625,4189112,3429,64075,96463,142887,169917
q2-reliable,43.000,57220,,57407,0,43679,537827,2266593,2542869,4316835,4392243,3117,55913,80300,137869,177319
q2-reliable,44.000,55842,,55783,0,47747,786482,2440301,2694799,4516770,4649303,3163,63216,95909,136170,159206
q2-reliable,45.000,48735,,48574,0,53306,915225,2518423,4444396,4581676,4650825,3868,66981,99624,156143,206629
q2-reliable,46.000,52657,,53091,0,48958,761253,2604756,4414250,4724859,4800679,3099,64842,93992,143987,207668
q2-reliable,47.000,52899,,52872,0,48333,677655,2835988,4343052,4973175,5040382,1400,60780,92599,152620,197867
q2-reliable,48.000,51377,,51135,0,49993,788256,2816513,4539016,4839077,4870140,5872,68520,99989,151770,184767
q2-reliable,49.000,53683,,53547,0,48110,997158,2898584,4294685,4985276,5033715,4301,62553,89205,143182,173820
q2-reliable,50.000,52104,,52229,0,50068,1228647,2951501,4198128,5031548,5085093,2854,60367,95596,164771,253721
q2-reliable,51.000,49196,,49043,0,51581,1022843,2909784,3695917,5128538,5188969,5439,63180,101321,156275,213590
q2-reliable,52.000,50102,,50192,0,50225,1113476,2956041,4082786,5356266,5403583,3796,69076,99502,176898,228412
q2-reliable,53.000,54678,,54588,0,45290,883539,3173405,3863715,5333693,5365610,3740,57803,86459,148327,179634
q2-reliable,54.000,50527,,50527,0,50929,837579,3274299,4054655,5194172,5315600,4474,67706,105655,153506,162882
q2-reliable,55.000,54124,,54206,0,46584,1114399,3220036,4068570,5376132,5427594,4364,60110,97804,145753,173001
q2-reliable,56.000,51258,,51176,0,49542,1544073,3175886,4080924,5627016,5715173,4580,65085,99019,167673,206863
q2-reliable,57.000,52329,,52732,0,48067,1564009,3123631,4155225,6012017,6067049,5993,59100,101010,174948,198415
q2-reliable,58.000,50009,,49632,0,50741,1633764,3341479,4078010,5877620,6023921,5956,66500,103683,180015,201219
q2-reliable,59.000,51775,,51748,0,49685,1623257,3372523,3959818,6134479,6255413,12194,63432,91075,147927,207284
q2-reliable,60.000,50677,,50677,0,52897,1708821,3303712,4156632,6252948,6369771,6632,61519,92282,165714,201273
q2-reliable,61.000,46851,,47428,0,54544,1676457,3216223,4049971,6357108,6447683,6790,67960,110433,164801,198765
q2-reliable,62.000,51749,,51172,0,49184,1518789,3336008,3641375,6410352,6470379,4737,61157,91945,163564,214970
q2-reliable,63.000,57182,,57537,0,44987,1587313,3045176,3884566,6632987,6803347,8337,61008,91000,129166,165758
q2-reliable,64.000,49439,,49133,0,53085,1801982,2822247,4138500,6706670,6844126,6462,65550,102864,186596,222588
q2-reliable,65.000,49696,,49647,0,52433,1737927,2905465,4258176,6875503,6924834,5333,69786,99753,165170,203738
q2-reliable,66.000,46595,,47041,0,51884,1777840,2980143,4876589,6858422,6928025,5624,75373,110834,158137,187134
q2-reliable,67.000,51299,,50983,0,49279,1802849,3014428,4966507,6883654,6922060,10052,57589,93252,185375,221870
q2-reliable,68.000,50527,,50567,0,49781,1690981,2998463,4765435,6765064,6948386,12981,64979,100411,165494,185766
q2-reliable,69.000,49410,,49239,0,53140,1589702,2967907,4734073,6632840,6800498,2270,65074,109174,179436,206510
q2-reliable,70.000,51193,,51193,0,49848,1725108,2999774,5425351,6388540,6487016,6090,65793,94957,166350,186921
q2-reliable,71.000,54179,,54179,0,47560,1910449,3036982,5342825,6317502,6387791,5679,61533,91647,135908,153952
q2-reliable,72.000,48596,,48832,0,51406,1979971,3063248,5133730,6219033,6364445,2166,65833,111238,157359,202384
q2-reliable,73.000,52809,,52627,0,46707,2155757,3122404,4985045,6104515,6174509,6276,61967,96148,160513,191583
q2-reliable,74.000,53266,,53687,0,47681,2280831,3202640,4998331,6015986,6152824,2796,59754,95235,139982,220719
q2-reliable,75.000,51202,,50839,0,50924,2276269,3413928,5018296,5769557,5990313,6104,69864,102697,152496,181539
q2-reliable,76.000,54365,,54707,0,45558,2298918,3514069,4856255,5670519,5729681,5575,61027,83040,137699,181612
q2-reliable,77.000,49558,,49404,0,53125,2314744,3780716,4711776,5644994,5709194,6395,65716,106523,176054,280341
q2-reliable,78.000,49703,,49404,0,51279,2162132,3816142,4562537,5528859,5624404,1722,69548,100855,156566,196791
q2-reliable,79.000,44599,,44967,0,59335,2086553,3807298,4527187,5162510,5451509,8401,69583,115661,196962,233955
q2-reliable,80.000,49027,,49499,0,52790,1914807,3742404,4459086,5045504,5092360,8312,64790,103259,187806,218477
q2-reliable,81.000,46240,,45397,0,53506,1941944,3815556,4615344,4994889,5051344,6211,69889,103769,171942,215951
q2-reliable,82.000,51843,,51843,0,49111,2103555,3606138,4111786,5042346,5143096,4366,64979,91836,155391,191314
q2-reliable,83.000,55078,,55096,0,48293,2076782,3665427,4190022,5028862,5093823,8489,59972,92218,150249,171349
q2-reliable,84.000,49788,,49770,0,51986,2113202,3727126,4234681,4776349,4960045,9861,62545,94638,167838,235650
q2-reliable,85.000,52506,,52978,0,49857,2084182,3515750,4356021,4779431,4946914,4264,60484,104151,157314,222739
q2-reliable,86.000,49616,,49144,0,50438,1938815,3299364,4357586,4935760,5007009,9023,64320,107401,145654,187136
q2-reliable,87.000,56659,,56659,0,46028,1882078,3466676,4438951,4802798,4844144,5734,56633,92442,132832,158932
q2-reliable,88.000,56023,,56212,0,45802,1815226,3362717,4574391,4960272,5120513,2247,56497,89801,154414,199332
q2-reliable,89.000,54388,,54199,0,48083,1773489,3964415,4726381,5244276,5284819,3818,57233,85818,138366,188870
q2-reliable,90.000,54429,,54971,0,45585,1723364,4123784,4795366,5428060,5523753,6294,58958,106558,151244,175021
q2-reliable,91.000,54919,,54466,0,45339,1971083,4394195,5044881,5313147,5458917,2204,56002,80694,148891,175753
q2-reliable,92.000,55179,,55619,0,46560,2046762,4566274,5166806,5346271,5383962,5794,60306,87274,144367,223080
q2-reliable,93.000,53419,,53136,0,48516,2221094,4561626,5377025,5533035,5622181,3163,60387,83735,150495,183586
q2-reliable,94.000,49318,,49345,0,53259,2192479,4551624,5562466,5847351,5914800,13346,63072,93163,190613,236510
q2-reliable,95.000,50987,,50896,0,53148,2236756,4482737,5602071,6147671,6224515,5705,65054,97964,155254,213029
q2-reliable,96.000,51033,,50851,0,48288,2072510,4820400,5749270,6196941,6297237,4050,57076,96411,149985,199020
q2-reliable,97.000,52715,,53624,0,48779,2002373,4880083,5906834,6182978,6272798,4375,63155,96178,152700,178932
q2-reliable,98.000,47454,,46544,0,53604,1854411,4942985,5951665,6191753,6255744,8948,75415,114263,201681,217585
q2-reliable,99.000,52575,,52925,0,49530,1761779,5008216,5848266,6219429,6284057,3909,62898,90063,169054,224526
q2-reliable,100.000,50134,,50225,0,50275,1394425,5006502,6037509,6281600,6375059,4451,71573,108317,164212,192456
q2-reliable,101.000,56789,,56429,0,44701,1499822,4905461,5840588,6390630,6637489,3028,56102,81509,137893,186138
q2-reliable,102.000,56889,,57181,0,44587,1775846,4961227,6108026,6723678,6897186,2890,60278,93869,130440,159404
q2-reliable,103.000,54842,,54905,0,44225,1999996,5222493,6245560,6833502,6923443,4942,57692,89899,134745,202861
q2-reliable,104.000,53907,,53925,0,47131,2063189,5361125,6576501,6836650,6891138,10756,61358,93480,149610,188007
q2-reliable,105.000,46636,,46423,0,55366,2156901,5333403,6197004,6874144,6924341,6033,72031,107896,178152,222919
q2-reliable,106.000,51955,,51715,0,49377,2182785,5198485,6486597,6860962,6952474,11275,63031,91831,168713,238203
q2-reliable,107.000,47884,,47884,0,53377,2277938,5169807,6568184,6804652,6872870,7507,71260,110328,170431,208154
q2-reliable,108.000,50716,,51083,0,49766,2300041,5707472,6376630,6793536,6829621,6082,68498,101001,168074,196524
q2-reliable,109.000,51770,,51449,0,49769,2229182,5755932,6199222,6904377,6975024,3515,61898,93884,137694,210914
q2-reliable,110.000,48227,,48182,0,53587,1902258,5813294,6770981,7025548,7078773,5577,62144,107874,180622,216853
q2-reliable,111.000,57683,,57759,0,44062,2060753,5901910,6086128,7092533,7166648,5101,56477,87124,158254,194966
q2-reliable,112.000,52138,,52800,0,48035,2179299,5973004,6179708,7129480,7180660,8118,69686,99616,154895,194385
q2-reliable,113.000,51072,,50333,0,51851,2193332,6057106,6270794,7120032,7161832,4452,60261,91621,153395,201730
q2-reliable,114.000,52958,,52958,0,47576,2163382,6081125,6354318,7023334,7182844,3423,59738,81490,172234,219848
q2-reliable,115.000,51629,,51629,0,50377,2092717,5871335,6264443,7069708,7145601,7260,64212,88391,165532,226574
q2-reliable,116.000,50661,,50925,0,52032,2047767,5973144,6590377,7236422,7307893,5300,74885,103625,177967,232666
q2-reliable,117.000,53372,,53270,0,48257,2189215,5998411,6610683,7115679,7153920,3048,60667,97215,166751,223143
q2-reliable,118.000,52596,,52477,0,48259,2341338,6206441,6636480,7363766,7422341,2235,59224,96150,141196,158922
q2-reliable,119.000,54204,,54408,0,48471,2375946,6243215,6763463,7660463,7855672,1771,60523,101744,152483,171194
q2-reliable,120.000,53307,,53141,0,46961,2461973,6232121,6969717,7972482,8041392,4930,60870,101448,154303,216161
q2-reliable,121.000,54863,,54782,0,47444,2660451,6596680,7101998,8042956,8079605,3573,54831,86635,150030,208074
q2-reliable,122.000,51509,,51509,0,49205,2605755,6651176,6937293,8307283,8361128,12615,65042,101803,163724,193448
q2-reliable,123.000,56354,,56354,0,45681,2667863,6505300,6886602,8265583,8336336,3319,57911,92332,156447,208708
q2-reliable,124.000,50547,,51021,0,50397,2761034,6747412,7403495,8236259,8333959,4263,67732,99737,154507,190367
q2-reliable,125.000,51082,,50607,0,51283,2992344,6636957,7081914,8191816,8233583,5353,65158,101307,157471,204256
q2-reliable,126.000,55474,,55812,0,44537,2875535,7034132,7471554,8344783,8421645,14045,60531,93401,140125,174943
q2-reliable,127.000,54185,,53846,0,48672,2806332,6935711,7708855,8407158,8485127,4426,59688,89216,137052,210857
q2-reliable,128.000,52241,,52546,0,47498,2887924,7420153,7625916,8464277,8505093,3613,60407,90703,157942,198481
q2-reliable,129.000,46290,,45984,0,53396,2765916,7253672,7736910,8535062,8599481,4818,66761,114214,179150,187005
q2-reliable,130.000,54521,,54521,0,48198,3036737,7147625,7709105,8487151,8566373,5231,62394,92594,157413,220424
q2-reliable,131.000,51308,,51461,0,49531,3330602,7120998,7750251,8732281,8808515,7489,58356,94712,185370,221035
q2-reliable,132.000,55619,,55558,0,44972,3588783,6998544,7717374,8783942,8880826,4980,61780,91850,129875,164216
q2-reliable,133.000,52944,,52852,0,49063,3701434,6949957,7865280,8848026,8913807,7173,64898,92012,149411,191492
q2-reliable,134.000,49586,,49692,0,51912,3912889,7124856,8017423,8937144,8986237,4034,67344,100410,156074,175231
q2-reliable,135.000,54595,,54989,0,45385,3917557,7178629,8170675,9175819,9233442,11615,61224,90059,145719,157157
