id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10022,,10013,0,0,0,0,0,0,0,187,536,597,730,1973
q4-join-late,2.000,10008,,10015,0,0,0,0,0,0,0,395,521,554,596,626
q4-join-late,3.000,10013,,10004,0,0,0,0,0,0,0,422,518,550,583,616
q4-join-late,4.000,10008,,10014,0,0,0,0,0,0,0,391,511,539,579,604
q4-join-late,5.000,10000,,10005,0,0,0,0,0,0,0,206,509,540,580,609
q4-join-late,6.000,10016,,10016,0,0,0,0,0,0,0,412,512,538,572,593
q4-join-late,7.000,10010,,9998,0,0,0,0,0,0,0,419,511,536,572,594
q4-join-late,8.000,10002,,10003,0,0,0,0,0,0,0,397,510,539,572,615
q4-join-late,9.000,10010,,10021,0,0,0,0,0,0,0,392,510,536,571,596
q4-join-late,10.000,10002,,10002,0,0,0,0,0,0,0,195,505,535,575,597
q4-join-late,11.000,10001,,10001,0,0,0,0,0,0,0,405,511,538,572,593
q4-join-late,12.000,10009,,10009,0,0,0,0,0,0,0,395,511,536,571,595
q4-join-late,13.000,9999,,9999,0,0,0,0,0,0,0,405,510,534,569,596
q4-join-late,14.000,10005,,10005,0,0,0,0,0,0,0,421,510,536,569,595
q4-join-late,15.000,10021,,10010,0,0,0,0,0,0,0,287,515,541,573,603
q4-join-late,16.000,9997,,10008,0,0,0,0,0,0,0,416,516,543,583,607
q4-join-late,17.000,10014,,10014,0,0,0,0,0,0,0,424,514,538,572,593
q4-join-late,18.000,10001,,10001,0,0,0,0,0,0,0,419,514,541,578,600
q4-join-late,19.000,10011,,9999,0,0,0,0,0,0,0,421,516,540,576,603
q4-join-late,20.000,10014,,10014,0,0,0,0,0,0,0,200,511,534,571,597
q4-join-late,21.000,9999,,10011,0,0,0,0,0,0,0,418,514,539,574,604
q4-join-late,22.000,10004,,10004,0,0,0,0,0,0,0,423,516,538,576,606
q4-join-late,23.000,10019,,10008,0,0,0,0,0,0,0,407,514,539,575,596
q4-join-late,24.000,9999,,10010,0,0,0,0,0,0,0,418,518,544,576,601
q4-join-late,25.000,10005,,10005,0,0,0,0,0,0,0,193,512,538,571,601
q4-join-late,26.000,10004,,10004,0,0,0,0,0,0,0,408,511,540,571,595
q4-join-late,27.000,10016,,10012,0,0,0,0,0,0,0,412,513,539,574,598
q4-join-late,28.000,10002,,10006,0,0,0,0,0,0,0,415,512,537,571,591
q4-join-late,29.000,10023,,10012,0,0,0,0,0,0,0,419,516,539,574,605
q4-join-late,30.000,10008,,10019,0,0,0,0,0,0,0,191,516,542,577,608
q4-join-late,31.000,10007,,10000,0,0,0,0,0,0,0,418,516,540,578,597
q4-join-late,32.000,10016,,10011,0,0,0,0,0,0,0,413,510,536,574,595
q4-join-late,33.000,10003,,10004,0,0,0,0,0,0,0,214,512,536,572,596
q4-join-late,34.000,10014,,10014,0,0,0,0,0,0,0,413,513,539,570,596
q4-join-late,35.000,10015,,10014,0,0,0,0,0,0,0,184,511,538,576,617
q4-join-late,36.000,10010,,10022,0,0,0,0,0,0,0,414,514,538,573,593
q4-join-late,37.000,10008,,9999,0,0,0,0,0,0,0,416,513,537,571,594
q4-join-late,38.000,10011,,10018,0,0,0,0,0,0,0,410,512,535,569,593
q4-join-late,39.000,10009,,10001,0,0,0,0,0,0,0,416,514,538,570,589
q4-join-late,40.000,10018,,10016,0,0,0,0,0,0,0,419,514,537,571,619
q4-join-late,41.000,10005,,10005,0,0,0,0,0,0,0,400,514,537,576,610
q4-join-late,42.000,9998,,10010,0,0,0,0,0,0,0,414,516,540,574,590
