Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分52秒   999     58282   57.00   15.00    0.00    0.00   72.00     3  18528.00      0.00 2744204  167864   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分53秒   999     58282  233.00   61.00    0.00    0.00  294.00     3  71472.00      0.00 2751644  167136   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分54秒   999     58282  260.00   68.00    0.00    0.00  328.00     3 123458.00      0.00 2750696  168240   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分55秒   999     58282  267.00   66.00    0.00    0.00  333.00     3 123216.00      0.00 2742712  163880   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分56秒   999     58282  262.00   70.00    0.00    0.00  332.00     3 124197.00      0.00 2746624  167200   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分57秒   999     58282  264.00   68.00    0.00    0.00  332.00     3 113196.00      0.00 2760080  172708   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分58秒   999     58282  273.00   64.00    0.00    0.00  337.00     3 112323.00      0.00 2754236  166068   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分59秒   999     58282  265.00   64.00    0.00    0.00  329.00     3 116524.00      0.00 2748208  165196   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分00秒   999     58282  268.00   67.00    0.00    0.00  335.00     3 114074.00      0.00 2751444  171656   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
