id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,24668,,24650,0,24658,121,2199,5308,12816,20757,253,2189,5362,16355,26268
q3-rate50,2.001,24421,,24420,0,24417,112,315,447,1126,4370,231,520,675,1265,3980
q3-rate50,3.001,24377,,24390,0,24387,99,365,526,732,851,211,599,710,907,1031
q3-rate50,4.001,24429,,24411,0,24420,119,387,590,818,1633,193,625,794,976,1796
q3-rate50,5.001,24418,,24416,0,24406,113,430,635,839,982,215,670,811,962,1123
q3-rate50,6.001,24380,,24385,0,24399,106,320,475,688,963,211,555,658,851,1295
q3-rate50,7.001,24413,,24418,0,24410,119,294,423,661,2225,219,501,620,877,1886
q3-rate50,8.001,24416,,24414,0,24414,125,375,535,785,1569,211,617,750,944,2027
q3-rate50,9.001,24411,,24417,0,24410,117,377,553,752,921,222,617,757,935,1105
q3-rate50,10.001,24389,,24384,0,24392,114,387,580,784,994,210,656,790,968,2660
q3-rate50,11.001,24393,,24394,0,24390,118,469,642,794,911,248,713,812,947,1123
q3-rate50,12.001,24398,,24389,0,24391,122,469,629,813,947,221,683,795,937,1053
q3-rate50,13.001,24400,,24423,0,24419,104,374,534,736,1040,212,595,735,946,2901
q3-rate50,14.001,24408,,24405,0,24407,108,362,529,744,842,201,618,742,926,1227
q3-rate50,15.001,24407,,24389,0,24393,110,385,571,831,1722,207,637,792,988,2070
q3-rate50,16.001,24388,,24391,0,24396,106,314,453,716,1441,216,524,654,924,2129
q3-rate50,17.001,24397,,24391,0,24379,120,382,550,770,944,208,624,758,947,1227
q3-rate50,18.001,24396,,24417,0,24419,131,518,655,811,918,247,732,826,966,1052
q3-rate50,19.001,24411,,24416,0,24413,112,355,549,793,941,193,637,782,975,1648
q3-rate50,20.001,24417,,24416,0,24417,155,516,670,863,970,315,752,866,1003,1385
q3-rate50,21.001,24426,,24402,0,24415,115,329,459,672,1668,217,536,665,880,1596
q3-rate50,22.001,24391,,24391,0,24383,120,405,592,812,2012,253,656,794,968,1740
