id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 08:09:14  33741 msg/s  32536 msg/s      0 msg/s  32905 msg/s 170/5201/13327/51265/63408/86364 µs 230/5720/16737/49617/68909/77202 µs
2026/07/17 08:09:15  49861 msg/s  51001 msg/s      0 msg/s  50638 msg/s 347/11737/40014/86161/100905/115315 µs 841/9726/34441/69143/81597/104324 µs
2026/07/17 08:09:16  41458 msg/s  41457 msg/s      0 msg/s  41463 msg/s 267/1166/1529/2200/3280/4592 µs 538/1666/2126/3202/5092/7216 µs
2026/07/17 08:09:17  41477 msg/s  41495 msg/s      0 msg/s  41498 msg/s 288/1115/1516/2237/3282/5093 µs 527/1661/2129/3063/4548/6275 µs
2026/07/17 08:09:18  41402 msg/s  41317 msg/s      0 msg/s  41307 msg/s 279/1152/1502/2230/3231/5756 µs 441/1626/2037/2913/4069/6109 µs
2026/07/17 08:09:19  41590 msg/s  41658 msg/s      0 msg/s  41664 msg/s 262/1097/1445/2243/3442/7020 µs 475/1597/1985/2789/3673/5724 µs
2026/07/17 08:09:20  41453 msg/s  41457 msg/s      0 msg/s  41452 msg/s 184/1134/1478/2233/4568/7149 µs 420/1600/2072/3037/4600/8626 µs
2026/07/17 08:09:21  41462 msg/s  41455 msg/s      0 msg/s  41466 msg/s 175/1078/1423/2142/3165/9250 µs 530/1553/2011/2905/4817/7897 µs
2026/07/17 08:09:22  41470 msg/s  41482 msg/s      0 msg/s  41493 msg/s 306/1097/1424/2154/3505/5610 µs 454/1562/1979/2846/4696/8185 µs
2026/07/17 08:09:23  41465 msg/s  41439 msg/s      0 msg/s  41419 msg/s 237/1068/1388/2131/3366/6717 µs 405/1545/1940/2964/4264/5852 µs
2026/07/17 08:09:24  41475 msg/s  41498 msg/s      0 msg/s  41512 msg/s 272/1080/1404/2142/3291/6668 µs 474/1610/2065/2927/3825/6911 µs
