id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34245,,33746,0,33355,242,13903,20604,28008,30721,87,2486,5437,11739,16333
warmup,2.000,60297,,60344,0,60901,1038,5019,13719,22643,31199,101,6754,7606,9819,15524
warmup,3.000,68518,,68471,0,68416,2014,4484,5053,6329,9434,2412,6972,7629,8456,9637
warmup,4.000,68376,,68425,0,68489,2671,4468,5025,6290,7378,368,7079,7681,8430,9150
warmup,5.000,68333,,68309,0,68305,1976,4434,4971,5977,6980,1811,7147,7746,8736,9494
warmup,6.000,67141,,67123,0,67121,2638,4546,5056,5945,7026,326,7151,7867,8726,9073
warmup,7.000,68272,,68265,0,68189,2689,4537,5138,6378,7787,3121,7112,7793,8701,9249
warmup,8.000,67906,,67908,0,68012,2539,4574,5228,6431,7440,1690,7145,7830,8688,9186
warmup,9.000,67979,,67980,0,67929,1569,4645,5232,6324,7687,539,7135,7805,8447,9125
warmup,10.000,66467,,66467,0,66486,2725,4465,5018,6639,8840,354,7213,7934,8780,9525
warmup,11.000,66386,,66385,0,66389,2637,4521,5172,8276,16610,2284,7173,7840,8907,10638
warmup,12.000,67331,,67330,0,67461,2115,4563,5170,6401,7586,2417,7219,7785,8691,9506
warmup,13.000,68511,,68510,0,68214,2724,4522,5141,6051,6989,3045,7082,7639,8501,9075
warmup,14.000,66544,,66558,0,66905,2110,4506,5008,6125,7068,2213,7304,7983,9000,10101
warmup,15.000,64972,,65008,0,64860,2329,4586,5066,5897,6681,2850,7511,8370,9210,9747
warmup,16.000,66880,,66830,0,66809,2167,4561,5037,6167,6896,590,7251,7970,8921,9598
warmup,17.000,66470,,66470,0,66358,2168,4431,4909,5854,6436,4591,7348,8013,8906,9321
warmup,18.000,66825,,66834,0,66966,2260,4642,5227,6164,6872,2996,7260,7895,8757,9365
warmup,19.000,68009,,68025,0,67999,2617,4512,5009,5993,7454,3983,7200,7770,8517,9053
warmup,20.000,67938,,67990,0,67801,2927,4487,4973,6002,6750,2965,7173,7787,8658,9429
warmup,21.000,66878,,66805,0,67009,2303,4642,5192,6303,7065,3649,7299,7958,8665,9244
warmup,22.000,66953,,66949,0,67036,1626,4622,5233,6305,7195,2751,7274,7869,8791,9373
warmup,23.000,67086,,67184,0,67058,2676,4515,5040,5965,6852,3893,7256,7893,8791,9425
warmup,24.000,68953,,68858,0,68997,1926,4685,5297,6552,7451,2578,7089,7679,8582,9071
warmup,25.000,68449,,68448,0,68472,2397,4499,5012,5961,6861,3881,7035,7670,8639,9534
warmup,26.000,68007,,68035,0,67928,2469,4473,5030,6037,6526,3419,7050,7700,8515,8967
warmup,27.000,69107,,69080,0,69143,2266,4659,5349,6831,8199,4086,6978,7647,8595,9032
warmup,28.000,67982,,67991,0,67969,2704,4405,4904,5649,6218,4639,7161,7801,8505,9094
