id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,34844,,34490,0,34167,271,11831,19336,27743,29608,101,2931,6321,13163,19220
warmup,2.000,62143,,61997,0,62565,2454,5139,6632,13318,18093,134,7105,7741,8698,9603
warmup,3.000,65625,,65632,0,65648,2126,4484,5017,5961,7149,492,7372,7961,8873,9623
warmup,4.000,66958,,66951,0,66873,2515,4714,5360,6515,7528,1492,7268,7837,8714,9433
warmup,5.000,66057,,66066,0,66117,2000,4647,5253,6146,7065,550,7290,7926,8813,9635
warmup,6.000,67334,,67325,0,67275,3073,4887,5607,6971,8381,2733,7178,7788,8739,9235
warmup,7.000,65531,,65534,0,65602,2136,4602,5208,6085,6973,2957,7442,8070,8807,9303
warmup,8.000,66084,,66081,0,66039,1973,4613,5275,6271,7129,469,7372,8016,8836,9469
warmup,9.000,65188,,65188,0,65109,2944,4583,5134,6923,8047,1268,7489,8175,9096,9784
warmup,10.000,65798,,65812,0,65832,1223,4710,5302,6612,7724,2057,7285,7935,8888,9473
warmup,11.000,66643,,66629,0,66783,2351,4740,5440,6858,8244,2275,7231,7838,8704,9212
warmup,12.000,66313,,66316,0,66037,2390,4741,5349,6379,7307,1468,7316,7943,8996,9810
warmup,13.000,65474,,65471,0,65638,2877,4641,5172,6272,7907,3859,7461,8078,8892,9479
warmup,14.000,66072,,66073,0,66054,2785,4797,5379,6801,7941,2992,7308,8036,8973,9878
warmup,15.000,66464,,66463,0,66475,2667,4541,5103,6119,7095,3223,7217,7888,8798,9618
warmup,16.000,66656,,66656,0,66741,2878,4569,5092,6215,7101,4446,7250,7909,8837,9506
warmup,17.000,67122,,67122,0,66938,2584,4715,5290,6229,6710,2786,7267,7847,8545,9351
warmup,18.000,66470,,66470,0,66590,2499,4537,5065,5697,6215,3917,7283,7937,8780,9430
warmup,19.000,66927,,66929,0,66908,2598,4559,5098,6074,6698,4469,7195,7847,8695,9092
warmup,20.000,65734,,65732,0,65751,2465,4672,5246,6194,6884,3195,7381,7983,8965,9446
warmup,21.000,65744,,65794,0,65778,2364,4568,5133,6036,6882,3798,7420,8096,9030,9663
warmup,22.000,65685,,65635,0,65643,2620,4529,5112,6120,6767,3499,7452,8106,8973,9662
warmup,23.000,64245,,64245,0,64136,1909,4758,5399,6284,7094,3158,7504,8294,9406,10325
warmup,24.000,65048,,65114,0,65154,3049,4725,5289,6374,7626,1843,7490,8241,9152,10249
warmup,25.000,64631,,64565,0,64614,2918,4915,5605,7017,7987,3624,7510,8247,9269,10000
warmup,26.000,64461,,64635,0,64556,2798,4644,5112,6115,7364,4150,7469,8257,9160,9812
warmup,27.000,62258,,62084,0,62231,2605,4994,5565,6699,7488,4033,7959,8692,9604,10192
warmup,28.000,63930,,63937,0,63856,2156,4855,5480,6503,7177,2997,7716,8424,9306,9866
warmup,29.000,65558,,65564,0,65582,2510,4746,5331,6203,7264,2425,7389,8061,9117,9755
warmup,30.000,65492,,65480,0,65499,3008,4634,5112,5939,6715,3654,7381,8072,8965,9639
warmup,31.000,63162,,63161,0,63142,222,4807,5421,7264,9008,137,7609,8456,9463,9933
warmup,32.000,65302,,65302,0,65343,1854,4804,5376,6363,7115,3478,7427,8118,9205,9809
warmup,33.000,61561,,61561,0,61567,2131,4795,5261,6380,7476,3290,8018,8749,9525,10065
warmup,34.000,66681,,66681,0,66476,2668,4771,5489,6449,7130,3608,7192,7831,8887,9384
warmup,35.000,62757,,62757,0,62833,2250,4853,5401,6792,7891,3106,7819,8775,9492,10004
warmup,36.000,64633,,64735,0,64443,2742,4780,5398,6788,7925,3077,7470,8262,9547,10053
warmup,37.000,64061,,63958,0,64302,2049,5042,5729,6981,7926,2700,7542,8351,9224,9877
