id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 08:56:06  27365 msg/s  25427 msg/s      0 msg/s  25433 msg/s 113/5561/18823/84559/149216/158261 µs 175/5462/20395/58464/85879/95882 µs
2026/07/16 08:56:07  41347 msg/s  43245 msg/s      0 msg/s  43253 msg/s 138/4168/21839/53453/68996/81752 µs 320/4040/20640/48659/61271/89989 µs
2026/07/16 08:56:08  34153 msg/s  34160 msg/s      0 msg/s  34162 msg/s 126/539/725/1142/3847/7318 µs 290/809/1033/1652/4296/9909 µs
2026/07/16 08:56:09  34184 msg/s  34194 msg/s      0 msg/s  34192 msg/s 122/661/856/1206/1582/2173 µs 271/927/1125/1727/2220/3693 µs
2026/07/16 08:56:10  34170 msg/s  34173 msg/s      0 msg/s  34163 msg/s 113/497/692/1221/2131/5188 µs 282/783/1008/1648/2444/5244 µs
2026/07/16 08:56:11  34187 msg/s  34194 msg/s      0 msg/s  34197 msg/s 126/530/688/999/1934/4828 µs 268/776/937/1555/2988/5863 µs
2026/07/16 08:56:12  34180 msg/s  34179 msg/s      0 msg/s  34180 msg/s 124/501/659/973/1673/4263 µs 272/773/917/1276/2346/4532 µs
2026/07/16 08:56:13  34195 msg/s  34185 msg/s      0 msg/s  34193 msg/s 123/597/770/1125/2115/5374 µs 257/822/1002/1607/2815/4647 µs
2026/07/16 08:56:14  34175 msg/s  34168 msg/s      0 msg/s  34157 msg/s 116/565/741/946/1124/1841 µs 306/816/955/1355/2031/2509 µs
2026/07/16 08:56:15  34185 msg/s  34185 msg/s      0 msg/s  34188 msg/s 117/589/750/984/1726/6557 µs 283/822/972/1439/4159/6780 µs
2026/07/16 08:56:16  34168 msg/s  34161 msg/s      0 msg/s  34158 msg/s 125/577/750/980/1332/3364 µs 282/834/967/1354/2092/4047 µs
