id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34667,,34169,0,33751,241,9862,18626,26212,29225,89,2312,5188,9828,12394
warmup,2.000,56060,,56058,0,56728,1464,6644,9221,38056,43987,1603,7828,9070,11879,22026
warmup,3.000,61829,,61829,0,61752,1893,5228,5991,7565,8766,2862,7793,8542,9691,10966
warmup,4.000,62482,,62482,0,62421,2305,5408,6376,8492,9951,3674,7608,8477,9710,11560
warmup,5.001,62319,,62320,0,62395,2062,5721,6609,8211,9376,1976,7666,8543,9605,10278
warmup,6.001,62006,,62005,0,62055,1792,5117,5867,7180,8348,1860,7709,8625,9701,10587
warmup,7.001,62999,,62999,0,62946,2779,5106,5859,6896,7844,1225,7658,8549,9606,10361
warmup,8.000,62553,,62561,0,62543,1930,5182,6124,7665,8585,1987,7679,8611,9622,10263
warmup,9.000,63164,,63156,0,63238,2672,5303,6097,7635,8986,2090,7676,8556,9614,10466
warmup,10.000,60880,,60977,0,60631,2024,5107,5776,6845,7740,2491,7976,8861,9885,10791
warmup,11.000,62184,,62087,0,62392,2477,5193,5829,7075,8349,733,7828,8571,9702,10528
warmup,12.000,63886,,63886,0,63864,2111,5107,5788,7131,7805,4033,7620,8269,9420,10086
warmup,13.000,63966,,63966,0,64069,3095,5202,5919,7471,9026,2812,7510,8339,9536,10318
warmup,14.000,64833,,64840,0,64727,2672,5054,5778,6787,8355,3557,7447,8262,9361,10241
warmup,15.000,64357,,64350,0,64363,2736,5375,6311,7862,8778,3420,7534,8250,9165,9992
warmup,16.000,65030,,65030,0,65048,461,5105,5917,7336,8516,308,7435,8046,9216,10171
warmup,17.000,65917,,65981,0,65841,1912,4933,5650,6918,8005,2902,7368,7979,8883,9642
warmup,18.000,65316,,65254,0,65383,2836,5206,6085,7653,8642,3905,7398,8271,9048,9924
warmup,19.000,65595,,65593,0,65348,2240,5402,6308,8096,10107,1850,7391,8046,9008,9635
warmup,20.000,63588,,63592,0,63747,2674,5081,5869,7667,9635,3274,7615,8466,9661,10406
warmup,21.000,64302,,64298,0,64271,2507,5581,6468,7924,8466,3438,7612,8333,9263,9974
warmup,22.000,64080,,64080,0,64186,2525,5443,6225,7256,7973,4387,7630,8354,9386,10096
warmup,23.000,64968,,65020,0,64917,2559,5002,5682,6734,7449,4181,7532,8158,9256,9927
warmup,24.000,64447,,64420,0,64487,2944,5510,6331,7863,8872,3530,7614,8253,9247,9814
warmup,25.000,63380,,63360,0,63238,3127,5451,6224,7697,8601,3376,7583,8405,9750,10548
warmup,26.000,62591,,62586,0,62816,2322,5459,6268,7795,8782,3975,7644,8484,9736,10525
warmup,27.000,64431,,64431,0,64409,2880,5568,6324,7790,8757,4056,7583,8305,9117,9881
warmup,28.000,62240,,62240,0,62233,2591,5319,5930,7327,7963,4460,7744,8595,9790,10398
warmup,29.000,64758,,64768,0,64732,2309,5262,6068,7360,8341,2799,7384,8221,9435,10210
warmup,30.000,62546,,62536,0,62464,2594,5117,5700,7026,7800,3950,7758,8462,9634,10268
warmup,31.000,62319,,62322,0,62314,2023,5245,5876,7140,8439,3049,7773,8604,9815,10658
warmup,32.000,64628,,64666,0,64717,2731,5494,6426,7862,8716,2992,7377,8063,9222,10147
warmup,33.000,62928,,62892,0,62868,2420,5289,5926,7152,8592,2908,7671,8536,9599,10210
warmup,34.000,64020,,64043,0,64081,2641,5262,6058,7761,9430,3708,7541,8317,9519,10354
warmup,35.000,66014,,65988,0,65919,3003,5058,5700,6854,8434,3329,7353,7989,8842,9402
warmup,36.000,65713,,65711,0,65780,2747,5015,5655,6634,7371,3421,7434,8147,9197,9739
warmup,37.000,65139,,65153,0,65017,1993,5142,5856,6883,7909,3043,7444,8116,9153,9747
warmup,38.000,65432,,65418,0,65574,1521,5058,5711,6874,7528,1614,7290,8017,9000,10017
warmup,39.000,66490,,66500,0,66344,2200,4910,5469,6648,7543,4067,7258,7952,8925,9660
warmup,40.000,64975,,64975,0,64970,2679,5122,5868,7166,8288,3879,7465,8142,9263,10034
warmup,41.000,65562,,65642,0,65781,1932,5106,5847,7153,7746,2949,7304,8024,9068,9826
warmup,42.000,65262,,65172,0,65129,2244,5339,5942,6981,8278,3830,7450,8041,9178,10528
warmup,43.000,66138,,66138,0,66203,1756,5044,5661,6599,7355,2559,7321,7972,8926,9488
warmup,44.000,66182,,66182,0,66045,2266,5363,6237,7780,8911,3177,7264,7961,8865,9722
warmup,45.000,66371,,66437,0,66465,2784,5086,5751,7330,8037,2875,7270,7906,8827,9612
warmup,46.000,66888,,66898,0,66944,1690,5013,5711,6851,7499,3141,7217,7918,8836,9610
warmup,47.000,65896,,65821,0,65761,2670,5045,5667,7144,8016,3574,7365,7937,8919,9506
warmup,48.000,66378,,66377,0,66377,2602,5134,6005,7809,9198,3072,7284,8003,8929,9689
warmup,49.000,66960,,66960,0,66963,2526,5178,5906,7112,8067,3152,7266,7912,8751,9171
warmup,50.000,64975,,64975,0,65099,2489,5125,5782,6946,7933,3257,7546,8129,9192,9889
warmup,51.000,64033,,64033,0,64036,2636,5225,6003,7188,8346,3819,7642,8355,9363,10142
warmup,52.000,63432,,63482,0,63444,2673,5118,5881,7459,9008,3909,7687,8447,9222,9862
warmup,53.000,63544,,63494,0,63426,1391,5090,5819,6978,8329,3375,7616,8472,9625,10291
warmup,54.000,62317,,62317,0,62420,2871,5242,5842,6914,7832,3623,7764,8640,9707,10396
warmup,55.000,63925,,63927,0,63913,2861,5082,5847,7536,8633,3885,7651,8366,9249,9796
warmup,56.000,64833,,64831,0,64868,2665,5165,5923,7237,8682,3246,7440,8221,9131,10036
warmup,57.000,64737,,64741,0,64561,3060,5090,5658,6563,7417,3801,7496,8252,9423,10110
warmup,58.000,64487,,64483,0,64520,2428,5233,5902,7268,8389,3864,7492,8185,9288,9945
warmup,59.000,62553,,62631,0,62667,2121,5263,6010,7185,8554,2525,7777,8484,9546,10311
warmup,60.000,65322,,65313,0,65307,2126,5261,6151,7414,8888,3446,7369,8070,9172,9989
