id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,35830,,35476,0,34850,311,9529,13604,20476,27170,82,1962,4114,9540,11445
warmup,2.000,58343,,58197,0,58963,563,5479,10480,25141,34511,423,7140,7943,10641,14405
warmup,3.000,67035,,67035,0,66952,2129,4705,5270,6491,9741,1966,7234,7734,8698,9895
warmup,4.000,65966,,65966,0,66100,2215,4854,5534,6657,7765,1305,7331,8042,9048,9822
warmup,5.000,64796,,64797,0,64803,2546,4868,5533,6510,7415,3200,7454,8094,9018,9698
warmup,6.000,64459,,64527,0,64483,2921,4976,5822,7405,8038,2060,7556,8171,9212,9875
warmup,7.000,64936,,64867,0,64846,2715,5071,5694,7009,8427,572,7479,8107,9067,9780
warmup,8.000,65066,,65066,0,65107,2492,4880,5565,9362,13140,3212,7400,8054,8880,9590
warmup,9.000,65216,,65218,0,65353,2847,4985,5651,6771,7954,1922,7474,8059,8967,9596
warmup,10.000,65671,,65669,0,65450,2602,4914,5520,6558,7470,3401,7354,8032,8999,9510
warmup,11.000,64827,,64827,0,64919,3010,4883,5555,6793,7831,3728,7434,8153,9137,9967
warmup,12.000,65630,,65679,0,65643,2938,4858,5423,6427,7162,2229,7390,8012,8914,9651
warmup,13.000,64604,,64555,0,64627,2673,4935,5508,6576,7478,4093,7422,8135,9241,10285
warmup,14.000,63831,,63831,0,63868,2326,4951,5681,7041,7816,3091,7691,8291,9109,10260
warmup,15.000,63189,,63189,0,63187,2880,4709,5228,6175,7100,4452,7689,8339,9410,10172
warmup,16.000,64231,,64243,0,64074,2257,4974,5770,7973,9724,3060,7653,8272,9124,9685
warmup,17.000,64567,,64555,0,64509,2461,5009,5681,6821,7840,2124,7595,8227,9091,9858
warmup,18.000,65357,,65372,0,65415,2057,4901,5543,7036,8010,3122,7567,8204,9249,9862
warmup,19.000,63746,,63741,0,63868,2816,4979,5679,6766,8123,3810,7651,8323,9190,9659
warmup,20.000,64009,,64068,0,64079,2448,5079,5732,7049,7836,4303,7606,8308,9272,9950
warmup,21.000,65730,,65667,0,65638,2537,4847,5443,6476,7470,3458,7449,8116,9182,9862
warmup,22.000,65706,,65700,0,65721,2805,4862,5477,6791,7925,4114,7396,8044,8942,9446
warmup,23.000,63685,,63685,0,63701,2281,4884,5645,7400,8335,4713,7699,8373,9128,9745
warmup,24.000,64254,,64255,0,64305,2804,5054,5694,6936,8164,4092,7597,8355,9288,9962
warmup,25.000,65090,,65090,0,65007,2786,4968,5619,6474,7337,3577,7488,8169,9111,9771
warmup,26.000,64096,,64110,0,64076,2101,4909,5508,7091,8040,3806,7613,8312,9250,9874
warmup,27.000,64831,,64817,0,64884,2429,4941,5494,6591,7290,3578,7500,8140,9181,9646
warmup,28.000,64396,,64395,0,64384,1762,4900,5584,6717,7572,3436,7602,8305,9202,9881
warmup,29.000,65916,,65916,0,65923,2881,4913,5516,6985,8251,3621,7398,8009,8902,9819
warmup,30.000,65422,,65422,0,65459,2277,4872,5431,6373,7236,3891,7415,8123,9104,9902
warmup,31.001,64326,,64783,0,64527,259,4660,5260,6230,7297,198,7496,8192,9015,9663
warmup,32.000,66740,,66283,0,66350,1188,4832,5381,6406,7371,132,7272,7812,8735,9173
warmup,33.000,66401,,66405,0,66521,2679,4716,5257,6442,7133,4177,7393,7992,8792,9381
warmup,34.000,66500,,66497,0,66544,2821,4921,5479,6735,7665,3888,7274,7936,8876,9714
warmup,35.000,64153,,64152,0,64204,2689,4854,5400,6573,7542,3328,7604,8211,9071,9612
warmup,36.000,64958,,64961,0,64914,2255,4731,5202,6083,6639,3487,7615,8201,9066,9635
warmup,37.000,65361,,65358,0,65237,2660,4795,5320,6473,7542,4649,7561,8183,8982,9565
warmup,38.000,65109,,65109,0,65081,2501,4907,5571,6677,7620,3618,7383,8053,9250,9876
warmup,39.000,66000,,66000,0,66077,3022,4841,5402,6722,8142,4062,7321,8053,9028,9506
warmup,40.000,62979,,62986,0,62978,2750,4957,5732,7552,8703,1890,7781,8452,9380,10067
warmup,41.000,65640,,65637,0,65644,2461,4886,5568,6639,7482,2287,7382,8146,9126,9773
warmup,42.000,64848,,64844,0,64939,3041,4963,5686,7170,7896,3033,7542,8120,9041,9479
warmup,43.000,64328,,64329,0,64313,2841,5092,5743,6946,8665,3855,7666,8311,9265,9822
warmup,44.000,65784,,65793,0,65630,2537,4973,5627,6832,7742,2733,7455,8063,9243,9788
warmup,45.000,65047,,65040,0,65145,2439,4862,5400,6456,7323,2276,7508,8173,9148,9730
warmup,46.000,66137,,66134,0,66130,2684,4865,5521,6732,7481,3707,7382,7989,8870,9600
warmup,47.000,66018,,66029,0,66069,2095,4846,5393,6488,7704,4563,7386,7983,8720,9288
warmup,48.000,65856,,65876,0,65880,2947,4904,5498,6770,8726,3304,7456,8012,8943,9826
warmup,49.000,66303,,66275,0,66158,2841,4917,5579,6522,7542,2848,7391,7945,8729,9296
