id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 10:57:58  25425 msg/s  24094 msg/s      0 msg/s  24553 msg/s 116/2322/5846/23031/36897/45672 µs 182/2417/6748/20089/37238/41347 µs
2026/07/21 10:57:59  42226 msg/s  43521 msg/s      0 msg/s  43070 msg/s 144/3297/21248/65020/84544/107038 µs 283/3525/14576/50008/59489/63583 µs
2026/07/21 10:58:00  33619 msg/s  33627 msg/s      0 msg/s  33632 msg/s 115/513/717/1127/2813/4886 µs 240/770/917/1476/2587/4282 µs
2026/07/21 10:58:01  33591 msg/s  33613 msg/s      0 msg/s  33605 msg/s 113/550/738/945/1166/1834 µs 311/801/926/1195/1658/2800 µs
2026/07/21 10:58:02  33611 msg/s  33597 msg/s      0 msg/s  33596 msg/s 125/433/596/862/1536/3832 µs 200/657/802/1108/2140/5026 µs
2026/07/21 10:58:03  33628 msg/s  33621 msg/s      0 msg/s  33631 msg/s 112/418/586/851/1184/3932 µs 235/688/829/1200/2214/4899 µs
2026/07/21 10:58:04  33599 msg/s  33600 msg/s      0 msg/s  33592 msg/s 116/437/648/894/2031/4933 µs 235/709/858/1067/2490/6438 µs
2026/07/21 10:58:05  33624 msg/s  33622 msg/s      0 msg/s  33626 msg/s 112/425/584/801/1419/4691 µs 230/657/786/1002/1815/4806 µs
2026/07/21 10:58:06  33621 msg/s  33637 msg/s      0 msg/s  33633 msg/s 114/441/604/832/1009/3165 µs 246/668/813/1061/1854/5158 µs
2026/07/21 10:58:07  33599 msg/s  33601 msg/s      0 msg/s  33598 msg/s 115/420/586/853/2276/4821 µs 234/681/822/1030/2024/5489 µs
2026/07/21 10:58:08  33636 msg/s  33631 msg/s      0 msg/s  33631 msg/s 128/512/674/938/1648/3514 µs 257/758/902/1215/2507/4902 µs
2026/07/21 10:58:09  33592 msg/s  33595 msg/s      0 msg/s  33597 msg/s 121/403/551/787/911/1642 µs 269/635/783/948/1092/1583 µs
2026/07/21 10:58:10  33603 msg/s  33590 msg/s      0 msg/s  33589 msg/s 118/473/661/861/1110/2710 µs 296/741/874/1095/1619/5828 µs
2026/07/21 10:58:11  33621 msg/s  33629 msg/s      0 msg/s  33634 msg/s 121/436/617/833/941/1122 µs 221/702/835/1020/1391/1951 µs
2026/07/21 10:58:12  33609 msg/s  33592 msg/s      0 msg/s  33589 msg/s 119/500/665/890/1352/3124 µs 267/738/859/1134/2486/4518 µs
2026/07/21 10:58:13  33586 msg/s  33605 msg/s      0 msg/s  33602 msg/s 126/545/735/962/1588/3913 µs 273/812/942/1206/1841/4019 µs
2026/07/21 10:58:14  33642 msg/s  33620 msg/s      0 msg/s  33620 msg/s 116/525/700/903/1059/1581 µs 279/779/923/1132/1732/2054 µs
2026/07/21 10:58:15  33574 msg/s  33589 msg/s      0 msg/s  33601 msg/s 131/579/745/934/1569/4064 µs 256/829/932/1120/1866/4137 µs
2026/07/21 10:58:16  33593 msg/s  33608 msg/s      0 msg/s  33603 msg/s 119/443/606/859/1572/5797 µs 294/697/835/1064/2141/4502 µs
2026/07/21 10:58:17  33647 msg/s  33613 msg/s      0 msg/s  33614 msg/s 108/528/697/937/1679/3736 µs 259/752/884/1114/1712/3244 µs
2026/07/21 10:58:18  33599 msg/s  33608 msg/s      0 msg/s  33603 msg/s 117/537/706/969/1585/4735 µs 257/775/915/1131/2007/4609 µs
2026/07/21 10:58:19  33601 msg/s  33597 msg/s      0 msg/s  33596 msg/s 105/502/666/904/1197/3029 µs 209/750/905/1190/1825/3706 µs
2026/07/21 10:58:20  33613 msg/s  33636 msg/s      0 msg/s  33631 msg/s 111/575/740/958/1410/4877 µs 235/784/910/1138/2067/5178 µs
2026/07/21 10:58:21  33592 msg/s  33587 msg/s      0 msg/s  33602 msg/s 125/584/739/917/1813/2962 µs 219/799/917/1124/2407/5843 µs
2026/07/21 10:58:22  33631 msg/s  33638 msg/s      0 msg/s  33627 msg/s 126/465/634/878/1139/3381 µs 237/724/853/1057/1697/3431 µs
2026/07/21 10:58:23  33602 msg/s  33578 msg/s      0 msg/s  33580 msg/s 115/574/753/937/1104/2378 µs 213/825/938/1184/1832/3411 µs
2026/07/21 10:58:24  33590 msg/s  33618 msg/s      0 msg/s  33613 msg/s 137/581/738/920/1046/1188 µs 303/818/940/1127/1563/2770 µs
2026/07/21 10:58:25  33643 msg/s  33619 msg/s      0 msg/s  33626 msg/s 120/555/739/941/1129/2077 µs 254/814/943/1211/1810/2503 µs
2026/07/21 10:58:26  33595 msg/s  33599 msg/s      0 msg/s  33592 msg/s 124/619/780/986/1202/1756 µs 279/840/961/1254/1753/3301 µs
2026/07/21 10:58:27  33621 msg/s  33617 msg/s      0 msg/s  33625 msg/s 134/598/780/1030/1207/1728 µs 276/846/992/1391/1815/2661 µs
2026/07/21 10:58:28  33592 msg/s  33596 msg/s      0 msg/s  33598 msg/s 126/633/809/1036/1361/2045 µs 337/871/1006/1528/2036/2398 µs
2026/07/21 10:58:29  33593 msg/s  33607 msg/s      0 msg/s  33607 msg/s 130/465/648/911/1350/6259 µs 254/682/858/1117/1695/6467 µs
2026/07/21 10:58:30  33596 msg/s  33576 msg/s      0 msg/s  33579 msg/s 117/540/731/944/1648/4061 µs 255/787/908/1092/2387/5601 µs
2026/07/21 10:58:31  33640 msg/s  33648 msg/s      0 msg/s  33645 msg/s 116/514/691/926/1117/2245 µs 305/784/933/1257/1705/2807 µs
2026/07/21 10:58:32  33579 msg/s  33595 msg/s      0 msg/s  33589 msg/s 126/558/734/959/1145/2582 µs 261/809/962/1263/1738/3817 µs
2026/07/21 10:58:33  33635 msg/s  33631 msg/s      0 msg/s  33633 msg/s 117/580/748/989/3517/5877 µs 268/817/915/1193/2631/6739 µs
2026/07/21 10:58:34  33606 msg/s  33588 msg/s      0 msg/s  33589 msg/s 111/452/633/881/1226/4946 µs 264/695/842/1070/1637/6806 µs
2026/07/21 10:58:35  33590 msg/s  33593 msg/s      0 msg/s  33599 msg/s 126/592/738/919/1062/2063 µs 345/821/930/1122/1626/2102 µs
2026/07/21 10:58:36  33594 msg/s  33600 msg/s      0 msg/s  33604 msg/s 116/580/744/905/1022/1245 µs 301/795/906/1061/1492/1843 µs
2026/07/21 10:58:37  33649 msg/s  33638 msg/s      0 msg/s  33619 msg/s 130/564/744/916/1597/4262 µs 275/794/909/1116/1980/5825 µs
2026/07/21 10:58:38  33577 msg/s  33600 msg/s      0 msg/s  33600 msg/s 131/581/714/876/989/1606 µs 281/805/903/1067/1512/1720 µs
2026/07/21 10:58:39  33637 msg/s  33629 msg/s      0 msg/s  33629 msg/s 132/601/748/911/998/1199 µs 324/819/917/1067/1458/2159 µs
2026/07/21 10:58:40  33584 msg/s  33604 msg/s      0 msg/s  33606 msg/s 124/550/745/928/1139/1751 µs 272/810/923/1112/1794/2824 µs
2026/07/21 10:58:41  33648 msg/s  33615 msg/s      0 msg/s  33615 msg/s 109/529/711/944/1283/2224 µs 299/781/919/1159/1685/2571 µs
2026/07/21 10:58:42  33620 msg/s  33619 msg/s      0 msg/s  33631 msg/s 116/509/685/949/1136/1772 µs 242/760/931/1261/1825/2838 µs
2026/07/21 10:58:43  33601 msg/s  33598 msg/s      0 msg/s  33592 msg/s 128/536/743/1025/1335/1903 µs 334/831/1000/1462/1863/2738 µs
2026/07/21 10:58:44  33633 msg/s  33637 msg/s      0 msg/s  33635 msg/s 121/584/748/978/1194/1495 µs 254/839/976/1383/2013/4179 µs
2026/07/21 10:58:45  33574 msg/s  33599 msg/s      0 msg/s  33600 msg/s 119/554/730/996/1299/2059 µs 260/833/979/1346/1912/2981 µs
