id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34925,,34425,0,34052,383,10520,17505,21243,26293,99,2172,5120,11124,13235
warmup,2.000,52719,,52773,0,53179,901,7954,10860,24878,32785,123,6823,8089,9962,17329
warmup,3.000,63216,,63162,0,63236,2726,6235,7306,9041,11080,1887,7605,8402,9306,9897
warmup,4.001,61861,,61908,0,61841,2358,5852,7016,8445,9615,3638,7871,8715,9693,10607
warmup,5.000,62180,,62133,0,62250,2383,6177,7530,9203,10304,2638,7789,8869,9930,10650
warmup,6.000,61959,,61959,0,61792,2483,5604,6573,8371,9892,943,7693,8690,9961,10700
warmup,7.000,61533,,61533,0,61635,3001,5630,6572,8187,9016,2347,7800,8762,9892,10604
warmup,8.000,62030,,62040,0,62137,2607,5643,6507,8208,9757,2769,7891,8683,9486,10175
warmup,9.000,62648,,62657,0,62259,2760,6131,7334,9136,10924,358,7805,8547,9449,10583
warmup,10.000,61992,,62039,0,62352,2766,6246,7137,9044,10319,985,7837,8641,9688,10425
warmup,11.000,62774,,62757,0,62727,2552,6049,7076,9211,10006,2728,7604,8444,9427,10660
warmup,12.000,63486,,63506,0,63366,3065,6561,7872,9535,10884,2624,7517,8319,9439,10007
warmup,13.000,63554,,63485,0,63742,1518,6596,7979,10620,11843,2258,7649,8356,9310,10117
warmup,14.000,60298,,60333,0,60233,3252,5835,7070,9135,30922,3368,7812,8716,9985,10754
warmup,15.000,61485,,61459,0,61454,3138,5959,7024,8765,11038,3680,7912,8856,10016,10800
warmup,16.000,62950,,62941,0,62861,2854,5478,6277,7960,9505,2331,7702,8412,9578,10084
warmup,17.000,63782,,63782,0,63951,2685,5932,6982,8533,9332,3951,7549,8377,9506,10141
warmup,18.000,65424,,65425,0,65277,1979,5782,6630,8126,8994,2871,7402,8028,9170,10092
warmup,19.000,62398,,62397,0,62385,3249,6028,7277,9341,11222,3827,7767,8560,9802,10640
warmup,20.000,62450,,62450,0,62585,3006,5813,6920,8437,9749,2757,7749,8601,9764,10372
warmup,21.000,63259,,63265,0,63179,2566,5888,6779,8111,9504,2198,7695,8495,9759,10559
warmup,22.000,61280,,61274,0,61378,2963,5641,6649,8152,8840,2659,7923,8801,9983,10583
warmup,23.000,61471,,61472,0,61543,2634,5566,6583,8262,9830,2688,7840,8609,9638,10461
warmup,24.000,62512,,62511,0,62397,3396,5706,6567,7927,9084,2823,7750,8426,9770,10681
warmup,25.000,61686,,61702,0,61532,2918,5785,6753,8520,9775,3716,8021,8824,9984,10718
warmup,26.000,61938,,61922,0,62075,2959,5968,6986,9042,12541,4171,7791,8585,9883,10534
warmup,27.000,62963,,62963,0,62934,2919,5443,6133,7919,8737,3321,7728,8493,9601,10209
warmup,28.000,63792,,63792,0,63774,2286,5444,6228,7782,8434,3713,7587,8276,9321,10003
warmup,29.000,59653,,59653,0,59697,3386,5914,7075,8874,10760,2795,7981,8858,10111,21211
warmup,30.000,63724,,63727,0,63801,3270,5885,6787,7980,9099,3174,7632,8375,9468,9913
warmup,31.000,62263,,62263,0,62163,2408,5857,6718,8189,9666,3165,7660,8461,9756,10699
warmup,32.000,64383,,64380,0,64254,2110,5992,6893,8851,9922,2849,7529,8283,9461,10400
