id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32939,,32933,0,32159,320,6797,12784,22195,26695,94,1688,3917,6955,9817
warmup,2.001,59240,,58747,0,59602,2520,5910,9094,28178,35374,597,7431,8256,11370,14132
warmup,3.001,65248,,65327,0,65278,1921,5364,6163,7746,8395,1919,7222,8063,9288,10128
warmup,4.001,65408,,65327,0,65509,2185,5228,6021,7396,8068,2293,7383,8093,9120,9750
warmup,5.001,63417,,63417,0,63197,2648,5078,5818,7638,9187,4060,7586,8344,9374,10057
warmup,6.001,64853,,64853,0,64910,2826,5253,6064,7741,10643,2487,7418,8217,9582,10291
warmup,7.001,63885,,63901,0,64025,2798,5308,6010,8702,11425,1966,7498,8285,9465,10643
warmup,8.001,65045,,65068,0,64973,2818,5268,6066,7474,8713,1275,7420,8179,9150,9753
warmup,9.001,64058,,64030,0,64181,3005,5272,6140,7696,8642,1880,7578,8248,9309,10038
warmup,10.001,64258,,64247,0,64206,2225,5249,6044,7380,8878,1635,7486,8137,9080,9625
warmup,11.001,64190,,64190,0,64222,2323,5196,5784,6959,8269,1077,7521,8252,9300,9915
warmup,12.001,62602,,62605,0,62497,2104,5243,6251,7527,8979,2292,7745,8548,9708,10266
warmup,13.001,65430,,65427,0,65541,2262,5183,5828,6952,8133,2474,7345,8102,9065,10192
warmup,14.001,64269,,64269,0,64309,1942,5048,5732,6844,7840,3834,7489,8280,9174,9898
warmup,15.001,64344,,64374,0,64326,2521,5089,5947,7361,8338,3515,7476,8183,9364,10259
warmup,16.001,63634,,63604,0,63525,2606,4967,5694,6913,8026,3605,7588,8276,9384,10399
warmup,17.001,63064,,63064,0,63079,2508,5321,6304,7680,8841,2908,7732,8432,9435,9855
warmup,18.001,64905,,64905,0,64982,1735,5106,5876,6890,7994,2938,7394,8108,9069,9553
warmup,19.001,63941,,63941,0,63892,1909,5097,5727,6814,7801,3037,7540,8202,9250,9886
warmup,20.001,63036,,63036,0,63096,2930,5249,5948,7036,7727,3078,7574,8437,9471,10247
warmup,21.001,63020,,63020,0,62825,2695,5269,5884,7040,8281,3258,7798,8523,9473,9918
warmup,22.001,61311,,61311,0,61442,3305,5419,6271,7753,8849,3932,7775,8628,9770,10243
warmup,23.001,61221,,61269,0,61165,3175,5326,6327,7873,9612,2011,7734,8478,9573,12190
warmup,24.001,62204,,62266,0,62272,2733,5062,5670,6974,7698,2741,7780,8667,9663,10500
warmup,25.001,63255,,63149,0,63313,2372,5246,6047,7403,8840,3482,7622,8356,9372,10482
warmup,26.001,62523,,62519,0,62371,2768,5459,6306,7844,9147,2407,7832,8619,9817,10954
warmup,27.001,62458,,62458,0,62493,2580,5403,6198,7542,8277,3080,7846,8491,9586,10262
warmup,28.001,64341,,64341,0,64365,2460,5267,5922,7305,8299,3603,7465,8162,9174,10221
warmup,29.001,64147,,64148,0,64162,2434,5132,5964,7220,7810,3032,7488,8164,9241,10170
warmup,30.001,63008,,63024,0,63001,2892,5241,5908,7306,8307,3003,7635,8505,9692,10132
warmup,31.001,61752,,61735,0,61838,2498,5186,5866,7219,7953,3513,7926,8600,9704,10403
warmup,32.001,60566,,60575,0,60442,598,5262,6089,7540,9139,139,7668,8662,9758,10457
warmup,33.001,62057,,62064,0,62158,2192,5308,6117,7501,9428,4225,7789,8548,9614,10449
warmup,34.001,62153,,62138,0,62113,2259,5381,6131,7413,8009,4275,7739,8474,9502,10265
warmup,35.001,63871,,63877,0,63804,2578,5311,6043,7148,8451,2992,7527,8259,9045,9758
warmup,36.001,63829,,63822,0,63899,2943,5303,6078,7491,8263,2161,7578,8229,9250,9856
warmup,37.001,63967,,63970,0,63935,2556,5230,5976,7464,8229,3078,7625,8315,9307,10121
warmup,38.001,62809,,62806,0,62775,2768,5304,6382,8583,10722,3683,7537,8277,9307,10222
warmup,39.001,64202,,64249,0,64260,2789,4953,5541,6441,6962,4634,7538,8231,9139,9636
warmup,40.001,64481,,64434,0,64481,2031,5172,5924,7088,8314,1924,7485,8179,9233,10082
warmup,41.001,64822,,64826,0,64784,2397,5095,5897,7294,8345,3105,7527,8216,9110,9944
warmup,42.001,64935,,64931,0,65070,2498,5189,5862,6913,7431,3530,7471,8068,8996,10000
warmup,43.001,64102,,64103,0,63913,2929,5149,5771,6884,7575,4070,7576,8312,9313,10111
warmup,44.001,63641,,63640,0,63801,2543,5274,5902,6913,8038,3608,7555,8294,9341,10049
warmup,45.001,64980,,64980,0,64847,1677,5178,5907,6981,7931,2884,7497,8044,9119,10009
warmup,46.001,65793,,65869,0,65884,2469,5011,5586,6408,7125,3537,7444,8023,8801,9261
warmup,47.001,65501,,65425,0,65454,1826,5083,5743,7068,7954,4393,7443,8103,9021,9473
warmup,48.001,65374,,65374,0,65294,2976,5134,5901,6836,7392,4003,7380,7970,9002,9526
warmup,49.001,64089,,64090,0,64208,2871,4957,5561,6537,7251,4086,7569,8178,9126,9762
warmup,50.001,64439,,64438,0,64313,2581,5315,6002,7252,8195,3850,7562,8267,9242,9972
warmup,51.001,63502,,63511,0,63659,2928,5222,6052,7548,8204,3073,7610,8251,9220,9748
warmup,52.001,63766,,63828,0,63684,2627,5526,6544,8067,9509,4152,7648,8349,9406,9869
warmup,53.001,60612,,60677,0,60730,3254,5914,7335,22430,33829,3014,7723,8577,10302,13857
warmup,54.001,64196,,64072,0,63975,2570,5047,5788,7398,8828,3825,7626,8273,9137,9780
warmup,55.001,64306,,64294,0,64389,2807,5159,6049,7356,8916,3545,7465,8246,9315,10143
warmup,56.001,64533,,64533,0,64479,2235,5389,6131,7264,8327,3854,7567,8260,9087,9753
warmup,57.001,65125,,65125,0,65219,2146,5165,5754,6885,7786,4439,7376,8018,9033,9690
warmup,58.001,63863,,63867,0,63853,2375,5250,6189,7882,9096,3379,7602,8261,9353,9957
warmup,59.001,63447,,63473,0,63463,2922,5251,6004,7238,8219,2986,7660,8371,9350,10007
warmup,60.001,63274,,63250,0,63150,2647,5277,5957,7219,8245,618,7560,8277,9313,10350
