id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33179,,32965,0,32735,189,13105,18017,31650,39470,106,2227,4498,10015,17750
warmup,2.000,61014,,60728,0,61152,2604,5396,9409,21557,23769,2050,7075,7938,9989,13074
warmup,3.000,66973,,66973,0,67018,1833,4503,4917,5713,6796,2327,7294,7885,8586,9475
warmup,4.000,65132,,65245,0,65019,2188,4519,5208,6450,7420,1386,7445,8076,9230,9939
warmup,5.000,67466,,67357,0,67487,2543,4587,5134,6289,7136,3255,7171,7776,8672,9277
warmup,6.000,66744,,66780,0,66809,2387,4635,5217,6486,7997,2994,7298,7901,8756,9685
warmup,7.000,66634,,66596,0,66592,2571,4392,4829,5593,6964,369,7362,7918,8651,9306
warmup,8.000,65385,,65387,0,65428,2073,4536,5074,6048,9232,1147,7427,7997,8984,9807
warmup,9.000,65650,,65654,0,65650,1615,4598,5112,6026,6854,1798,7381,8106,9108,9882
warmup,10.000,66553,,66545,0,66505,2255,4568,5090,6570,7587,1455,7311,7922,8763,9429
warmup,11.000,65592,,65625,0,65577,1840,4615,5133,6101,9425,810,7414,8034,9005,9568
warmup,12.000,67285,,67252,0,67246,2176,4500,5076,6172,7372,1568,7184,7799,8673,9189
warmup,13.000,65565,,65565,0,65690,2428,4537,5013,6206,7217,4091,7476,8042,8971,9655
warmup,14.000,66528,,66528,0,66531,2733,4677,5246,6411,7541,4055,7277,7998,8761,9542
warmup,15.000,64469,,64470,0,64468,2889,4684,5212,6401,7127,4038,7547,8270,9267,9772
warmup,16.000,65808,,65817,0,65800,1950,4566,5115,5995,7243,1890,7226,7918,8915,9966
warmup,17.000,66783,,66773,0,66635,2119,4504,4988,5946,6909,1801,7388,7891,8980,9452
warmup,18.000,66279,,66279,0,66358,2804,4606,5114,5979,6549,3695,7323,7960,8971,9602
warmup,19.000,66306,,66306,0,66334,2062,4598,5122,6041,6783,4325,7362,7998,8845,9685
warmup,20.000,66904,,66942,0,66895,2002,4540,4990,5831,6474,3256,7238,7861,8736,9173
warmup,21.000,67813,,67796,0,67814,2481,4480,4960,5699,6961,3541,7120,7706,8538,9499
warmup,22.000,67721,,67700,0,67665,2235,4448,4956,6047,6825,2990,7142,7741,8445,9241
warmup,23.000,67311,,67366,0,67439,2527,4573,5085,5924,6352,4482,7229,7754,8735,9277
warmup,24.000,67987,,67932,0,67863,2491,4557,5087,6062,6850,3074,7123,7781,8445,8987
warmup,25.000,66159,,66159,0,66246,2134,4667,5175,6044,6848,3598,7323,7946,8962,9429
warmup,26.000,65083,,65084,0,65075,2862,4496,5014,5890,6434,3417,7529,8122,8969,9463
warmup,27.000,66880,,66892,0,66803,2177,4509,5032,5863,6507,3189,7249,7831,8600,9228
warmup,28.000,64841,,64828,0,64770,2221,4636,5131,6300,6975,4213,7470,8184,9148,9761
warmup,29.000,66339,,66386,0,66481,2697,4456,4981,5928,6875,4509,7405,7961,8834,9314
warmup,30.000,66086,,66047,0,66113,2303,4480,4985,5854,6605,3564,7227,8034,8998,9464
warmup,31.000,65718,,65776,0,65760,254,4434,4998,5925,6439,137,7298,7963,8882,9401
warmup,32.000,65928,,65877,0,65879,3001,4654,5277,6702,7608,3563,7421,8022,8966,9580
warmup,33.000,66679,,66675,0,66606,2593,4550,5068,5769,6284,4667,7256,7792,8507,9091
warmup,34.000,66866,,66855,0,66988,2464,4472,4962,5816,6739,4094,7216,7791,8616,9284
warmup,35.000,67129,,67130,0,67052,2450,4584,5105,5903,7174,3191,7222,7833,8838,9411
warmup,36.000,67212,,67218,0,67168,2234,4541,5103,6060,6573,3717,7180,7803,8793,9493
warmup,37.000,66427,,66425,0,66555,2336,4583,5122,5994,6713,3381,7328,7935,8925,9524
warmup,38.000,66438,,66433,0,66331,2663,4367,4843,5616,6638,3938,7324,7920,8849,9335
warmup,39.000,65070,,65080,0,65079,1959,4494,5054,5908,6317,2701,7546,8087,9028,9555
warmup,40.000,67164,,67194,0,67072,2640,4488,4977,5994,7234,4120,7209,7869,8692,9572
warmup,41.000,65610,,65570,0,65679,2356,4533,5055,6025,6619,2087,7434,8077,9110,9728
warmup,42.000,67150,,67226,0,67303,2995,4517,5043,5882,6827,3980,7228,7851,8726,9492
