id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 00:16:36  24705 msg/s  24698 msg/s      0 msg/s  24700 msg/s 128/995/1971/5645/9640/18053 µs 203/1046/2427/8133/16935/22777 µs
2026/07/16 00:16:37  24408 msg/s  24408 msg/s      0 msg/s  24409 msg/s 118/288/406/738/2353/5915 µs 210/483/605/941/2676/6672 µs
2026/07/16 00:16:38  24384 msg/s  24391 msg/s      0 msg/s  24388 msg/s 106/367/569/764/925/2139 µs 206/621/752/920/1011/2974 µs
2026/07/16 00:16:39  24431 msg/s  24408 msg/s      0 msg/s  24410 msg/s 121/437/577/769/900/3932 µs 221/639/758/907/1110/3050 µs
2026/07/16 00:16:40  24403 msg/s  24420 msg/s      0 msg/s  24424 msg/s 110/236/332/533/4193/8367 µs 188/410/499/761/2776/12681 µs
2026/07/16 00:16:41  24398 msg/s  24377 msg/s      0 msg/s  24378 msg/s 110/289/443/722/1583/4733 µs 196/505/665/903/1831/5002 µs
2026/07/16 00:16:42  24406 msg/s  24426 msg/s      0 msg/s  24423 msg/s 100/335/496/721/917/1924 µs 194/568/709/892/1041/2845 µs
2026/07/16 00:16:43  24413 msg/s  24418 msg/s      0 msg/s  24416 msg/s 117/350/500/802/2038/11306 µs 203/565/695/1348/3538/13954 µs
2026/07/16 00:16:44  24399 msg/s  24375 msg/s      0 msg/s  24384 msg/s 108/424/598/822/5658/15789 µs 263/670/786/962/12131/18463 µs
2026/07/16 00:16:45  24405 msg/s  24424 msg/s      0 msg/s  24420 msg/s 106/405/568/790/1325/4914 µs 190/642/761/934/2585/5028 µs
2026/07/16 00:16:46  24398 msg/s  24395 msg/s      0 msg/s  24388 msg/s 111/296/433/659/884/2954 µs 195/497/635/874/1572/4104 µs
2026/07/16 00:16:47  24411 msg/s  24404 msg/s      0 msg/s  24420 msg/s 106/240/323/480/613/2154 µs 221/420/520/726/964/1617 µs
2026/07/16 00:16:48  24410 msg/s  24418 msg/s      0 msg/s  24404 msg/s 130/465/627/809/967/3098 µs 260/676/793/929/1255/3267 µs
2026/07/16 00:16:49  24400 msg/s  24384 msg/s      0 msg/s  24393 msg/s 132/522/662/819/951/2128 µs 266/727/829/974/1111/2578 µs
2026/07/16 00:16:50  24402 msg/s  24424 msg/s      0 msg/s  24414 msg/s 131/486/642/823/1086/4194 µs 264/714/816/953/1116/3968 µs
2026/07/16 00:16:51  24434 msg/s  24408 msg/s      0 msg/s  24407 msg/s 111/455/623/8710/36314/41763 µs 221/681/805/2942/40507/47854 µs
2026/07/16 00:16:52  24387 msg/s  24389 msg/s      0 msg/s  24393 msg/s 135/490/646/825/1912/4512 µs 276/729/817/966/2081/5665 µs
2026/07/16 00:16:53  24408 msg/s  24410 msg/s      0 msg/s  24416 msg/s 128/510/664/819/919/1064 µs 282/720/820/944/1062/1920 µs
2026/07/16 00:16:54  24387 msg/s  24402 msg/s      0 msg/s  24395 msg/s 126/502/656/812/1013/4338 µs 253/721/822/962/1250/4375 µs
2026/07/16 00:16:55  24408 msg/s  24413 msg/s      0 msg/s  24415 msg/s 116/484/643/781/850/936 µs 277/717/814/928/1022/1299 µs
2026/07/16 00:16:56  24401 msg/s  24383 msg/s      0 msg/s  24385 msg/s 114/423/601/822/1484/6463 µs 229/669/795/955/2250/7329 µs
2026/07/16 00:16:57  24407 msg/s  24417 msg/s      0 msg/s  24419 msg/s 130/492/640/804/891/1017 µs 284/726/827/966/1166/2002 µs
2026/07/16 00:16:58  24392 msg/s  24398 msg/s      0 msg/s  24392 msg/s 121/465/647/846/1567/3200 µs 213/697/815/1020/2384/3542 µs
2026/07/16 00:16:59  24423 msg/s  24401 msg/s      0 msg/s  24409 msg/s 123/502/659/820/1205/2059 µs 276/725/823/967/1498/3247 µs
2026/07/16 00:17:00  24380 msg/s  24393 msg/s      0 msg/s  24398 msg/s 134/512/662/811/911/2394 µs 293/734/832/950/1111/2027 µs
2026/07/16 00:17:01  24388 msg/s  24401 msg/s      0 msg/s  24388 msg/s 125/478/638/797/936/2529 µs 258/716/820/960/1216/4350 µs
2026/07/16 00:17:02  24407 msg/s  24410 msg/s      0 msg/s  24407 msg/s 138/496/653/813/900/1135 µs 323/720/821/948/1033/1505 µs
2026/07/16 00:17:03  24402 msg/s  24392 msg/s      0 msg/s  24395 msg/s 128/358/535/768/1983/7095 µs 239/580/740/913/1673/6711 µs
2026/07/16 00:17:04  24418 msg/s  24402 msg/s      0 msg/s  24411 msg/s 115/400/585/796/939/1691 µs 242/651/782/926/1093/1731 µs
2026/07/16 00:17:05  24417 msg/s  24417 msg/s      0 msg/s  24414 msg/s 121/503/648/807/1001/2899 µs 267/718/820/978/1820/2539 µs
2026/07/16 00:17:06  24379 msg/s  24387 msg/s      0 msg/s  24390 msg/s 126/512/661/825/950/3985 µs 301/712/822/989/1617/4107 µs
2026/07/16 00:17:07  24390 msg/s  24400 msg/s      0 msg/s  24393 msg/s 125/492/650/814/918/2368 µs 263/724/821/978/1139/4175 µs
2026/07/16 00:17:08  24425 msg/s  24406 msg/s      0 msg/s  24406 msg/s 126/506/650/806/918/1504 µs 296/719/819/946/1038/1280 µs
2026/07/16 00:17:09  24409 msg/s  24410 msg/s      0 msg/s  24419 msg/s 113/485/633/795/893/1914 µs 236/695/804/937/1081/2467 µs
2026/07/16 00:17:10  24402 msg/s  24401 msg/s      0 msg/s  24387 msg/s 124/500/656/789/900/1165 µs 290/711/814/939/1049/1960 µs
2026/07/16 00:17:11  24394 msg/s  24406 msg/s      0 msg/s  24415 msg/s 123/450/619/812/991/3359 µs 254/684/810/971/1173/3793 µs
