id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34133,,33633,0,33189,290,9435,17244,22632,24891,95,2579,4938,10372,12934
warmup,2.000,61147,,61147,0,61784,2876,5343,7154,19085,25041,229,7288,8057,9201,10854
warmup,3.000,65953,,66021,0,65929,2327,5212,5990,7982,9343,1594,7324,7932,8892,9573
warmup,4.000,65409,,65342,0,65460,1893,5031,5718,7101,8032,2446,7435,8134,9057,9960
warmup,5.000,65231,,65235,0,65065,2234,4916,5531,6759,8491,3437,7414,8093,9184,10261
warmup,6.000,66082,,66100,0,66065,2728,5365,6372,8327,10736,3550,7371,8016,8945,10190
warmup,7.000,65205,,65183,0,65273,2360,5064,5774,7015,8053,1354,7555,8174,9010,9596
warmup,8.000,65471,,65471,0,65543,1645,5123,5833,7314,10222,1212,7266,8066,9200,9967
warmup,9.000,65050,,65066,0,65024,2587,5031,5651,6721,9583,960,7441,8104,9083,9582
warmup,10.000,66844,,66828,0,66933,2265,5053,5808,7157,8373,610,7268,7892,8698,9172
warmup,11.000,65503,,65869,0,65321,2283,5102,5891,7580,9699,2533,7481,8175,9103,9842
warmup,12.000,65919,,65556,0,65961,2476,5584,6842,8915,10553,3173,7373,8174,9301,10046
warmup,13.000,65963,,65960,0,66057,2505,5251,6063,7189,7891,3893,7316,8074,9075,9537
warmup,14.000,65665,,65665,0,65626,2199,5519,6418,8012,9314,2977,7457,8083,8983,9699
warmup,15.000,66245,,66247,0,66305,2702,5354,6291,7596,8228,3351,7403,7982,9068,9672
warmup,16.000,65899,,65897,0,65861,2082,5021,5547,6514,7487,4334,7458,8018,8787,9266
warmup,17.000,65916,,65916,0,65901,2496,5134,5760,6794,7795,2524,7438,8013,8821,9359
warmup,18.000,65203,,65203,0,65211,2235,5175,5922,6932,8024,2943,7413,8139,9165,9806
warmup,19.000,65383,,65383,0,65321,2646,5363,6348,8140,8903,2928,7491,8086,9008,9788
warmup,20.000,63978,,63978,0,64051,3024,5157,5816,7139,8111,3458,7581,8429,9444,9935
warmup,21.000,65392,,65457,0,65298,2858,5390,6500,7920,8599,4029,7381,8154,9194,10166
warmup,22.000,64900,,64851,0,64954,2792,4927,5632,7020,7951,3572,7462,8188,9165,9782
warmup,23.000,63528,,63515,0,63591,2457,5330,6297,8128,9116,3280,7586,8388,9442,10072
warmup,24.000,62711,,62708,0,62624,2204,5213,6074,7475,8849,4549,7829,8673,9638,10304
warmup,25.000,62966,,62966,0,63095,2712,5318,6039,7247,8212,3617,7600,8426,9353,10268
warmup,26.000,63808,,63858,0,63704,2100,4980,5616,6591,7511,4051,7629,8278,9167,9990
warmup,27.000,63870,,63820,0,63979,2412,5119,5811,6785,7620,3582,7629,8360,9306,10202
warmup,28.000,63346,,63368,0,63191,2565,5101,5633,6775,7696,3998,7741,8493,9349,9887
warmup,29.000,63477,,63459,0,63410,2140,5083,6103,7523,8686,3078,7676,8358,9324,10038
warmup,30.000,63079,,63076,0,63232,2850,5321,6021,7263,8084,3112,7798,8583,9415,10015
warmup,31.000,64560,,64621,0,64579,731,5153,5977,8255,9777,199,7385,8182,9080,9675
warmup,32.000,62465,,62403,0,62413,3029,5302,6073,7454,8161,3709,7866,8667,9521,9939
warmup,33.000,63317,,63319,0,63301,2335,5045,5826,7661,8699,2947,7651,8451,9514,9916
warmup,34.000,63371,,63530,0,63404,2575,4905,5451,6708,7536,3421,7637,8509,9635,10105
warmup,35.000,65851,,65691,0,65873,2734,5052,5634,6970,7925,2813,7462,8166,9002,9635
warmup,36.000,65823,,65916,0,65694,2669,5002,5625,6871,7664,2678,7393,8072,9008,9351
warmup,37.000,66360,,66274,0,66502,2640,4978,5718,7196,8947,4067,7313,7966,9001,9872
warmup,38.000,67116,,67108,0,67149,2305,5086,5810,7187,7942,4302,7211,7839,8609,9069
warmup,39.000,65602,,65602,0,65622,2615,5038,5789,7137,8170,3646,7434,8059,9063,9639
warmup,40.000,65647,,65647,0,65545,2745,5113,5875,7195,8249,3013,7392,8144,9194,9664
warmup,41.000,65653,,65653,0,65763,2392,4966,5502,6442,7013,3745,7366,8059,8983,9586
warmup,42.000,65863,,65863,0,65828,2610,4986,5595,6667,7262,3368,7397,8080,8881,9391
warmup,43.000,65366,,65366,0,65104,3017,5407,6462,8085,9547,2787,7470,8222,9138,9791
warmup,44.000,64164,,64166,0,64393,2974,4981,5597,6915,7500,2995,7566,8373,9299,10014
warmup,45.000,65344,,65342,0,65322,2384,5002,5634,6590,7270,3041,7484,8152,9172,9955
warmup,46.000,64556,,64567,0,64477,2804,5321,6121,7811,9244,3150,7536,8302,9361,10179
warmup,47.000,65066,,65060,0,65171,2092,5043,5693,6863,7733,4028,7470,8086,9094,9569
warmup,48.000,65498,,65502,0,65349,2636,5142,6127,7650,9615,3765,7352,8119,9207,9875
warmup,49.000,66734,,66757,0,66863,2505,5113,5909,7183,7905,3149,7214,7907,8874,9678
warmup,50.000,66702,,66671,0,66709,2020,4982,5593,6736,8196,3724,7329,7945,8811,9443
warmup,51.000,66279,,66278,0,66218,2714,4993,5562,6931,8115,3374,7361,8068,8891,9585
warmup,52.000,66376,,66380,0,66431,2693,5154,5776,6873,8113,3190,7361,7990,8866,9647
warmup,53.000,66816,,66846,0,66866,2413,5162,5918,6834,7485,3712,7331,7927,8725,9519
warmup,54.000,66570,,66565,0,66438,2475,4876,5350,6265,7173,2793,7377,7937,8777,9199
warmup,55.000,66137,,66108,0,66147,2713,5035,5646,7135,7980,3329,7397,8000,8952,9829
warmup,56.000,66694,,66709,0,66808,2667,5122,5670,7035,8566,3650,7299,7964,8880,9534
warmup,57.000,65763,,65748,0,65776,2287,5271,6052,7356,8387,2362,7318,7935,9062,10117
warmup,58.000,65615,,65615,0,65487,2673,5170,6071,7481,8250,2003,7398,8062,9031,9547
warmup,59.000,66464,,66464,0,66503,1971,5148,5901,7220,8022,1967,7263,7927,8951,9673
warmup,60.000,65917,,65917,0,65908,2310,5136,5726,6734,7608,3897,7371,7933,8995,9613
