id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34802,,34477,0,33999,389,19357,21387,27962,33394,117,3680,5967,10996,14059
warmup,2.000,59183,,59018,0,59469,1648,6876,8804,22260,32992,287,6807,7913,9382,17787
warmup,3.000,64795,,64786,0,64933,2358,5564,6413,8088,9864,1466,7438,8174,9230,10701
warmup,4.000,63057,,63056,0,63076,2746,5926,7286,9127,9918,792,7746,8435,9488,9912
warmup,5.000,64730,,64750,0,64664,2870,5551,6450,8591,10602,3666,7448,8165,9376,10059
warmup,6.000,64218,,64201,0,64370,2143,5549,6321,7879,9151,3027,7598,8272,9297,9990
warmup,7.000,64140,,64151,0,63962,3190,6531,7888,9724,11408,2296,7538,8265,9308,9931
warmup,8.000,63116,,63105,0,63227,2822,6438,7605,9486,10651,2791,7670,8514,9541,10685
warmup,9.000,61735,,61734,0,61796,447,5437,6486,7843,9623,672,7757,8626,9690,10240
warmup,10.000,63413,,63413,0,63342,3308,5782,6811,8764,10682,3238,7730,8495,9489,10142
warmup,11.000,61264,,61262,0,61362,2748,5392,6040,7500,8377,3043,8076,8863,9638,10107
warmup,12.000,62461,,62461,0,62392,2534,5454,6333,7785,9095,3052,7795,8583,9547,10248
warmup,13.000,63956,,63964,0,63817,2622,5909,6987,9106,10534,319,7507,8191,9242,9891
warmup,14.000,63707,,63757,0,63909,2748,5553,6418,8059,8829,3800,7570,8411,9459,10162
warmup,15.000,61936,,61878,0,61742,2584,5353,6136,7585,8387,3695,7908,8794,9649,9983
warmup,16.000,63352,,63352,0,63293,3172,5904,6833,9250,11110,4072,7571,8389,9397,9959
warmup,17.000,63634,,63634,0,63591,2756,6141,7321,9146,10909,3650,7692,8493,9365,9950
warmup,18.000,63109,,63126,0,63247,3067,6093,7424,9530,10813,2955,7670,8373,9665,10284
warmup,19.000,62886,,62870,0,62888,2885,6212,7768,10655,11677,3337,7848,8699,9644,10624
warmup,20.000,63398,,63399,0,63514,2972,5466,6386,7451,8368,4339,7679,8427,9285,9923
warmup,21.001,63322,,63327,0,63154,3020,5499,6365,7778,9010,3433,7598,8482,9539,10153
warmup,22.000,62956,,62949,0,63142,3346,5617,6699,8981,10853,1660,7662,8497,9682,10887
warmup,23.000,63797,,63797,0,63736,3312,5863,6710,8130,9591,3241,7611,8462,9370,10132
warmup,24.000,63087,,63091,0,62929,3023,5384,6344,8439,10414,2816,7688,8522,9550,10335
warmup,25.000,64017,,64013,0,63985,2564,6598,7907,9768,11751,3683,7530,8282,9460,10321
warmup,26.000,63136,,63180,0,63259,2494,5562,6410,8421,10398,2233,7732,8599,9459,9963
warmup,27.000,61169,,61133,0,61311,3229,5425,6260,7740,8985,3346,8009,8833,9756,10493
warmup,28.000,62294,,62289,0,62248,2784,5408,6248,8242,10067,1511,7926,8609,9502,10417
warmup,29.000,63975,,63973,0,63924,3272,6461,7835,10287,11672,3963,7526,8347,9527,10256
warmup,30.000,62144,,62145,0,62121,2422,5284,6308,8263,9712,4008,7820,8710,9674,10313
warmup,31.000,63220,,63266,0,63317,2662,5440,6382,8105,9229,3624,7743,8473,9377,10049
warmup,32.000,62481,,62433,0,62508,1125,5186,6198,8549,10272,290,7662,8530,9596,10015
warmup,33.000,63755,,63797,0,63558,2589,5622,6389,8175,10663,2526,7585,8318,9416,10444
warmup,34.000,63068,,63026,0,63096,2981,5735,6529,7735,8925,3427,7546,8579,9539,9952
warmup,35.000,62679,,62680,0,62821,3232,5565,6611,8672,10527,3326,7804,8523,9392,10001
warmup,36.000,63124,,63127,0,63084,2751,5475,6617,8336,9434,3240,7719,8427,9503,10165
warmup,37.000,62428,,62441,0,62327,3025,5695,6709,8335,9052,3329,7780,8415,9563,10346
warmup,38.000,63106,,63089,0,63284,2940,5900,7044,8920,9614,3392,7742,8584,9572,10201
warmup,39.000,63459,,63459,0,63238,2829,5503,6259,7969,9597,3674,7637,8531,9502,10251
warmup,40.000,63517,,63517,0,63627,2885,5984,6977,8843,10131,4114,7700,8399,9287,9846
warmup,41.000,63842,,63895,0,63904,3154,5757,6655,8499,9894,2664,7505,8358,9630,10327
warmup,42.000,63339,,63317,0,63318,3143,5449,6300,7856,9168,1960,7672,8343,9458,10009
warmup,43.000,63353,,63326,0,63099,3130,5293,6426,8071,8991,3626,7632,8413,9348,9973
warmup,44.000,63602,,63598,0,63920,3154,5766,6871,8562,9721,3925,7655,8412,9467,10080
warmup,45.000,64601,,64677,0,64439,3133,5482,6375,7878,9573,2729,7510,8197,9140,9967
warmup,46.000,64416,,64340,0,64341,3103,5806,6768,8443,9149,3541,7476,8187,9105,9855
warmup,47.000,65272,,65272,0,65294,2434,6139,7166,8810,9709,3257,7483,8161,9112,9600
warmup,48.000,65344,,65344,0,65353,2774,5478,6376,7549,8431,3700,7521,8101,9006,9574
warmup,49.000,63527,,63556,0,63396,3249,5794,6748,8512,10079,3642,7616,8482,9484,10041
warmup,50.000,62273,,62265,0,62594,3011,5745,7136,9166,10126,3792,7820,8652,9507,10246
warmup,51.000,62433,,62412,0,62449,3036,5405,6130,7472,8340,2860,7713,8524,9444,9921
warmup,52.000,63664,,63685,0,63621,2863,5860,6805,7927,9056,3089,7620,8367,9508,10357
warmup,53.000,62965,,62944,0,62788,2236,5800,6980,9503,10991,3975,7726,8490,9649,10927
warmup,54.000,61870,,61870,0,61915,2674,5594,6785,9437,11688,2908,7906,8806,9923,10693
warmup,55.000,65426,,65427,0,65427,2880,5376,6388,7776,8650,3427,7436,8108,9056,9662
warmup,56.000,64608,,64615,0,64547,2611,5518,6410,7830,8527,2854,7494,8254,9290,9964
warmup,57.000,64693,,64685,0,64830,3100,6000,7695,10217,12393,3988,7420,8072,9209,10045
warmup,58.000,65981,,66021,0,66028,2774,6790,8004,9798,10880,2647,7282,7995,9014,10097
warmup,59.000,63625,,63586,0,63456,3382,5649,6722,8513,9469,3541,7647,8280,9372,10055
warmup,60.000,64170,,64203,0,64322,2849,6053,6962,8164,8964,3042,7591,8370,9321,9998
