id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10020,,10007,0,0,0,0,0,0,0,179,367,441,867,2203
q4-join-late,2.000,10017,,10018,0,0,0,0,0,0,0,214,538,576,651,706
q4-join-late,3.000,10002,,10003,0,0,0,0,0,0,0,195,516,546,584,612
q4-join-late,4.000,10009,,10020,0,0,0,0,0,0,0,196,513,544,583,620
q4-join-late,5.000,10007,,10007,0,0,0,0,0,0,0,197,515,547,587,613
q4-join-late,6.000,10015,,10004,0,0,0,0,0,0,0,224,516,545,583,601
q4-join-late,7.000,10008,,10008,0,0,0,0,0,0,0,394,525,552,593,674
q4-join-late,8.000,10003,,10002,0,0,0,0,0,0,0,418,506,537,572,600
q4-join-late,9.000,10006,,10018,0,0,0,0,0,0,0,426,514,543,577,604
q4-join-late,10.000,10017,,10006,0,0,0,0,0,0,0,195,502,531,572,611
q4-join-late,11.000,10009,,10020,0,0,0,0,0,0,0,418,507,534,569,599
q4-join-late,12.000,10009,,9997,0,0,0,0,0,0,0,407,503,529,563,593
q4-join-late,13.000,9997,,10009,0,0,0,0,0,0,0,405,502,530,567,588
q4-join-late,14.000,10012,,10000,0,0,0,0,0,0,0,409,503,530,565,593
q4-join-late,15.000,10007,,10019,0,0,0,0,0,0,0,182,502,532,570,726
q4-join-late,16.000,10007,,9997,0,0,0,0,0,0,0,400,504,529,563,588
q4-join-late,17.000,10012,,10022,0,0,0,0,0,0,0,406,508,532,566,587
q4-join-late,18.000,10000,,9999,0,0,0,0,0,0,0,398,510,533,566,586
q4-join-late,19.000,10018,,10019,0,0,0,0,0,0,0,412,503,527,560,584
q4-join-late,20.000,10002,,10002,0,0,0,0,0,0,0,404,506,530,567,602
q4-join-late,21.000,10023,,10011,0,0,0,0,0,0,0,408,504,527,561,581
q4-join-late,22.000,10000,,10003,0,0,0,0,0,0,0,404,507,530,568,604
q4-join-late,23.000,10009,,10018,0,0,0,0,0,0,0,356,506,531,568,710
q4-join-late,24.000,10018,,10018,0,0,0,0,0,0,0,397,507,531,564,598
q4-join-late,25.000,10009,,9998,0,0,0,0,0,0,0,213,501,527,561,585
q4-join-late,26.000,10015,,10015,0,0,0,0,0,0,0,405,502,525,557,585
q4-join-late,27.000,10012,,10023,0,0,0,0,0,0,0,415,507,531,566,592
q4-join-late,28.000,10005,,9996,0,0,0,0,0,0,0,376,507,529,567,591
q4-join-late,29.000,10001,,10010,0,0,0,0,0,0,0,413,505,529,565,584
q4-join-late,30.000,10016,,10016,0,0,0,0,0,0,0,198,505,530,565,628
q4-join-late,31.000,10009,,9998,0,0,0,0,0,0,0,405,505,529,561,589
q4-join-late,32.000,10010,,10021,0,0,0,0,0,0,0,398,502,524,559,584
q4-join-late,33.000,10010,,9999,0,0,0,0,0,0,0,181,495,525,560,583
q4-join-late,34.000,10002,,10013,0,0,0,0,0,0,0,407,507,531,563,589
q4-join-late,35.000,10017,,10006,0,0,0,0,0,0,0,306,504,531,567,597
q4-join-late,36.000,10013,,10015,0,0,0,0,0,0,0,412,505,528,560,582
q4-join-late,37.000,10009,,10007,0,0,0,0,0,0,0,184,488,522,564,606
q4-join-late,38.000,10011,,10011,0,0,0,0,0,0,0,229,509,535,571,618
q4-join-late,39.000,10005,,10005,0,0,0,0,0,0,0,397,504,529,563,617
q4-join-late,40.000,10015,,10014,0,0,0,0,0,0,0,317,507,533,568,592
q4-join-late,41.000,10004,,10007,0,0,0,0,0,0,0,408,507,531,565,581
q4-join-late,42.000,10005,,10005,0,0,0,0,0,0,0,403,505,530,562,582
q4-join-late,43.000,10016,,10013,0,0,0,0,0,0,0,397,506,535,564,587
q4-join-late,44.000,10000,,10012,0,0,0,0,0,0,0,410,504,527,562,591
q4-join-late,45.000,10018,,10007,0,0,0,0,0,0,0,201,506,530,562,588
q4-join-late,46.000,10001,,10012,0,0,0,0,0,0,0,391,506,530,563,580
q4-join-late,47.000,10012,,10012,0,0,0,0,0,0,0,400,507,532,565,590
q4-join-late,48.000,10006,,10006,0,0,0,0,0,0,0,412,504,532,564,588
q4-join-late,49.000,10015,,10015,0,0,0,0,0,0,0,393,507,532,562,589
q4-join-late,50.000,10012,,10012,0,0,0,0,0,0,0,210,508,531,567,592
q4-join-late,51.000,10005,,10005,0,0,0,0,0,0,0,404,503,528,562,591
q4-join-late,52.000,10021,,10011,0,0,0,0,0,0,0,187,503,530,564,591
q4-join-late,53.000,10012,,10022,0,0,0,0,0,0,0,396,510,533,571,657
q4-join-late,54.000,10006,,9997,0,0,0,0,0,0,0,415,507,532,570,592
q4-join-late,55.000,10003,,10012,0,0,0,0,0,0,0,204,507,531,564,596
q4-join-late,56.000,10010,,9999,0,0,0,0,0,0,0,404,508,531,561,584
q4-join-late,57.000,10012,,10012,0,0,0,0,0,0,0,406,505,530,560,592
q4-join-late,58.000,10005,,10004,0,0,0,0,0,0,0,241,505,533,567,3347
q4-join-late,59.000,10003,,10005,0,0,0,0,0,0,0,403,505,529,563,584
q4-join-late,60.000,10011,,10021,0,0,0,0,0,0,0,186,500,528,567,607
q4-join-late,61.000,10003,,10003,0,0,0,0,0,0,0,389,509,539,585,624
q4-join-late,62.000,10007,,10007,0,0,0,0,0,0,0,407,506,530,560,588
q4-join-late,63.000,10018,,10007,0,0,0,0,0,0,0,404,504,529,564,669
q4-join-late,64.000,10003,,10014,0,0,0,0,0,0,0,410,502,527,565,592
q4-join-late,65.000,10015,,10015,0,0,0,0,0,0,0,193,502,530,564,601
q4-join-late,66.000,10000,,10000,0,0,0,0,0,0,0,189,500,523,559,585
q4-join-late,67.000,10014,,10014,0,0,0,0,0,0,0,411,503,529,565,590
q4-join-late,68.000,10009,,10009,0,0,0,0,0,0,0,400,505,530,566,615
q4-join-late,69.000,10005,,10005,0,0,0,0,0,0,0,179,506,533,570,708
q4-join-late,70.000,10017,,10006,0,0,0,0,0,0,0,188,498,528,570,720
q4-join-late,71.000,10018,,10018,0,0,0,0,0,0,0,404,504,529,560,593
q4-join-late,72.000,9998,,10009,0,0,0,0,0,0,0,411,507,531,566,593
q4-join-late,73.000,10015,,10015,0,0,0,0,0,0,0,411,504,528,556,580
q4-join-late,74.000,10005,,10005,0,0,0,0,0,0,0,409,505,530,559,579
q4-join-late,75.000,10011,,10011,0,0,0,0,0,0,0,187,499,525,560,588
q4-join-late,76.000,10007,,10007,0,0,0,0,0,0,0,412,506,530,561,579
