id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,1309,,1245,0,0,0,0,0,0,0,202,335,538,2985,8554
q4-join-late,2.000,18723,,18787,0,0,0,0,0,0,0,225,461,540,1134,2486
q4-join-late,3.000,10013,,10001,0,0,0,0,0,0,0,204,509,541,592,1437
q4-join-late,4.000,10011,,10013,0,0,0,0,0,0,0,363,507,534,569,606
q4-join-late,5.000,10014,,10012,0,0,0,0,0,0,0,190,506,532,571,608
q4-join-late,6.000,10013,,10014,0,0,0,0,0,0,0,249,510,539,579,605
q4-join-late,7.000,10002,,10006,0,0,0,0,0,0,0,197,509,534,569,597
q4-join-late,8.000,10007,,10014,0,0,0,0,0,0,0,417,512,539,576,605
q4-join-late,9.000,10007,,10003,0,0,0,0,0,0,0,310,511,537,570,595
q4-join-late,10.000,10017,,10012,0,0,0,0,0,0,0,179,507,535,573,605
q4-join-late,11.000,10015,,10012,0,0,0,0,0,0,0,279,509,534,574,611
q4-join-late,12.000,9993,,10005,0,0,0,0,0,0,0,375,509,535,576,647
q4-join-late,13.000,10017,,10017,0,0,0,0,0,0,0,302,508,532,567,601
q4-join-late,14.000,10010,,9998,0,0,0,0,0,0,0,258,512,536,571,596
q4-join-late,15.000,10015,,10015,0,0,0,0,0,0,0,224,510,539,578,1024
q4-join-late,16.000,9997,,10009,0,0,0,0,0,0,0,419,510,535,569,596
q4-join-late,17.000,10011,,10011,0,0,0,0,0,0,0,408,510,536,571,604
q4-join-late,18.000,10010,,10002,0,0,0,0,0,0,0,413,510,536,572,601
q4-join-late,19.000,10008,,10016,0,0,0,0,0,0,0,402,506,534,571,604
q4-join-late,20.000,10012,,10012,0,0,0,0,0,0,0,211,502,526,559,578
q4-join-late,21.000,10010,,9999,0,0,0,0,0,0,0,410,508,532,567,590
q4-join-late,22.000,10015,,10014,0,0,0,0,0,0,0,400,506,532,565,590
q4-join-late,23.000,10003,,10004,0,0,0,0,0,0,0,414,506,533,565,591
q4-join-late,24.000,9997,,10008,0,0,0,0,0,0,0,413,506,527,561,586
q4-join-late,25.000,10008,,9999,0,0,0,0,0,0,0,194,500,527,564,610
q4-join-late,26.000,10015,,10013,0,0,0,0,0,0,0,408,504,526,560,591
q4-join-late,27.000,9996,,10007,0,0,0,0,0,0,0,405,504,527,561,591
q4-join-late,28.000,10012,,10001,0,0,0,0,0,0,0,396,504,530,558,579
q4-join-late,29.000,10012,,10012,0,0,0,0,0,0,0,408,505,529,561,584
q4-join-late,30.000,10007,,10018,0,0,0,0,0,0,0,221,505,531,563,591
q4-join-late,31.000,10007,,9998,0,0,0,0,0,0,0,406,509,533,565,594
q4-join-late,32.000,10008,,10017,0,0,0,0,0,0,0,402,507,533,571,710
q4-join-late,33.000,10010,,10010,0,0,0,0,0,0,0,414,506,533,568,594
q4-join-late,34.000,10001,,10001,0,0,0,0,0,0,0,404,504,529,563,589
q4-join-late,35.000,10011,,10011,0,0,0,0,0,0,0,185,502,528,566,594
q4-join-late,36.000,10019,,10008,0,0,0,0,0,0,0,198,506,531,566,591
q4-join-late,37.000,10005,,10005,0,0,0,0,0,0,0,410,509,537,570,596
q4-join-late,38.000,10002,,10004,0,0,0,0,0,0,0,390,505,529,561,581
q4-join-late,39.000,10007,,10004,0,0,0,0,0,0,0,401,506,531,569,595
q4-join-late,40.000,10005,,10017,0,0,0,0,0,0,0,190,498,526,564,586
q4-join-late,41.000,10004,,10004,0,0,0,0,0,0,0,399,506,529,560,590
q4-join-late,42.000,10013,,10013,0,0,0,0,0,0,0,378,507,530,561,590
q4-join-late,43.000,10010,,9998,0,0,0,0,0,0,0,408,506,530,562,587
q4-join-late,44.000,10009,,10021,0,0,0,0,0,0,0,401,506,532,562,600
q4-join-late,45.000,10017,,10005,0,0,0,0,0,0,0,354,506,529,561,579
q4-join-late,46.000,10004,,10007,0,0,0,0,0,0,0,410,507,531,566,599
q4-join-late,47.000,10005,,10002,0,0,0,0,0,0,0,411,511,534,568,617
q4-join-late,48.000,10010,,10022,0,0,0,0,0,0,0,416,509,535,573,605
q4-join-late,49.000,10008,,10008,0,0,0,0,0,0,0,415,509,535,569,606
q4-join-late,50.000,10015,,10015,0,0,0,0,0,0,0,184,491,523,560,604
q4-join-late,51.000,10009,,10002,0,0,0,0,0,0,0,195,498,527,563,583
q4-join-late,52.000,10017,,10012,0,0,0,0,0,0,0,190,480,518,558,590
q4-join-late,53.000,9996,,10008,0,0,0,0,0,0,0,199,507,533,568,592
q4-join-late,54.000,10019,,10008,0,0,0,0,0,0,0,181,502,529,562,593
q4-join-late,55.000,10006,,10006,0,0,0,0,0,0,0,189,500,532,574,1094
q4-join-late,56.000,10013,,10012,0,0,0,0,0,0,0,200,501,529,564,604
q4-join-late,57.000,10010,,10013,0,0,0,0,0,0,0,417,512,537,570,604
q4-join-late,58.000,10002,,10011,0,0,0,0,0,0,0,302,511,537,567,598
q4-join-late,59.000,10016,,10005,0,0,0,0,0,0,0,414,508,534,568,592
q4-join-late,60.000,10012,,10017,0,0,0,0,0,0,0,197,499,532,578,646
q4-join-late,61.000,10008,,10002,0,0,0,0,0,0,0,206,498,532,585,614
q4-join-late,62.000,9999,,10011,0,0,0,0,0,0,0,188,486,520,565,589
q4-join-late,63.000,10014,,10002,0,0,0,0,0,0,0,307,504,532,566,615
q4-join-late,64.000,10004,,10005,0,0,0,0,0,0,0,180,508,537,580,703
q4-join-late,65.000,10006,,10017,0,0,0,0,0,0,0,190,503,530,567,594
q4-join-late,66.000,10011,,10000,0,0,0,0,0,0,0,419,509,533,567,591
q4-join-late,67.000,10003,,10013,0,0,0,0,0,0,0,386,508,534,569,590
q4-join-late,68.000,10006,,10007,0,0,0,0,0,0,0,196,505,532,566,591
q4-join-late,69.000,10006,,9997,0,0,0,0,0,0,0,235,508,533,569,617
q4-join-late,70.000,10010,,10019,0,0,0,0,0,0,0,183,497,530,571,598
q4-join-late,71.000,10001,,10000,0,0,0,0,0,0,0,206,505,528,564,593
q4-join-late,72.000,10020,,10010,0,0,0,0,0,0,0,213,504,530,566,602
q4-join-late,73.000,10009,,10020,0,0,0,0,0,0,0,252,506,530,565,594
q4-join-late,74.000,10014,,10003,0,0,0,0,0,0,0,415,503,530,567,605
q4-join-late,75.000,10010,,10021,0,0,0,0,0,0,0,195,501,526,566,610
q4-join-late,76.000,9999,,9999,0,0,0,0,0,0,0,187,496,524,559,585
q4-join-late,77.000,10012,,10001,0,0,0,0,0,0,0,196,498,525,559,593
q4-join-late,78.000,10006,,10017,0,0,0,0,0,0,0,411,503,530,566,637
q4-join-late,79.000,10007,,9996,0,0,0,0,0,0,0,408,502,527,563,598
q4-join-late,80.000,9998,,10009,0,0,0,0,0,0,0,186,499,531,567,629
q4-join-late,81.000,10017,,10017,0,0,0,0,0,0,0,193,497,523,561,584
q4-join-late,82.000,10014,,10014,0,0,0,0,0,0,0,417,508,532,569,590
q4-join-late,83.000,10010,,10010,0,0,0,0,0,0,0,408,504,531,562,591
q4-join-late,84.000,10009,,9998,0,0,0,0,0,0,0,190,501,526,559,584
q4-join-late,85.000,9995,,10004,0,0,0,0,0,0,0,415,506,531,566,609
q4-join-late,86.000,10016,,10018,0,0,0,0,0,0,0,222,506,533,567,606
q4-join-late,87.000,10008,,10008,0,0,0,0,0,0,0,201,496,525,561,592
q4-join-late,88.000,10007,,10007,0,0,0,0,0,0,0,189,493,519,556,585
q4-join-late,89.000,10013,,10013,0,0,0,0,0,0,0,182,495,527,565,606
q4-join-late,90.000,10011,,10011,0,0,0,0,0,0,0,195,495,527,565,592
q4-join-late,91.000,10005,,9995,0,0,0,0,0,0,0,182,503,528,574,615
q4-join-late,92.000,10001,,10006,0,0,0,0,0,0,0,197,503,526,565,591
q4-join-late,93.000,10017,,10010,0,0,0,0,0,0,0,192,500,527,564,598
q4-join-late,94.000,9996,,10008,0,0,0,0,0,0,0,412,510,536,571,631
q4-join-late,95.000,10020,,10008,0,0,0,0,0,0,0,193,504,531,570,605
q4-join-late,96.000,10008,,10020,0,0,0,0,0,0,0,412,507,534,567,595
q4-join-late,97.000,9999,,9999,0,0,0,0,0,0,0,418,506,532,562,592
q4-join-late,98.000,10016,,10016,0,0,0,0,0,0,0,194,501,529,572,627
q4-join-late,99.000,10001,,10001,0,0,0,0,0,0,0,399,506,533,568,596
q4-join-late,100.000,10008,,10008,0,0,0,0,0,0,0,193,491,524,568,2294
q4-join-late,101.000,9999,,9999,0,0,0,0,0,0,0,202,503,529,568,595
q4-join-late,102.000,10021,,10009,0,0,0,0,0,0,0,416,507,530,569,608
q4-join-late,103.000,9999,,10001,0,0,0,0,0,0,0,403,502,529,564,585
q4-join-late,104.000,9997,,10007,0,0,0,0,0,0,0,192,502,529,564,585
q4-join-late,105.000,10017,,10008,0,0,0,0,0,0,0,194,505,532,571,913
q4-join-late,106.000,10007,,10005,0,0,0,0,0,0,0,265,507,533,567,586
q4-join-late,107.000,10005,,10016,0,0,0,0,0,0,0,411,505,528,563,607
q4-join-late,108.000,10003,,10003,0,0,0,0,0,0,0,188,502,529,569,598
q4-join-late,109.000,10015,,10015,0,0,0,0,0,0,0,198,506,533,570,604
q4-join-late,110.000,10020,,10008,0,0,0,0,0,0,0,190,502,531,568,611
q4-join-late,111.000,9998,,10010,0,0,0,0,0,0,0,194,504,530,564,588
q4-join-late,112.000,9999,,9999,0,0,0,0,0,0,0,411,504,530,563,588
q4-join-late,113.000,10014,,10014,0,0,0,0,0,0,0,406,506,531,563,590
q4-join-late,114.000,10011,,10011,0,0,0,0,0,0,0,396,506,528,562,596
q4-join-late,115.000,10010,,10010,0,0,0,0,0,0,0,200,502,529,567,599
q4-join-late,116.000,10016,,10004,0,0,0,0,0,0,0,192,498,526,562,589
q4-join-late,117.000,10012,,10015,0,0,0,0,0,0,0,237,505,530,565,596
q4-join-late,118.000,9998,,10007,0,0,0,0,0,0,0,208,507,532,569,617
q4-join-late,119.000,10010,,10010,0,0,0,0,0,0,0,411,505,530,564,586
q4-join-late,120.000,10014,,10014,0,0,0,0,0,0,0,236,501,528,569,605
q4-join-late,121.000,381,,281,0,54126,115587133,117681974,118930460,119007575,119077930,468,5745,32671,36778,38872
q4-join-late,122.000,0,,0,0,74892,109104150,112417935,113992705,115213019,115509699,0,0,0,0,0
q4-join-late,123.000,400,,400,0,62412,103865962,106664282,107776447,108812325,108999210,232472,235733,2112998,2114046,2114269
q4-join-late,124.000,400,,400,0,66535,98220848,100905661,102392855,103501733,103786484,223937,224786,245410,245994,246109
q4-join-late,125.000,500,,500,0,62497,92979440,95571966,97005128,97997020,98162752,228801,232335,232936,250086,250235
q4-join-late,126.000,400,,400,0,69256,87062118,89955621,91433087,92705332,92925646,227413,229422,230101,230569,230695
q4-join-late,127.000,400,,400,0,72903,80765585,83877855,85468915,86739365,86978417,220448,224655,225879,226440,226557
q4-join-late,128.000,500,,500,0,65972,75179345,78000866,79366787,80462879,80694239,221095,223568,226616,235879,236056
q4-join-late,129.000,400,,400,0,62518,69930556,72673767,73923021,74938794,75128578,221776,224084,242333,242893,243005
q4-join-late,130.000,400,,400,0,62219,64712165,67323491,68637242,69631588,69834105,224815,232619,236866,237450,237567
q4-join-late,131.000,500,,500,0,60541,59671121,62237019,63447397,64471379,64634464,222253,237260,238868,239959,240124
q4-join-late,132.000,400,,400,0,57344,54946798,57389472,58527329,59452374,59608487,226270,227657,237032,237675,237789
q4-join-late,133.000,400,,400,0,71751,48771751,51841919,53529568,54607615,54851331,226063,228443,229547,229832,229929
q4-join-late,134.000,500,,500,0,71072,42671787,45770187,47336573,48519919,48713832,218926,223183,223634,229937,230085
q4-join-late,135.000,400,,400,0,66144,37052600,39915811,41430093,42490391,42622851,223811,225435,248718,249347,249479
