id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q5-fill,1.001,51432,,50933,0,,,,,,,243,2313,5904,9202,12124
q5-fill,2.001,60545,,60545,0,,,,,,,315,6767,7950,10640,12630
q5-fill,3.001,60421,,60559,0,,,,,,,482,6849,7983,11363,12753
q5-fill,4.001,61049,,60917,0,,,,,,,480,6719,7984,11271,12793
q5-fill,5.001,59724,,59862,0,,,,,,,562,6909,8521,11603,13631
q5-fill,6.001,62296,,62628,0,,,,,,,520,6911,8052,10944,13127
q5-fill,7.001,60779,,60372,0,,,,,,,585,6995,8222,11645,13448
q5-fill,8.001,58849,,58780,0,,,,,,,528,6924,8291,11755,13892
q5-fill,9.001,61492,,61576,0,,,,,,,677,6797,8048,10642,12980
q5-fill,10.001,61848,,61813,0,,,,,,,535,6802,7735,10384,12497
q5-fill,11.001,60355,,60306,0,,,,,,,394,6930,8408,11702,13531
q5-fill,12.001,61625,,61625,0,,,,,,,489,6879,7880,11762,13441
q5-fill,13.001,57490,,57490,0,,,,,,,447,7053,8577,11382,13710
q5-fill,14.001,58795,,59133,0,,,,,,,331,7015,8437,11872,13328
q5-fill,15.001,60386,,60237,0,,,,,,,285,6857,8343,11468,13318
q5-fill,16.001,59934,,59833,0,,,,,,,642,7043,8308,11187,13564
