id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,32322,,31884,0,31406,179,9470,15458,21073,29433,88,1978,5194,11115,14477
warmup,2.000,57972,,57911,0,58650,960,5547,8916,29785,32466,765,7349,8275,12065,14708
warmup,3.000,65420,,65425,0,65349,2547,4484,5071,6257,8152,2510,7405,8009,8877,9472
warmup,4.000,64821,,64825,0,64840,2146,4590,5085,6175,7620,400,7464,8168,9070,10378
warmup,5.000,63318,,63309,0,63251,525,4603,5207,6064,7394,933,7579,8430,9564,10212
warmup,6.000,63168,,63222,0,63281,2661,4646,5159,6096,6972,2414,7662,8475,9453,10224
warmup,7.000,63939,,63885,0,63906,2276,4699,5247,6251,7395,1354,7538,8274,9449,10133
warmup,8.000,64738,,64777,0,64770,2589,4610,5117,6052,6651,4427,7493,8207,8939,9796
warmup,9.000,62469,,62430,0,62480,2115,4711,5406,6630,7583,2218,7728,8610,9616,10341
warmup,10.000,62449,,62497,0,62430,1918,4853,5409,6841,8446,1977,7818,8499,9484,10480
warmup,11.000,64232,,64195,0,64212,2416,4720,5412,6568,7381,1265,7512,8258,9418,10161
warmup,12.000,60600,,60589,0,60625,2306,4986,5518,7085,8163,4027,8052,9145,10112,10637
warmup,13.000,64296,,64303,0,64221,2546,4620,5177,6140,6856,2644,7486,8092,8911,9506
warmup,14.000,63858,,63855,0,63900,3143,4820,5452,6250,7379,3636,7632,8263,9270,9767
warmup,15.000,63179,,63189,0,63166,1690,4643,5249,6995,22645,4060,7491,8277,9277,11564
warmup,16.000,61481,,61467,0,61477,2120,4922,5445,6209,7063,2758,7979,8650,9540,10206
warmup,17.000,60990,,60990,0,61000,2737,4763,5314,6403,7269,3302,8122,8951,9865,10442
warmup,18.000,65325,,65325,0,65322,2689,4532,5115,6131,6879,4071,7393,8110,9193,9967
warmup,19.000,62277,,62277,0,62060,2754,4791,5311,6390,7229,2210,7831,8621,9787,10368
warmup,20.000,63742,,63753,0,63850,2720,4572,5147,5943,6742,3311,7599,8273,9521,10378
warmup,21.000,64266,,64264,0,64405,2750,4575,5083,6001,6866,4403,7507,8084,9342,10338
warmup,22.000,64356,,64357,0,64194,3076,4774,5395,6277,7130,4597,7449,8235,9221,9933
warmup,23.000,62987,,62994,0,63149,2713,4840,5393,6393,8295,3556,7625,8515,9547,10240
warmup,24.000,62772,,62762,0,62626,3020,4924,5546,6591,7471,4428,7780,8618,9742,10370
warmup,25.000,63597,,63591,0,63774,2445,4784,5342,6310,7052,3431,7636,8226,9202,9656
warmup,26.000,62764,,62763,0,62499,2598,4847,5403,6485,7631,3643,7713,8405,9525,10032
warmup,27.000,63049,,63050,0,63183,3014,4862,5442,6418,7062,3872,7651,8389,9510,10165
warmup,28.000,63386,,63390,0,63447,2459,4796,5364,6392,6884,4124,7657,8383,9616,10322
warmup,29.000,64352,,64373,0,64346,2796,4652,5254,6363,7254,3740,7493,8162,9097,9653
warmup,30.000,63925,,63899,0,63833,2693,4834,5360,6454,7714,4628,7399,8060,8806,9763
warmup,31.000,64851,,64857,0,64933,1415,4878,5584,7139,8368,2749,7444,8141,9015,10176
warmup,32.000,66049,,66043,0,66102,310,4531,5037,6039,6745,175,7296,7932,8773,9558
warmup,33.000,63726,,63742,0,63641,2647,4738,5265,6140,6931,3135,7680,8313,9292,9961
warmup,34.000,65310,,65294,0,65385,2376,4698,5197,6142,6645,3762,7411,8085,9163,10134
warmup,35.000,62686,,62686,0,62726,2557,4924,5555,6876,8517,3670,7707,8439,9620,10651
warmup,36.000,65799,,65803,0,65680,2271,4923,5440,6464,7376,3750,7384,8004,9039,9933
warmup,37.000,62983,,62982,0,63088,2524,4817,5376,6589,7936,3718,7687,8320,9402,10267
warmup,38.000,65225,,65222,0,64878,2535,4879,5580,6846,7923,4752,7456,8168,9057,9867
warmup,39.000,60436,,60436,0,60747,3173,4802,5320,6275,6808,5179,8042,8897,9799,10221
warmup,40.000,64819,,64819,0,64824,2716,4762,5368,6320,7038,2271,7532,8177,9121,9598
warmup,41.000,62933,,62933,0,62926,2426,4777,5283,6232,6866,3549,7731,8499,9830,10253
warmup,42.000,62992,,62992,0,62964,2621,4857,5457,6601,8466,3883,7627,8536,9566,10089
warmup,43.000,63304,,63304,0,63325,2656,4724,5269,6149,6676,4405,7695,8402,9173,10159
warmup,44.000,64251,,64252,0,64220,2065,4809,5426,6446,7257,3430,7591,8214,9170,10163
warmup,45.000,65254,,65253,0,65332,2604,4809,5406,6178,6987,3555,7520,8144,8960,9772
warmup,46.000,63964,,63964,0,63920,2805,4606,5207,6537,7398,3521,7426,8108,9004,10137
warmup,47.000,65971,,65975,0,65982,2609,4629,5225,6323,7933,3359,7451,8022,8861,9680
warmup,48.000,64366,,64362,0,64303,1324,4764,5317,6381,6977,2150,7577,8275,9305,10016
warmup,49.000,66313,,66345,0,66245,2701,4721,5267,6241,6948,4227,7360,7979,8806,9341
warmup,50.000,64066,,64034,0,64254,2522,4821,5359,6274,7431,3164,7508,8271,9490,10193
warmup,51.000,63168,,63177,0,63037,2327,4708,5317,6457,8025,4287,7690,8417,9376,9921
warmup,52.000,64342,,64333,0,64494,2819,4646,5249,6068,6781,3289,7519,8125,9247,10013
warmup,53.000,64980,,64995,0,64862,2127,4679,5159,6035,6964,3768,7491,8174,9085,9930
warmup,54.000,64437,,64422,0,64582,2843,4722,5241,6205,6762,3346,7494,8139,9139,9728
warmup,55.000,65379,,65383,0,65228,2728,4640,5211,6247,7172,2546,7445,8097,9018,10044
warmup,56.000,64532,,64543,0,64593,2325,4725,5283,6300,7297,3778,7521,8108,9080,9732
warmup,57.000,64056,,64041,0,63968,2439,4820,5403,6394,7155,5030,7517,8191,9343,10149
warmup,58.000,65076,,65076,0,65153,2681,4702,5277,6179,6800,4340,7487,8076,8868,9656
warmup,59.000,63808,,63863,0,63829,3034,4750,5324,6188,6840,3356,7710,8417,9337,9804
warmup,60.000,61545,,61505,0,61441,2166,4872,5462,6388,7241,3972,7896,8592,9556,10216
