id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,29833,,29828,0,29633,185,4112,11647,16719,28572,92,806,2401,5039,7520
warmup,2.000,56404,,55945,0,56325,395,6251,9232,24228,31127,124,7505,8540,11859,16323
warmup,3.000,63248,,63330,0,63239,1711,5160,5900,7128,8126,1411,7620,8358,9423,10105
warmup,4.001,64145,,64029,0,63948,2725,5442,6521,7832,9008,2063,7604,8373,9261,10437
warmup,5.001,62783,,62780,0,62890,2707,5364,6147,7750,8538,834,7635,8433,9484,10243
warmup,6.001,63644,,63671,0,63756,2913,5484,6513,8175,9280,3562,7614,8320,9396,10564
warmup,7.001,63405,,63381,0,63308,2189,5436,6344,7923,8898,3924,7671,8323,9437,10023
warmup,8.000,63666,,63663,0,63605,2389,5424,6311,8105,9087,3213,7583,8317,9359,10137
warmup,9.001,62278,,62459,0,62527,2030,5658,6698,8481,9310,593,7798,8531,9482,10525
warmup,10.000,61798,,61617,0,61660,1759,5731,6519,8373,9497,2387,7779,8537,9618,10135
warmup,11.001,61876,,61996,0,61809,3150,5416,6458,7640,8464,1991,7828,8516,9569,10356
warmup,12.001,60661,,60541,0,60737,2386,5688,6627,8138,9167,832,8056,8769,9880,10696
warmup,13.001,61793,,61822,0,61736,2840,5503,6313,8129,10019,4049,7810,8565,9654,10579
warmup,14.001,62163,,62134,0,62155,2548,5442,6085,7497,8995,2220,7729,8498,9666,10917
warmup,15.001,60455,,60477,0,60433,3306,5683,6658,8528,10656,3704,8050,8923,9961,10716
warmup,16.001,62417,,62395,0,62394,2794,5408,6305,8090,9392,3396,7848,8550,9675,10422
warmup,17.000,62221,,62224,0,62230,2331,5396,6222,8166,9738,4210,7811,8588,9628,10377
warmup,18.001,62033,,62043,0,62037,2520,5355,6227,7912,8622,2883,7786,8515,9706,10609
warmup,19.000,61547,,61556,0,61575,2868,5408,6355,7551,8706,2981,7925,8757,9702,10474
warmup,20.001,61959,,61946,0,62009,2463,5496,6382,7825,8782,3042,7905,8689,9915,10810
warmup,21.000,63315,,63313,0,63195,2423,5783,6719,8460,10097,3527,7714,8330,9295,10406
warmup,22.000,63547,,63540,0,63564,2649,5798,6685,8846,10600,3226,7547,8408,9690,10385
warmup,23.001,61946,,62060,0,62051,2510,5753,6707,8282,9640,3473,7774,8619,9723,10331
warmup,24.000,62533,,62472,0,62456,2354,5713,6696,8266,9674,3861,7752,8586,9627,10567
warmup,25.000,62715,,62665,0,62765,3156,5548,6511,7987,8768,4171,7748,8559,9671,10303
warmup,26.000,63302,,63305,0,63306,2499,5484,6150,7447,8411,2998,7599,8309,9431,10059
warmup,27.000,62756,,62750,0,62712,2719,5376,6287,7624,9008,2664,7697,8442,9474,9951
warmup,28.000,63850,,63850,0,63939,3081,5437,6265,7545,8970,3404,7521,8284,9447,10208
