id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q5-drain,1.001,,,,,74577,17981578,18114706,18207673,18292756,18354305,,,,,
q5-drain,2.001,,,,,79078,17685503,17791272,17884100,17973894,17986398,,,,,
q5-drain,3.001,,,,,82720,17315387,17447600,17566247,17655694,17680379,,,,,
q5-drain,4.001,,,,,75849,17045189,17235184,17274391,17296426,17312636,,,,,
q5-drain,5.001,,,,,80912,16736270,16867631,16954593,17034085,17050014,,,,,
q5-drain,6.001,,,,,81041,16380210,16620595,16727722,16742202,16745594,,,,,
q5-drain,7.001,,,,,81442,16057790,16238892,16282034,16368899,16376941,,,,,
q5-drain,8.001,,,,,88968,15600312,15833490,15945268,16032097,16055851,,,,,
q5-drain,9.001,,,,,76364,15352095,15416029,15486968,15578950,15590943,,,,,
q5-drain,10.001,,,,,71245,15117949,15230948,15271350,15346993,15354956,,,,,
q5-drain,11.001,,,,,77895,14800942,14966328,15058272,15088227,15113751,,,,,
q5-drain,12.001,,,,,81837,14450996,14665409,14761964,14802679,14806319,,,,,
q5-drain,13.001,,,,,48550,14164612,14315544,14392313,14433704,14444440,,,,,
