id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34982,,34482,0,34053,273,8355,14077,20769,23932,99,1789,3635,8301,13346
warmup,2.000,59669,,59739,0,60383,3091,6095,13425,22049,26209,432,7156,7994,10425,13066
warmup,3.000,66822,,66752,0,66592,2408,4888,5591,6761,8248,337,7310,7867,8700,9527
warmup,4.001,66042,,66044,0,66060,2170,4981,5646,6595,7466,462,7445,7993,9055,9639
warmup,5.001,66817,,66820,0,66964,2930,5035,5713,7276,8667,2413,7230,7920,8789,9462
warmup,6.001,66072,,66075,0,66058,1996,4963,5631,6560,7433,2189,7456,8035,8804,9874
warmup,7.000,66187,,66179,0,66188,2321,4966,5719,7193,8484,283,7285,7907,8943,9732
warmup,8.000,66154,,66154,0,66109,1995,5132,5929,7634,10420,802,7311,7935,8893,9650
warmup,9.000,67190,,67233,0,67239,2428,4996,5615,7288,8227,485,7292,7893,8760,9749
warmup,10.000,67093,,67050,0,66995,2147,4901,5551,6572,7547,2681,7204,7763,8620,9311
warmup,11.000,66352,,66352,0,66321,2228,5388,6101,7342,8075,358,7393,7872,8756,9485
warmup,12.000,66048,,66048,0,66197,1710,5141,6016,8408,9465,1867,7313,7875,8922,9656
warmup,13.000,66298,,66298,0,66069,3043,5377,6262,7619,8358,3462,7314,7919,8897,9599
warmup,14.000,66760,,66846,0,66918,2586,5290,6136,7282,8336,2897,7258,7814,8680,9320
warmup,15.000,65212,,65130,0,65254,2528,5114,5837,6965,8015,4057,7512,8119,9055,9679
warmup,16.000,64136,,64132,0,64079,2535,4875,5357,6557,7492,2818,7629,8228,9079,9822
warmup,17.000,65689,,65699,0,65654,2439,5084,5835,6875,9011,3173,7447,8079,8911,9703
warmup,18.000,65894,,65891,0,65877,3012,4967,5650,7016,8199,3136,7495,8061,8785,9385
warmup,19.000,65705,,65727,0,65801,2552,4863,5438,6740,7674,2783,7387,8045,8850,9345
warmup,20.000,67259,,67309,0,67270,2545,4759,5307,6274,7003,4516,7268,7832,8499,8992
warmup,21.000,67191,,67124,0,67204,2775,4998,5583,6572,7367,1828,7252,7842,8695,9433
warmup,22.000,67341,,67329,0,67298,2982,4857,5570,6755,7642,4097,7249,7860,8525,8980
warmup,23.000,66560,,66564,0,66570,2694,5140,5902,7331,8162,4322,7260,7902,8685,9331
warmup,24.000,66752,,66750,0,66720,2674,4868,5503,7092,7993,3741,7250,7891,8834,9446
warmup,25.000,66747,,66745,0,66751,2536,4981,5638,6579,7496,3554,7280,7898,8660,9188
warmup,26.000,65989,,66039,0,66069,3069,4838,5523,6635,7731,3491,7380,7949,8789,9407
warmup,27.000,65881,,65858,0,65834,2823,5037,5704,6934,8122,3189,7408,8024,8970,9716
warmup,28.000,66808,,66781,0,66804,2748,5012,5708,6757,8026,3332,7261,7852,8671,9293
warmup,29.000,66794,,66897,0,66788,3018,4951,5583,6972,7665,4195,7401,7873,8645,9251
warmup,30.000,66035,,65932,0,66066,2418,5054,5695,7029,8180,3479,7309,7957,8832,9523
warmup,31.000,67374,,67375,0,67257,2018,5135,5835,7283,8511,1132,7122,7721,8533,9020
warmup,32.000,66909,,66920,0,66984,2580,5194,6004,7687,8495,4057,7253,7775,8648,9345
warmup,33.000,67178,,67165,0,66973,2752,5151,5907,7141,7985,3872,7302,7924,8900,9494
warmup,34.000,65592,,65592,0,65891,2545,5037,5708,6922,8507,3440,7317,7955,8879,9748
warmup,35.000,66324,,66324,0,66125,2322,5030,5684,6894,7917,3845,7355,7960,8856,9382
warmup,36.000,66440,,66440,0,66607,2225,4916,5493,6537,7746,3399,7319,7914,8661,9319
warmup,37.000,67152,,67152,0,67149,1874,4919,5615,6653,7386,2867,7183,7786,8568,9654
warmup,38.000,66758,,66758,0,66702,2577,5068,5563,6477,7146,3482,7257,7865,8672,9163
warmup,39.001,67020,,67020,0,66935,2717,5266,6200,7640,8161,3092,7277,7874,8910,9421
warmup,40.000,66019,,66050,0,66091,2502,4900,5523,6388,7181,3069,7395,7954,8768,9394
warmup,41.000,64953,,64922,0,65033,2771,4945,5522,6617,7335,4174,7554,8167,9005,9378
warmup,42.000,64966,,64967,0,64858,2668,5083,5806,7129,7866,2334,7533,8141,9058,9628
warmup,43.000,65496,,65495,0,65405,2748,5003,5695,6858,7753,3425,7482,8110,9026,9647
warmup,44.000,66028,,66028,0,66216,2421,5015,5728,7057,8044,3039,7347,8064,8760,9221
warmup,45.000,66587,,66587,0,66564,1892,4778,5410,6473,7728,3407,7347,7999,8787,9508
warmup,46.000,67015,,67076,0,66958,2674,4870,5395,6309,7190,4047,7275,7798,8742,9336
warmup,47.000,66049,,65990,0,66067,1960,4985,5631,6988,7809,2480,7329,7996,9001,9613
warmup,48.000,65661,,65659,0,65702,2192,5057,5840,7275,7733,4448,7465,8077,8986,9574
warmup,49.000,66023,,66023,0,65952,2894,5212,6132,7800,8587,3431,7460,8041,8912,9450
warmup,50.001,64885,,64891,0,64944,2719,5035,5747,6783,7603,3176,7502,8132,9104,9709
warmup,51.000,64148,,64142,0,64132,2378,4985,5585,6601,7251,3154,7671,8226,9126,9894
warmup,52.000,64584,,64597,0,64526,2337,5099,5831,7247,8268,4036,7600,8329,9274,9889
warmup,53.000,64414,,64407,0,64452,2363,5041,5598,6787,7509,3803,7609,8246,9197,9766
warmup,54.000,64975,,64969,0,65130,2764,5178,5868,7066,7746,3618,7542,8161,9093,9911
warmup,55.000,65448,,65448,0,65330,2194,4955,5540,6456,7259,3206,7500,8006,8827,9206
warmup,56.000,64789,,64789,0,64826,2006,5079,5669,6711,7425,3010,7485,8162,9282,9915
warmup,57.000,65915,,65915,0,65698,2296,5208,5872,7118,7973,3271,7399,8023,8869,9530
warmup,58.000,64476,,64476,0,64611,2488,5073,5750,7026,8037,4652,7568,8225,9199,9867
warmup,59.000,64974,,64991,0,64872,2513,5435,6416,8157,10047,3725,7431,8318,9353,10128
warmup,60.001,64008,,64040,0,64220,3063,5057,5704,7255,8301,2821,7547,8244,9156,10168
