id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,4151,,4134,0,0,0,0,0,0,0,205,359,813,2533,5131
q4-join-late,2.000,15889,,15894,0,0,0,0,0,0,0,218,509,565,696,1193
q4-join-late,3.000,9999,,10011,0,0,0,0,0,0,0,209,519,549,591,650
q4-join-late,4.000,10019,,10007,0,0,0,0,0,0,0,434,523,550,593,635
q4-join-late,5.000,10006,,10007,0,0,0,0,0,0,0,216,520,550,590,623
q4-join-late,6.000,10007,,10018,0,0,0,0,0,0,0,427,525,550,582,611
q4-join-late,7.000,10013,,10013,0,0,0,0,0,0,0,432,525,551,587,619
q4-join-late,8.000,10003,,10003,0,0,0,0,0,0,0,424,521,545,582,615
q4-join-late,9.000,10005,,10005,0,0,0,0,0,0,0,434,523,547,579,600
q4-join-late,10.000,10014,,10014,0,0,0,0,0,0,0,213,517,548,585,622
q4-join-late,11.000,10014,,10014,0,0,0,0,0,0,0,422,522,549,582,605
q4-join-late,12.000,10014,,10002,0,0,0,0,0,0,0,430,522,547,579,604
q4-join-late,13.000,10004,,10016,0,0,0,0,0,0,0,427,520,543,581,603
q4-join-late,14.000,10004,,10002,0,0,0,0,0,0,0,415,521,546,583,609
q4-join-late,15.000,10021,,10012,0,0,0,0,0,0,0,217,505,536,581,4608
q4-join-late,16.000,9998,,10003,0,0,0,0,0,0,0,405,522,545,577,605
q4-join-late,17.000,10005,,9999,0,0,0,0,0,0,0,406,521,545,575,599
q4-join-late,18.000,10008,,10020,0,0,0,0,0,0,0,409,520,545,581,598
q4-join-late,19.000,10007,,10007,0,0,0,0,0,0,0,413,521,544,587,643
q4-join-late,20.000,10016,,10005,0,0,0,0,0,0,0,227,517,542,577,604
q4-join-late,21.000,10010,,10012,0,0,0,0,0,0,0,397,518,540,573,597
q4-join-late,22.000,10015,,10013,0,0,0,0,0,0,0,423,517,540,570,597
q4-join-late,23.000,9996,,10007,0,0,0,0,0,0,0,413,520,542,573,589
q4-join-late,24.000,10004,,10004,0,0,0,0,0,0,0,424,519,544,578,611
q4-join-late,25.000,10007,,9996,0,0,0,0,0,0,0,247,518,541,579,615
q4-join-late,26.000,10009,,10020,0,0,0,0,0,0,0,426,522,546,580,605
q4-join-late,27.000,10003,,10003,0,0,0,0,0,0,0,403,519,542,575,601
q4-join-late,28.000,10010,,10010,0,0,0,0,0,0,0,386,517,539,573,618
q4-join-late,29.000,10004,,10004,0,0,0,0,0,0,0,407,522,545,576,596
q4-join-late,30.000,10013,,10013,0,0,0,0,0,0,0,219,520,546,581,618
q4-join-late,31.000,10004,,9994,0,0,0,0,0,0,0,411,523,548,583,606
q4-join-late,32.000,10011,,10021,0,0,0,0,0,0,0,421,525,546,581,602
q4-join-late,33.000,10003,,9994,0,0,0,0,0,0,0,242,519,545,578,699
q4-join-late,34.000,10013,,10015,0,0,0,0,0,0,0,412,521,548,580,637
q4-join-late,35.000,10001,,10008,0,0,0,0,0,0,0,207,507,535,578,729
q4-join-late,36.000,10011,,10000,0,0,0,0,0,0,0,410,497,518,553,575
q4-join-late,37.000,10012,,10016,0,0,0,0,0,0,0,340,496,520,556,584
q4-join-late,38.000,10008,,10004,0,0,0,0,0,0,0,390,497,521,557,581
q4-join-late,39.000,10006,,10017,0,0,0,0,0,0,0,408,501,523,558,583
q4-join-late,40.000,10005,,10005,0,0,0,0,0,0,0,176,498,523,560,590
q4-join-late,41.000,10006,,10006,0,0,0,0,0,0,0,394,496,521,555,583
q4-join-late,42.000,10018,,10008,0,0,0,0,0,0,0,393,497,518,548,568
q4-join-late,43.000,10005,,10005,0,0,0,0,0,0,0,408,493,517,550,576
q4-join-late,44.000,10015,,10015,0,0,0,0,0,0,0,404,494,517,549,574
q4-join-late,45.000,10013,,10023,0,0,0,0,0,0,0,398,495,518,550,578
q4-join-late,46.000,10007,,9996,0,0,0,0,0,0,0,395,493,516,550,576
q4-join-late,47.000,10014,,10013,0,0,0,0,0,0,0,402,494,517,548,572
q4-join-late,48.000,10014,,10014,0,0,0,0,0,0,0,388,496,519,552,574
q4-join-late,49.000,10001,,10013,0,0,0,0,0,0,0,395,494,518,550,583
q4-join-late,50.000,10006,,10006,0,0,0,0,0,0,0,270,498,522,575,639
q4-join-late,51.000,10018,,10007,0,0,0,0,0,0,0,401,495,517,549,572
q4-join-late,52.000,10014,,10015,0,0,0,0,0,0,0,206,492,518,551,692
q4-join-late,53.000,10012,,10022,0,0,0,0,0,0,0,355,494,518,549,598
q4-join-late,54.000,10008,,9997,0,0,0,0,0,0,0,399,497,518,550,576
q4-join-late,55.000,10002,,10004,0,0,0,0,0,0,0,196,489,514,549,569
q4-join-late,56.000,10000,,10007,0,0,0,0,0,0,0,400,490,514,545,566
q4-join-late,57.000,10015,,10017,0,0,0,0,0,0,0,398,495,519,549,571
q4-join-late,58.000,10012,,10012,0,0,0,0,0,0,0,404,493,515,550,582
q4-join-late,59.000,10013,,10002,0,0,0,0,0,0,0,377,495,519,548,571
q4-join-late,60.000,10013,,10012,0,0,0,0,0,0,0,194,490,516,556,593
q4-join-late,61.000,10004,,10004,0,0,0,0,0,0,0,383,495,525,574,603
q4-join-late,62.000,10003,,10006,0,0,0,0,0,0,0,406,494,518,550,589
q4-join-late,63.000,10017,,10015,0,0,0,0,0,0,0,187,495,521,560,2941
q4-join-late,64.000,9996,,10007,0,0,0,0,0,0,0,397,494,517,557,749
q4-join-late,65.000,10021,,10009,0,0,0,0,0,0,0,187,490,519,558,812
q4-join-late,66.000,10012,,10015,0,0,0,0,0,0,0,401,496,521,558,610
q4-join-late,67.000,10000,,10009,0,0,0,0,0,0,0,407,496,521,554,587
q4-join-late,68.000,10007,,10007,0,0,0,0,0,0,0,398,497,519,552,586
q4-join-late,69.000,10014,,10014,0,0,0,0,0,0,0,396,498,520,555,583
q4-join-late,70.000,10002,,10002,0,0,0,0,0,0,0,209,498,522,556,597
q4-join-late,71.000,10006,,10004,0,0,0,0,0,0,0,188,494,518,554,586
q4-join-late,72.000,10022,,10013,0,0,0,0,0,0,0,178,478,514,551,576
q4-join-late,73.000,10016,,10016,0,0,0,0,0,0,0,198,494,518,549,583
q4-join-late,74.000,10005,,10016,0,0,0,0,0,0,0,177,485,514,549,572
q4-join-late,75.000,10014,,10014,0,0,0,0,0,0,0,178,490,518,558,636
q4-join-late,76.000,10013,,10002,0,0,0,0,0,0,0,401,494,517,551,583
q4-join-late,77.000,10012,,10013,0,0,0,0,0,0,0,379,499,523,557,580
q4-join-late,78.000,10012,,10022,0,0,0,0,0,0,0,395,501,526,561,595
q4-join-late,79.000,10007,,9998,0,0,0,0,0,0,0,397,497,520,552,590
q4-join-late,80.000,10009,,10018,0,0,0,0,0,0,0,189,498,525,565,650
q4-join-late,81.000,10006,,10006,0,0,0,0,0,0,0,402,498,523,560,614
q4-join-late,82.000,10006,,10006,0,0,0,0,0,0,0,398,495,521,554,585
q4-join-late,83.000,10002,,10002,0,0,0,0,0,0,0,406,501,525,562,587
q4-join-late,84.000,10014,,10003,0,0,0,0,0,0,0,407,498,522,562,599
q4-join-late,85.000,10012,,10012,0,0,0,0,0,0,0,198,496,522,556,597
q4-join-late,86.000,10015,,10014,0,0,0,0,0,0,0,384,498,522,557,596
q4-join-late,87.000,10013,,10014,0,0,0,0,0,0,0,402,504,524,560,581
