id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10018,,10014,0,0,0,0,0,0,0,190,406,604,2258,4177
q4-join-late,2.001,10014,,10018,0,0,0,0,0,0,0,202,505,548,625,722
q4-join-late,3.001,10007,,10007,0,0,0,0,0,0,0,421,511,539,573,600
q4-join-late,4.001,10012,,10012,0,0,0,0,0,0,0,419,507,531,571,591
q4-join-late,5.001,10005,,10005,0,0,0,0,0,0,0,201,499,532,570,607
q4-join-late,6.001,10016,,10005,0,0,0,0,0,0,0,421,510,539,581,632
q4-join-late,7.001,9999,,10008,0,0,0,0,0,0,0,420,509,536,573,731
q4-join-late,8.001,10010,,10000,0,0,0,0,0,0,0,411,502,529,564,596
q4-join-late,9.001,10007,,10019,0,0,0,0,0,0,0,411,508,534,572,597
q4-join-late,10.001,10011,,10011,0,0,0,0,0,0,0,196,504,532,573,614
q4-join-late,11.001,10003,,10003,0,0,0,0,0,0,0,409,507,533,567,593
q4-join-late,12.001,10006,,10006,0,0,0,0,0,0,0,225,529,559,594,624
q4-join-late,13.001,10014,,10014,0,0,0,0,0,0,0,429,538,562,596,626
q4-join-late,14.001,10017,,10005,0,0,0,0,0,0,0,428,537,560,597,616
q4-join-late,15.001,10013,,10014,0,0,0,0,0,0,0,219,533,560,597,652
q4-join-late,16.001,9999,,10010,0,0,0,0,0,0,0,424,535,558,593,618
q4-join-late,17.001,10005,,9993,0,0,0,0,0,0,0,429,537,561,593,611
q4-join-late,18.001,10005,,10005,0,0,0,0,0,0,0,432,540,562,595,617
q4-join-late,19.001,10008,,10020,0,0,0,0,0,0,0,420,534,559,592,623
q4-join-late,20.001,10017,,10006,0,0,0,0,0,0,0,223,529,554,587,614
q4-join-late,21.001,9994,,10005,0,0,0,0,0,0,0,420,534,557,597,629
q4-join-late,22.001,10020,,10010,0,0,0,0,0,0,0,199,510,537,580,648
q4-join-late,23.001,10011,,10021,0,0,0,0,0,0,0,387,508,531,568,596
q4-join-late,24.001,10011,,9999,0,0,0,0,0,0,0,402,506,530,568,708
q4-join-late,25.001,9996,,10007,0,0,0,0,0,0,0,197,506,530,568,602
q4-join-late,26.001,10016,,10017,0,0,0,0,0,0,0,412,506,532,567,595
q4-join-late,27.001,10006,,10006,0,0,0,0,0,0,0,414,507,529,560,586
q4-join-late,28.001,10021,,10009,0,0,0,0,0,0,0,403,506,529,560,584
q4-join-late,29.001,9995,,10007,0,0,0,0,0,0,0,410,503,529,555,575
q4-join-late,30.000,10023,,10012,0,0,0,0,0,0,0,192,505,530,563,587
q4-join-late,31.001,10005,,10005,0,0,0,0,0,0,0,407,509,532,567,593
