id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33532,,33032,0,32573,326,8596,14140,22351,33846,101,1760,3777,9533,14664
warmup,2.000,54173,,54185,0,54897,2006,6757,9771,57994,60366,474,7485,8566,13793,21632
warmup,3.000,60674,,60662,0,60482,1694,5425,6468,8258,10789,1896,7672,8451,9727,11330
warmup,4.000,61247,,61253,0,61429,2012,5502,6402,8022,9287,940,7798,8610,9993,10759
warmup,5.001,61660,,61666,0,61601,2755,5894,7123,9310,20614,377,7683,8536,9749,12079
warmup,6.001,61581,,61576,0,61577,2919,5426,6166,7336,8337,3795,7934,8701,9770,10385
warmup,7.001,61812,,61893,0,61888,2538,5514,6317,7967,8925,3612,7838,8688,9762,10289
warmup,8.000,62595,,62507,0,62391,2824,5649,6590,8070,9334,3260,7645,8510,9823,10956
warmup,9.000,61529,,61529,0,61605,2434,5710,6474,7647,9143,1035,7930,8687,9679,10282
warmup,10.000,61725,,61725,0,61684,2735,5711,6764,8439,9432,3692,7897,8638,9915,11344
warmup,11.000,61228,,61229,0,61045,2657,5679,6478,8142,9381,746,7826,8745,9835,10811
warmup,12.000,60550,,60559,0,60866,2971,5574,6466,8604,10077,3454,7994,8911,9916,10653
warmup,13.000,62046,,62039,0,62007,2921,6150,7553,9276,10089,3495,7865,8637,9623,10709
warmup,14.000,60182,,60179,0,60164,3509,5736,6850,8458,9248,2779,8131,9114,10225,11087
warmup,15.000,60103,,60116,0,60150,2682,5751,6617,7963,9170,4110,8061,9048,10250,11060
warmup,16.000,62215,,62202,0,62032,3556,5772,7080,8957,9924,3554,7780,8569,9714,10521
warmup,17.000,61472,,61481,0,61591,2120,5490,6331,7584,8641,2477,7945,8810,9840,10317
warmup,18.000,59418,,59411,0,59496,2713,5513,6411,7739,8586,3242,8273,9177,10228,10771
warmup,19.000,59779,,59777,0,59706,2735,5662,6774,8788,11009,2648,7998,8898,10145,11656
warmup,20.000,63055,,63113,0,62984,2674,5598,6347,8098,9000,464,7732,8573,9557,10243
warmup,21.000,63420,,63362,0,63417,2924,5935,6998,8522,9570,3705,7781,8468,9564,10271
warmup,22.000,62549,,62549,0,62719,2253,5403,6207,7276,8129,2173,7871,8477,9642,10420
warmup,23.000,62827,,62994,0,62791,2861,5471,6463,7723,8610,2275,7716,8435,9399,10215
warmup,24.000,62748,,62581,0,62688,2503,5368,6189,7463,8524,1908,7670,8445,9545,10353
warmup,25.000,61236,,61266,0,61318,3123,5399,6105,7767,8839,2955,7989,8867,9993,10806
warmup,26.000,62303,,62273,0,62196,2816,5830,6746,8633,9756,2279,7878,8644,9607,10188
warmup,27.000,61864,,61888,0,61944,2817,5511,6658,8091,9340,3449,7918,8765,9677,10619
warmup,28.000,61966,,61943,0,61804,2465,5457,6257,7915,8706,3563,7871,8696,9634,10500
warmup,29.000,62150,,62149,0,62064,2191,5499,6519,7943,9671,2944,7763,8666,9836,10626
warmup,30.000,61558,,61558,0,61674,3377,5505,6282,7823,8892,2551,7870,8799,9896,10480
warmup,31.000,60787,,60788,0,60939,2730,5691,6667,8322,8990,2638,8048,8994,10006,10899
warmup,32.000,59914,,59913,0,59778,2014,5209,5765,6690,7393,3965,8128,9112,9923,10646
warmup,33.000,61522,,61522,0,61627,547,5495,6497,7765,8257,148,7732,8684,9798,10689
warmup,34.000,60495,,60506,0,60360,3013,5807,6914,8731,9648,2976,7758,8530,9756,10493
warmup,35.000,60546,,60542,0,60634,2942,5779,6705,8391,9320,4785,7962,8747,9801,10300
warmup,36.000,60250,,60243,0,60255,3192,5633,6339,7581,8133,4620,8145,8888,9837,11071
