id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.004,2624,,2614,0,0,0,0,0,0,0,204,468,1573,2764,3476
q4-join-late,2.000,17458,,17458,0,0,0,0,0,0,0,224,514,588,876,2455
q4-join-late,3.000,10013,,10023,0,0,0,0,0,0,0,423,520,547,583,611
q4-join-late,4.000,10012,,10012,0,0,0,0,0,0,0,427,524,552,585,603
q4-join-late,5.000,10022,,10012,0,0,0,0,0,0,0,229,515,541,579,610
q4-join-late,6.000,10001,,10011,0,0,0,0,0,0,0,238,512,538,570,594
q4-join-late,7.000,10017,,10006,0,0,0,0,0,0,0,427,515,542,577,605
q4-join-late,8.000,10002,,10013,0,0,0,0,0,0,0,415,515,541,579,600
q4-join-late,9.000,10019,,10010,0,0,0,0,0,0,0,428,513,540,572,592
q4-join-late,10.000,10012,,10021,0,0,0,0,0,0,0,246,515,542,573,594
q4-join-late,11.000,10002,,10002,0,0,0,0,0,0,0,421,514,541,574,594
q4-join-late,12.000,10015,,10015,0,0,0,0,0,0,0,416,515,537,570,593
q4-join-late,13.000,10010,,9998,0,0,0,0,0,0,0,421,509,531,568,587
q4-join-late,14.000,10005,,10017,0,0,0,0,0,0,0,423,516,539,574,605
q4-join-late,15.000,10013,,10013,0,0,0,0,0,0,0,213,510,537,577,1047
q4-join-late,16.000,10022,,10010,0,0,0,0,0,0,0,413,515,538,573,592
q4-join-late,17.000,9996,,10008,0,0,0,0,0,0,0,397,515,540,573,606
q4-join-late,18.000,10020,,10008,0,0,0,0,0,0,0,417,514,539,574,597
q4-join-late,19.000,10007,,10019,0,0,0,0,0,0,0,415,514,536,572,593
q4-join-late,20.000,10003,,10003,0,0,0,0,0,0,0,236,510,533,566,593
q4-join-late,21.000,10010,,10010,0,0,0,0,0,0,0,397,512,536,564,589
q4-join-late,22.000,10005,,10005,0,0,0,0,0,0,0,409,513,536,567,591
q4-join-late,23.000,10012,,10009,0,0,0,0,0,0,0,411,511,535,568,587
q4-join-late,24.000,10018,,10010,0,0,0,0,0,0,0,410,509,532,568,591
q4-join-late,25.000,10012,,10014,0,0,0,0,0,0,0,236,514,536,570,635
q4-join-late,26.000,10012,,10011,0,0,0,0,0,0,0,433,522,544,574,595
q4-join-late,27.000,10015,,10014,0,0,0,0,0,0,0,425,520,542,572,596
q4-join-late,28.000,9995,,10006,0,0,0,0,0,0,0,428,519,542,571,593
q4-join-late,29.000,10004,,10004,0,0,0,0,0,0,0,406,523,544,578,607
q4-join-late,30.000,10010,,10010,0,0,0,0,0,0,0,206,517,540,575,608
q4-join-late,31.000,10003,,10003,0,0,0,0,0,0,0,422,519,541,571,596
q4-join-late,32.000,10012,,10001,0,0,0,0,0,0,0,222,513,539,574,630
q4-join-late,33.000,10007,,10018,0,0,0,0,0,0,0,407,511,534,567,591
q4-join-late,34.000,9999,,9999,0,0,0,0,0,0,0,399,513,536,564,584
q4-join-late,35.000,10016,,10016,0,0,0,0,0,0,0,257,516,540,571,601
q4-join-late,36.000,10004,,10004,0,0,0,0,0,0,0,198,511,533,568,636
q4-join-late,37.000,10017,,10005,0,0,0,0,0,0,0,406,511,533,567,596
q4-join-late,38.000,10001,,10013,0,0,0,0,0,0,0,414,513,535,563,584
q4-join-late,39.000,10010,,10010,0,0,0,0,0,0,0,418,512,533,564,589
q4-join-late,40.000,10011,,9999,0,0,0,0,0,0,0,216,511,538,576,610
q4-join-late,41.000,10008,,10013,0,0,0,0,0,0,0,205,508,533,564,591
q4-join-late,42.000,10005,,10000,0,0,0,0,0,0,0,411,514,533,563,594
q4-join-late,43.000,10014,,10015,0,0,0,0,0,0,0,418,514,536,566,592
q4-join-late,44.000,10002,,10002,0,0,0,0,0,0,0,416,513,538,571,601
q4-join-late,45.000,10006,,10017,0,0,0,0,0,0,0,224,513,537,570,591
q4-join-late,46.000,10011,,10000,0,0,0,0,0,0,0,414,514,539,572,596
q4-join-late,47.000,10015,,10014,0,0,0,0,0,0,0,417,516,539,572,597
q4-join-late,48.000,10000,,10001,0,0,0,0,0,0,0,405,515,538,572,600
q4-join-late,49.000,10007,,10007,0,0,0,0,0,0,0,392,512,538,572,594
q4-join-late,50.000,10013,,10013,0,0,0,0,0,0,0,207,514,538,571,602
q4-join-late,51.000,9998,,10000,0,0,0,0,0,0,0,403,511,535,573,598
q4-join-late,52.000,10010,,10019,0,0,0,0,0,0,0,415,514,536,564,594
q4-join-late,53.000,10000,,10000,0,0,0,0,0,0,0,424,511,534,567,587
q4-join-late,54.000,10020,,10008,0,0,0,0,0,0,0,410,510,531,561,583
q4-join-late,55.000,10001,,10004,0,0,0,0,0,0,0,231,511,536,568,596
q4-join-late,56.000,9999,,10008,0,0,0,0,0,0,0,409,512,536,569,587
q4-join-late,57.000,10005,,10005,0,0,0,0,0,0,0,405,510,534,565,595
q4-join-late,58.000,10003,,10003,0,0,0,0,0,0,0,409,511,535,565,594
q4-join-late,59.000,10000,,10000,0,0,0,0,0,0,0,410,512,536,566,583
q4-join-late,60.000,10019,,10007,0,0,0,0,0,0,0,229,509,536,574,641
q4-join-late,61.000,10000,,10012,0,0,0,0,0,0,0,415,516,544,587,631
q4-join-late,62.000,10016,,10004,0,0,0,0,0,0,0,378,513,535,571,593
q4-join-late,63.000,9998,,10007,0,0,0,0,0,0,0,400,511,535,567,590
q4-join-late,64.000,10012,,10015,0,0,0,0,0,0,0,421,513,537,570,590
q4-join-late,65.000,10020,,10011,0,0,0,0,0,0,0,225,516,540,575,606
q4-join-late,66.000,10000,,10009,0,0,0,0,0,0,0,195,505,532,568,601
q4-join-late,67.000,9998,,9998,0,0,0,0,0,0,0,197,514,539,572,595
q4-join-late,68.000,10011,,10000,0,0,0,0,0,0,0,219,513,539,574,601
q4-join-late,69.000,10013,,10012,0,0,0,0,0,0,0,248,517,537,574,595
q4-join-late,70.000,10009,,10021,0,0,0,0,0,0,0,210,508,538,577,594
q4-join-late,71.000,10006,,9995,0,0,0,0,0,0,0,240,519,542,580,612
q4-join-late,72.000,10005,,10016,0,0,0,0,0,0,0,226,514,540,572,594
q4-join-late,73.000,10014,,10014,0,0,0,0,0,0,0,202,516,541,573,601
q4-join-late,74.000,10002,,10002,0,0,0,0,0,0,0,211,516,541,574,598
q4-join-late,75.000,10020,,10009,0,0,0,0,0,0,0,198,513,536,568,590
q4-join-late,76.000,10001,,10003,0,0,0,0,0,0,0,412,520,544,576,604
q4-join-late,77.000,10011,,10020,0,0,0,0,0,0,0,410,517,539,573,599
