id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32369,,32199,0,31654,259,5094,14106,25670,27524,89,1381,3438,8335,17485
warmup,2.001,53876,,53546,0,54282,338,7759,11179,22277,30589,126,7228,8411,10098,12110
warmup,3.001,61672,,61672,0,61453,2715,6935,8614,11955,14071,3375,7811,8654,9687,10966
warmup,4.001,62694,,62694,0,62814,3315,6383,7562,9812,11279,1292,7737,8519,9718,10537
warmup,5.001,62959,,63002,0,62794,2152,6529,7829,9359,10628,4064,7792,8564,9647,10522
warmup,6.001,62046,,62007,0,62218,3196,6681,8154,10435,11788,2668,7825,8649,9990,10939
warmup,7.001,60348,,60378,0,60324,3018,6880,8283,11660,18912,404,7871,8730,10075,12755
warmup,8.001,61711,,61677,0,61833,2812,6443,7731,10044,13110,2064,7807,8586,9752,10888
warmup,9.001,61680,,61681,0,61637,2648,6106,7325,10143,12557,1835,8045,8745,9951,10754
warmup,10.001,60924,,60933,0,60979,3007,6327,7318,9262,10368,1056,7967,8813,10077,10699
warmup,11.001,61127,,61123,0,60848,2436,6406,7803,9488,10770,3251,7895,8688,10112,10717
warmup,12.001,61264,,61297,0,61272,2823,5941,7175,11782,13504,2113,7852,8827,10031,10817
warmup,13.001,59953,,59937,0,60173,2209,5813,6816,8783,10188,1428,8060,8969,10134,10936
warmup,14.001,62881,,62858,0,62572,2388,6226,7600,10068,11563,3649,7656,8480,9721,11131
warmup,15.001,61789,,61798,0,61826,2489,6209,7175,8783,9914,2739,7864,8645,9823,10497
warmup,16.001,60831,,60822,0,61108,3263,5788,7042,8584,9903,2767,7992,8738,9896,10777
warmup,17.001,60778,,60790,0,60727,2503,6003,7307,8879,9879,4219,7987,8733,9893,10927
warmup,18.001,62691,,62679,0,62528,2961,6340,7347,8820,9897,2381,7703,8501,9649,10600
warmup,19.001,61776,,61776,0,61868,2855,6338,7593,9185,10511,2922,7846,8736,9816,10816
warmup,20.001,61200,,61200,0,61351,3477,6081,7090,8601,9554,3413,7930,8822,9978,10627
warmup,21.001,61142,,61257,0,61072,2737,5884,6838,8654,9865,4177,7992,8776,9894,10678
warmup,22.001,60983,,60868,0,61011,3627,6576,8380,10719,12125,3007,8079,8835,10089,10725
warmup,23.001,60087,,60097,0,60069,3343,5740,6574,8118,9554,4100,7894,8762,9871,10676
warmup,24.001,62225,,62220,0,62187,2306,5921,6976,8972,10594,3869,7849,8664,9761,10553
warmup,25.001,62006,,62001,0,62145,2013,5816,7007,8922,10213,2640,7796,8640,9701,10432
warmup,26.001,62018,,62018,0,61996,3492,6423,7543,9161,10581,3830,7696,8696,9912,10656
warmup,27.001,62812,,62812,0,62710,2601,5757,6870,8768,10060,4284,7704,8502,9505,10218
warmup,28.001,63185,,63185,0,63279,3532,6773,8058,9504,10530,3414,7689,8433,9606,10721
warmup,29.001,63212,,63212,0,63152,2927,5883,6777,8131,9772,3072,7659,8464,9741,10481
warmup,30.001,62635,,62641,0,62567,2613,5747,6904,9242,11017,4224,7657,8464,9672,10590
warmup,31.001,63443,,63437,0,63538,2687,6135,7111,9029,10429,3302,7489,8264,9752,10938
warmup,32.001,63890,,63890,0,63634,3547,6315,7394,8932,10223,3073,7560,8336,9639,10511
warmup,33.001,64818,,64853,0,64921,2785,6302,7506,9310,10760,2858,7318,8084,9109,9964
warmup,34.001,62346,,62418,0,62489,3075,5837,7135,9607,11115,4147,7742,8447,9505,10203
warmup,35.001,62510,,62416,0,62410,2698,5963,6993,8758,10106,3243,7775,8570,9936,10663
warmup,36.001,62324,,62322,0,62400,3140,6179,7282,9286,10552,3012,7774,8524,9509,10278
warmup,37.001,63440,,63474,0,63426,2575,6229,7200,8830,10732,3299,7654,8484,9467,10347
warmup,38.001,60249,,60222,0,60224,2925,5681,6594,8562,10535,3357,7837,8672,9927,10818
warmup,39.001,60230,,60212,0,60256,3104,5795,6866,8160,9519,3031,8024,8943,9992,10895
warmup,40.001,57544,,57599,0,57683,2848,5729,6840,9470,10663,4039,8445,9330,10182,10778
warmup,41.001,59854,,59858,0,59855,2728,5883,6943,10287,11200,4138,8063,8835,9957,11013
warmup,42.001,57143,,57084,0,56968,3380,5554,6434,8219,9126,2876,8781,9524,10412,11267
warmup,43.001,60293,,60298,0,60234,2706,5658,6770,8570,9411,3560,8051,8920,10043,10716
warmup,44.001,61504,,61527,0,61368,2639,5668,6685,8864,10081,2855,7893,9000,10053,10850
warmup,45.001,62795,,62816,0,63106,2656,6337,7367,8848,9945,3323,7713,8470,9575,10150
warmup,46.001,62048,,61999,0,62124,3145,6931,8406,10234,10943,3749,7737,8539,9938,10569
warmup,47.001,61454,,61459,0,61402,3309,5494,6488,8877,10266,3229,7925,8759,9856,10641
warmup,48.001,62361,,62356,0,62029,3085,6071,7123,9205,10435,3260,7820,8649,9527,10135
warmup,49.001,61736,,61736,0,62083,3318,6361,7961,10290,11767,3520,7931,8660,9825,10695
