id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31403,,30904,0,30566,218,7835,16057,34256,38627,86,1649,4185,10105,20188
warmup,2.000,55210,,55210,0,55617,810,6821,9220,30499,36840,87,7180,8115,10559,17376
warmup,3.000,65306,,65306,0,65408,3036,6403,7782,9778,11484,400,7255,8060,9169,10206
warmup,4.000,65268,,65268,0,65115,1255,6177,7332,10407,12708,2734,7339,8159,9430,10638
warmup,5.000,64607,,64611,0,64745,2223,6305,7631,9584,12304,527,7487,8261,9496,10105
warmup,6.000,65495,,65493,0,65398,2388,6331,7448,8896,9842,671,7395,8035,9100,10132
warmup,7.000,65448,,65452,0,65505,2553,5892,6819,9526,11392,328,7462,8198,9143,11017
warmup,8.000,64883,,64880,0,64896,2559,6285,7349,9474,12033,402,7483,8233,9345,10395
warmup,9.000,65743,,65740,0,65810,2779,6004,7008,8356,9524,339,7474,8204,9243,9900
warmup,10.000,66827,,66840,0,66665,3024,6452,7616,9003,10049,2007,7223,8039,9035,9926
warmup,11.000,66796,,66785,0,66971,2239,6223,7482,10003,11317,696,7257,7947,8994,9721
warmup,12.000,66340,,66486,0,66162,2843,6211,7245,9020,9919,293,7273,7921,9053,9754
warmup,13.000,67074,,67049,0,67175,2993,6403,7387,8653,9648,2940,7234,7907,8744,9363
warmup,14.000,66618,,66699,0,66550,2739,6572,7789,9875,11234,3022,7219,7840,8971,10177
warmup,15.000,66971,,66767,0,66909,2805,7070,8428,10290,11395,2166,7350,7983,9261,10308
warmup,16.000,66412,,66416,0,66426,2598,7102,8168,10023,11970,3417,7280,7928,9314,10362
warmup,17.000,65442,,65478,0,65459,3016,6623,7698,9425,10588,3495,7304,8050,9312,10265
warmup,18.000,66457,,66464,0,66523,2932,6418,7725,9390,10300,2430,7319,8060,9088,10120
warmup,19.000,66029,,66024,0,65878,3308,6470,7747,9331,10122,3560,7262,8038,9259,9992
warmup,20.000,64677,,64653,0,64749,1024,6282,7597,10173,12617,482,7543,8315,9310,10066
warmup,21.000,64506,,64492,0,64637,3477,6849,8179,9806,11418,3463,7532,8312,9381,9972
warmup,22.000,65510,,65506,0,65275,3056,6460,7470,9229,10278,3087,7340,8116,9274,10200
warmup,23.000,65372,,65372,0,65655,2578,5773,7133,9833,11606,2951,7414,8205,9390,10247
warmup,24.000,65466,,65466,0,65466,2591,6391,7600,9073,9829,2123,7387,8114,9233,10027
warmup,25.000,66786,,66786,0,66766,3086,6054,7076,8574,10029,3013,7197,7968,9061,9653
warmup,26.000,66090,,66103,0,66005,3223,5931,6957,8995,10226,3034,7364,8117,8950,10113
warmup,27.000,66488,,66491,0,66413,3117,6269,7561,9261,10444,3520,7310,7934,9124,9691
warmup,28.000,65316,,65300,0,65346,3375,6542,7890,9458,10653,3208,7412,8174,9230,10237
warmup,29.000,65065,,65065,0,65071,3027,5842,6949,8358,9117,3566,7460,8122,9110,9656
warmup,30.000,66146,,66161,0,65961,2581,6635,7791,9494,10497,3570,7274,8043,9320,10719
warmup,31.000,64794,,64779,0,65040,2982,5989,7518,9763,10663,1047,7376,8133,9026,10003
warmup,32.000,65584,,65584,0,65449,2821,6278,7331,8697,9909,3288,7369,8061,8917,9695
