id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,34792,,34430,0,33858,269,11617,21228,27061,28532,95,2898,6433,11203,14326
warmup,2.000,55811,,55863,0,56452,762,8865,12036,15247,20476,131,6367,7617,9450,10851
warmup,3.000,64990,,64810,0,64986,2445,6028,7101,9941,12422,1723,7542,8289,9359,10311
warmup,4.000,64356,,64350,0,64206,2790,5855,7089,8854,9445,796,7441,8357,9397,10068
warmup,5.000,63673,,63715,0,63830,2153,5610,6679,8267,9201,1954,7557,8504,9495,10445
warmup,6.000,64127,,64090,0,63988,2374,5795,6883,8687,9784,495,7570,8442,9443,10499
warmup,7.000,64049,,64132,0,64114,2613,5501,6549,7954,8652,697,7643,8333,9240,10049
warmup,8.000,64645,,64554,0,64515,2308,6183,7452,10486,12155,530,7487,8288,9349,10046
warmup,9.000,63560,,63560,0,63761,1718,5342,6312,7766,9617,1927,7625,8379,9323,9884
warmup,10.000,64455,,64468,0,64176,2593,5462,6432,7557,8600,3636,7601,8322,9441,10058
warmup,11.000,62163,,62152,0,62312,2368,5751,6718,8537,10131,2882,7684,8420,9557,12017
warmup,12.000,64464,,64462,0,64512,2674,6029,7127,8673,9890,1968,7504,8363,9483,10478
warmup,13.000,64124,,64124,0,64123,2788,5633,6914,9037,10426,338,7650,8438,9424,9972
warmup,14.000,64045,,64050,0,64178,2675,5861,7033,8532,10187,2531,7517,8397,9485,9998
warmup,15.000,64822,,64817,0,64770,2475,5742,6582,8083,9326,2954,7452,8324,9391,10122
warmup,16.000,64684,,64686,0,64580,2571,5790,6695,8334,9939,2570,7562,8293,9392,9872
warmup,17.000,64262,,64260,0,64266,2973,5500,6303,8301,9450,3245,7624,8440,9315,9865
warmup,18.000,63923,,63927,0,63956,2838,5417,6337,7856,8824,3008,7565,8340,9372,9937
warmup,19.000,65520,,65525,0,65464,3115,6077,7101,8740,9799,3404,7377,8064,9080,9628
warmup,20.000,65815,,65826,0,65980,2531,5743,6741,8951,11278,3088,7423,8147,9090,9677
warmup,21.000,64209,,64189,0,64228,2895,5364,6285,7916,9061,3594,7657,8295,9169,9873
warmup,22.000,64878,,64879,0,64595,2919,5314,6173,8399,9571,4080,7494,8243,9255,10775
warmup,23.000,65965,,66056,0,66239,3071,6280,7554,9132,10089,3933,7333,8203,9264,9843
warmup,24.000,65046,,65006,0,64767,2639,5743,6703,8561,9442,2790,7430,8328,9347,10114
warmup,25.000,64765,,64738,0,64942,3032,5907,6891,8589,9456,3590,7512,8280,9536,10374
warmup,26.000,63576,,63566,0,63431,2673,5753,6906,9232,14382,2905,7472,8243,9400,12480
warmup,27.000,65757,,65760,0,65796,2917,5715,7012,8746,10136,3090,7353,8065,9109,10159
warmup,28.000,65012,,65051,0,65146,2017,5672,6841,9145,9985,3463,7440,8133,9244,9793
warmup,29.000,65347,,65292,0,65397,2557,6114,7255,8740,9791,3183,7402,8112,9186,9743
warmup,30.000,66958,,66957,0,66824,2298,5936,7145,8681,10694,4122,7130,7830,9325,10145
warmup,31.000,65090,,65090,0,65153,2954,5519,6335,7530,8892,3464,7508,8176,9008,9755
warmup,32.000,64428,,64428,0,64494,3101,5280,6041,7901,9173,249,7387,8171,9198,10076
warmup,33.000,66091,,66091,0,66059,2926,6196,7445,9082,10838,1515,7443,8163,9460,10170
warmup,34.000,64172,,64173,0,64159,2113,5460,6592,8317,9177,2656,7484,8414,9342,9750
warmup,35.000,63723,,63779,0,63761,2568,5312,6063,7161,8119,3437,7590,8394,9397,10316
warmup,36.000,63846,,63831,0,63767,2657,5522,6262,7651,8483,2308,7790,8520,9448,10140
warmup,37.000,64247,,64266,0,64108,2985,5310,6059,7006,7795,2916,7620,8388,9176,9910
warmup,38.000,63894,,63903,0,64143,2608,5541,6518,7875,8824,3127,7577,8365,9234,9766
warmup,39.000,63953,,63883,0,63937,2961,5287,6135,7619,8999,2880,7574,8356,9459,10069
warmup,40.000,62161,,62161,0,62211,2254,5361,5989,7257,8292,3566,7864,8725,9569,10344
warmup,41.000,63717,,63717,0,63691,3377,5967,7273,9447,12035,2681,7452,8211,9783,11497
warmup,42.000,64511,,64560,0,64290,2575,5318,6056,7273,8223,2664,7635,8315,9170,9936
warmup,43.000,64277,,64228,0,64377,2737,5606,6440,7980,9401,3182,7522,8334,9304,9944
warmup,44.000,64973,,64974,0,64983,2834,5554,6556,8274,9897,2692,7506,8190,9194,10040
warmup,45.000,65594,,65629,0,65533,1858,5780,6592,7911,8612,2510,7334,8016,9037,9812
warmup,46.000,66505,,66469,0,66490,1787,6087,7111,8808,9634,2859,7369,7991,8958,9686
warmup,47.000,66122,,66122,0,66246,2998,5541,6400,8080,9221,3700,7373,7993,9100,9730
warmup,48.000,65039,,65065,0,65076,2822,5520,6396,7572,8345,4288,7593,8251,9021,9836
warmup,49.000,65152,,65206,0,65144,3011,6084,7019,8596,9583,2967,7474,8178,9236,10264
warmup,50.000,65787,,65707,0,65563,2830,5731,6703,8403,9934,3753,7402,8062,9052,9633
warmup,51.000,66173,,66173,0,66201,2365,5512,6399,9030,9954,3978,7267,7907,9206,10320
warmup,52.000,65363,,65363,0,65218,3328,5783,6844,8767,10451,3651,7374,8084,9246,10070
warmup,53.000,64930,,64937,0,65151,2914,5664,6782,8292,9168,1928,7348,8252,9286,10018
warmup,54.000,63868,,63884,0,64042,2473,5703,6819,8899,9454,2891,7609,8420,9389,10101
warmup,55.000,62984,,62988,0,62872,2981,5421,6550,8185,8759,4291,7851,8596,9395,9874
warmup,56.000,61884,,61857,0,62062,2998,5446,6451,8200,9696,3242,7665,8383,9430,10133
warmup,57.000,64228,,64228,0,64024,3065,5250,5901,7373,11398,3237,7515,8231,9463,10473
warmup,58.000,65934,,65978,0,66054,2708,5486,6666,8363,9069,4061,7348,8109,9282,9955
warmup,59.000,62821,,62786,0,62500,2897,5124,5854,7261,8124,2283,7828,8657,9585,10084
warmup,60.000,63312,,63303,0,63367,2986,5618,6688,8809,10344,2467,7725,8484,9410,10026
