id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 09:04:18  31630 msg/s  29472 msg/s      0 msg/s  29944 msg/s 121/3389/8715/31254/47466/71938 µs 206/2757/10585/37271/58257/70874 µs
2026/07/16 09:04:19  51337 msg/s  52509 msg/s      0 msg/s  50488 msg/s 1546/23744/54312/101540/142291/159478 µs 1354/17255/41444/77050/103056/114570 µs
2026/07/16 09:04:20  41895 msg/s  42819 msg/s      0 msg/s  44386 msg/s 194/1187/1844/32237/126331/157712 µs 513/1666/2317/10290/71905/88066 µs
2026/07/16 09:04:21  41444 msg/s  41452 msg/s      0 msg/s  41454 msg/s 238/1067/1424/2489/4711/7580 µs 411/1561/1979/3190/6274/9940 µs
2026/07/16 09:04:22  41499 msg/s  41488 msg/s      0 msg/s  41466 msg/s 201/1057/1400/2075/3652/6280 µs 383/1526/2009/2914/4597/7544 µs
2026/07/16 09:04:23  41476 msg/s  41475 msg/s      0 msg/s  41509 msg/s 204/974/1295/1995/3340/7122 µs 454/1409/1872/2833/4555/9262 µs
2026/07/16 09:04:24  41507 msg/s  41500 msg/s      0 msg/s  41492 msg/s 126/933/1260/2030/3609/7039 µs 396/1422/1835/2565/3845/8291 µs
2026/07/16 09:04:25  41458 msg/s  41464 msg/s      0 msg/s  41457 msg/s 174/956/1224/1937/3047/6526 µs 469/1378/1804/2636/4201/7663 µs
2026/07/16 09:04:26  41481 msg/s  41487 msg/s      0 msg/s  41493 msg/s 141/947/1226/2060/4108/7106 µs 296/1357/1761/2605/4287/6746 µs
2026/07/16 09:04:27  41469 msg/s  41455 msg/s      0 msg/s  41449 msg/s 272/986/1277/1894/2524/4144 µs 390/1426/1853/2522/3236/5350 µs
2026/07/16 09:04:28  41465 msg/s  41496 msg/s      0 msg/s  41510 msg/s 223/973/1257/2006/3034/4824 µs 505/1390/1793/2431/3379/4794 µs
2026/07/16 09:04:29  41461 msg/s  41438 msg/s      0 msg/s  41430 msg/s 317/1027/1376/2046/2920/5615 µs 531/1530/1938/2751/3791/7981 µs
2026/07/16 09:04:30  41490 msg/s  41492 msg/s      0 msg/s  41489 msg/s 210/983/1291/2005/2915/6120 µs 470/1465/1895/2661/3809/6630 µs
2026/07/16 09:04:31  41467 msg/s  41465 msg/s      0 msg/s  41461 msg/s 173/1036/1419/2104/2613/4734 µs 540/1526/1922/2714/3616/4418 µs
2026/07/16 09:04:32  41477 msg/s  41462 msg/s      0 msg/s  41475 msg/s 216/995/1295/1968/2783/4106 µs 356/1464/1921/2860/4229/7836 µs
2026/07/16 09:04:33  41451 msg/s  41502 msg/s      0 msg/s  41473 msg/s 205/984/1301/1988/3587/5875 µs 490/1383/1834/2645/3794/7328 µs
2026/07/16 09:04:34  41444 msg/s  41429 msg/s      0 msg/s  41447 msg/s 167/978/1258/2105/3683/7318 µs 524/1388/1805/2712/4601/6277 µs
2026/07/16 09:04:35  41490 msg/s  41489 msg/s      0 msg/s  41493 msg/s 313/981/1234/1849/2433/3405 µs 404/1364/1761/2601/3680/5307 µs
2026/07/16 09:04:36  41473 msg/s  41435 msg/s      0 msg/s  41435 msg/s 147/966/1256/2080/3984/9090 µs 375/1375/1856/2573/3928/5634 µs
2026/07/16 09:04:37  41482 msg/s  41500 msg/s      0 msg/s  41478 msg/s 163/954/1274/2034/2886/6116 µs 530/1406/1878/2610/4880/9235 µs
2026/07/16 09:04:38  41437 msg/s  41445 msg/s      0 msg/s  41467 msg/s 123/940/1192/1836/2865/4489 µs 433/1284/1721/2507/3394/6450 µs
2026/07/16 09:04:39  41513 msg/s  41519 msg/s      0 msg/s  41510 msg/s 149/980/1282/2003/2687/5254 µs 442/1410/1822/2547/3891/7277 µs
2026/07/16 09:04:40  41432 msg/s  41432 msg/s      0 msg/s  41437 msg/s 240/955/1234/1850/2268/4164 µs 503/1346/1769/2462/3152/4262 µs
2026/07/16 09:04:41  41510 msg/s  41480 msg/s      0 msg/s  41491 msg/s 163/956/1271/1843/2448/5580 µs 421/1376/1754/2435/3521/5997 µs
2026/07/16 09:04:42  41443 msg/s  41451 msg/s      0 msg/s  41450 msg/s 181/955/1205/1916/2676/4936 µs 470/1419/1829/2636/4076/6410 µs
2026/07/16 09:04:43  41443 msg/s  41460 msg/s      0 msg/s  41446 msg/s 218/1005/1261/2045/3540/6276 µs 507/1394/1893/2837/4407/8137 µs
2026/07/16 09:04:44  41455 msg/s  41432 msg/s      0 msg/s  41444 msg/s 258/1000/1337/2134/2845/4453 µs 452/1494/1922/2541/3393/5098 µs
2026/07/16 09:04:45  41489 msg/s  41486 msg/s      0 msg/s  41494 msg/s 208/981/1254/1876/2594/4322 µs 395/1422/1811/2432/2980/6028 µs
