id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,32383,,31884,0,31449,222,6263,10117,24166,26515,88,965,2985,6501,11013
warmup,2.000,53213,,53213,0,53830,808,6260,10350,34211,38872,156,7516,8536,13215,17892
warmup,3.000,62193,,62204,0,62187,1688,5142,5880,7921,9039,253,7735,8502,9436,10383
warmup,4.000,63012,,63023,0,62768,2288,5139,6159,8267,10318,2319,7688,8453,9596,10341
warmup,5.000,61933,,61911,0,62204,2590,5147,5851,7257,8270,1073,7820,8648,9580,10657
warmup,6.001,64537,,64537,0,64530,2758,5141,5968,7060,7896,2455,7577,8168,9139,9770
warmup,7.000,65504,,65555,0,65530,2543,4928,5535,6541,7225,1328,7412,7945,8970,9511
warmup,8.000,65167,,65116,0,65167,2905,4981,5638,6754,7977,4252,7353,8083,9092,10205
warmup,9.000,64081,,64102,0,64011,3034,5061,5725,7421,9388,2609,7512,8196,9328,10432
warmup,10.000,63659,,63639,0,63675,2469,5037,5735,7104,8666,3518,7526,8286,9304,10674
warmup,11.000,64141,,64168,0,64144,2547,5260,6228,8148,9868,1549,7604,8416,9488,10244
warmup,12.000,63289,,63262,0,63383,3092,5045,5796,7227,8841,4325,7700,8392,9521,10199
warmup,13.000,64051,,64050,0,64017,2357,5237,6015,7477,8981,421,7611,8281,9184,9909
warmup,14.000,63608,,63665,0,63572,2763,5245,6119,7667,8559,3402,7471,8287,9615,10372
warmup,15.000,61884,,61834,0,61922,2693,5157,5791,6996,8476,3490,7805,8688,9532,10059
warmup,16.000,63410,,63429,0,63230,2664,4989,5731,7844,8799,4243,7714,8341,9508,10099
warmup,17.000,63341,,63315,0,63552,2484,5010,5675,6761,7434,4223,7576,8299,9370,9962
warmup,18.000,62234,,62252,0,62118,2183,4939,5543,6541,7188,4010,7820,8613,9637,10286
warmup,19.000,61703,,61726,0,61726,2774,5007,5584,6749,7597,4885,7932,8639,9479,10282
warmup,20.000,63049,,63009,0,63118,3040,5153,5776,6745,7297,4134,7752,8426,9386,9968
warmup,21.000,63570,,63598,0,63570,2756,5223,5911,7679,8662,4136,7679,8318,9311,10066
warmup,22.000,65154,,65125,0,65133,2824,5032,5716,6787,7474,1838,7475,8147,9076,9807
warmup,23.000,61698,,61703,0,61589,1991,5234,5982,7173,8423,4290,7876,8657,9718,10356
warmup,24.000,64305,,64300,0,64250,2463,4966,5572,6709,7392,3561,7575,8302,9187,9954
warmup,25.000,62993,,62993,0,63035,2373,5228,5959,7227,7961,2513,7706,8397,9519,10265
warmup,26.000,60759,,60814,0,60768,2653,5199,5798,7237,8303,4341,7992,8859,9895,10566
warmup,27.000,63010,,62976,0,63101,2570,5235,6074,7390,8280,3181,7656,8295,9655,10438
warmup,28.000,63488,,63468,0,63376,2644,4961,5569,6848,7971,3068,7622,8318,9328,10071
warmup,29.000,64348,,64346,0,64323,2770,5164,5962,7519,8496,3473,7506,8195,9372,10155
warmup,30.000,63215,,63215,0,63128,1698,5300,6435,8478,9573,3474,7624,8528,9603,10465
warmup,31.000,64961,,64991,0,65171,2329,5251,6167,8051,9351,3505,7423,8213,9209,9921
warmup,32.000,61980,,61950,0,62024,264,5149,6038,7486,8703,98,7518,8340,9430,10213
warmup,33.000,64529,,64533,0,64459,2549,5069,5725,6799,7681,2195,7548,8264,9250,10048
warmup,34.000,63217,,63213,0,63286,2785,5080,5808,6988,7713,4396,7767,8526,9456,10260
warmup,35.000,65458,,65492,0,65418,2650,4955,5724,6832,7879,3002,7342,8056,9080,9875
warmup,36.000,62785,,62767,0,62754,2431,4950,5591,6660,7409,3147,7706,8503,9527,10027
warmup,37.000,63543,,63562,0,63526,2806,5067,5833,7487,8427,1387,7766,8462,9513,10127
warmup,38.000,65812,,65783,0,65867,2556,4887,5599,6779,9684,3847,7396,7999,8963,9579
warmup,39.000,63583,,63577,0,63536,2692,4954,5603,7549,9857,4262,7682,8320,9387,10217
warmup,40.000,66676,,66676,0,66728,2410,4884,5512,6509,7315,2934,7323,7899,8788,10079
warmup,41.000,65002,,65007,0,64995,2162,4978,5694,6888,8030,4396,7523,8078,9016,9772
warmup,42.000,65478,,65484,0,65487,2270,4968,5533,6700,7423,2443,7423,8039,8982,9564
warmup,43.000,65172,,65239,0,65091,2747,4857,5529,6627,7749,2714,7520,8116,9141,9747
