id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,36615,,36161,0,35606,196,12749,17103,20809,22381,96,2882,6078,10249,11734
warmup,2.000,55275,,55229,0,55938,184,5082,6921,26224,41844,77,6304,7360,8985,13938
warmup,3.000,67619,,67765,0,67660,1109,4956,5649,7279,8333,2754,7166,7748,8854,9925
warmup,4.000,66345,,66205,0,66377,2109,4824,5470,7121,8396,344,7223,7898,8785,9355
warmup,5.001,67054,,67048,0,66987,2161,4702,5255,6252,7488,3137,7296,7970,8938,9501
warmup,6.001,67614,,67614,0,67635,1908,4834,5430,7005,9608,3301,7148,7811,8747,9418
warmup,7.001,66258,,66266,0,66220,2087,4883,5493,7309,9174,576,7234,8005,8914,10146
warmup,8.000,67668,,67775,0,67824,2058,4887,5636,6917,7610,1815,7141,7895,8906,9825
warmup,9.000,65933,,65821,0,65652,1788,4886,5466,6696,7834,3294,7324,8031,9053,9551
warmup,10.000,66593,,66591,0,66794,2959,5085,5884,7292,8692,1914,7233,7911,8985,9723
warmup,11.000,65784,,65792,0,65651,2180,5062,5890,7269,8000,800,7351,8063,8918,9757
warmup,12.000,66154,,66146,0,66268,2318,4983,5829,7326,8472,2657,7388,7922,9255,10943
warmup,13.000,64093,,64092,0,63969,2626,4784,5449,6566,7429,3797,7694,8302,9192,9695
warmup,14.000,65773,,65841,0,65964,2778,4951,5569,6851,7928,3382,7402,8091,8982,9481
warmup,15.000,67536,,67468,0,67367,2369,4795,5385,6475,8045,3548,7207,7784,8759,9601
warmup,16.000,67044,,67081,0,67195,2388,4977,5712,7022,7602,2645,7271,7873,8732,9333
warmup,17.000,66084,,66047,0,66039,2227,4905,5607,6857,8339,3130,7399,7963,8915,9653
warmup,18.000,66003,,66023,0,66064,2713,4910,5481,6819,7503,3147,7363,8001,9051,9900
