id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,33662,,33163,0,32622,206,7689,18515,26324,34922,109,2096,4931,11156,14317
warmup,2.000,57910,,57910,0,58681,2564,6069,11408,31536,39994,466,7380,8142,14010,16168
warmup,3.000,65768,,65768,0,65696,1675,4895,5608,7075,8113,1564,7393,8043,8850,9493
warmup,4.000,65119,,65119,0,65116,2570,4819,5352,7034,9580,3663,7409,8049,9098,10311
warmup,5.000,65052,,65052,0,65148,2761,4930,5451,6411,7693,324,7371,8048,8991,9565
warmup,6.000,63780,,63780,0,63723,2844,5083,5823,7331,8141,688,7522,8339,9412,10196
warmup,7.000,64425,,64450,0,64477,2536,4925,5501,6620,7366,3346,7541,8312,9176,9845
warmup,8.000,64303,,64278,0,64211,2175,4810,5535,6775,9281,515,7520,8239,9264,10276
warmup,9.000,63318,,63363,0,63271,1714,4889,5587,6965,8604,878,7362,8086,9182,10280
warmup,10.000,65701,,65718,0,65798,2299,4746,5218,6155,6685,5025,7338,7980,8860,9495
warmup,11.000,63524,,63569,0,63507,2528,4838,5440,6610,7939,1978,7719,8446,9589,10333
warmup,12.000,65293,,65200,0,65281,2091,4681,5426,6744,8046,3967,7348,8148,9096,9890
warmup,13.000,64108,,64098,0,64135,2084,4844,5436,6593,7427,1542,7609,8321,9286,9791
warmup,14.000,64493,,64489,0,64474,2772,4839,5491,6684,8022,3182,7557,8184,9106,9584
warmup,15.000,66093,,66093,0,66122,2820,4690,5239,5927,6590,3549,7367,7980,8899,9343
warmup,16.000,66221,,66222,0,66234,2172,4669,5280,6231,7246,4148,7378,7957,8890,9963
warmup,17.000,64822,,64823,0,64833,1930,4752,5263,6091,7130,1874,7446,8105,9123,9641
warmup,18.000,64413,,64411,0,64308,2535,4678,5175,6002,7189,4214,7533,8186,9167,10441
warmup,19.000,65452,,65479,0,65586,2504,4791,5395,6413,7241,2933,7444,8149,8948,9577
warmup,20.000,64285,,64260,0,64218,2620,4740,5265,6120,7390,3822,7666,8335,9310,10012
warmup,21.000,64747,,64745,0,64754,2663,4864,5468,6434,7338,2759,7544,8189,9244,10035
warmup,22.000,64544,,64544,0,64564,2046,4674,5122,6407,7720,3261,7465,8253,9168,9877
warmup,23.000,64709,,64709,0,64452,2328,4746,5244,6303,8553,766,7608,8279,9202,9651
warmup,24.000,62639,,62687,0,62886,2551,4827,5442,6682,7734,1528,7567,8219,9127,9691
warmup,25.000,65258,,65210,0,65259,2731,4977,5557,6669,7774,3107,7364,8031,9205,10139
warmup,26.000,64672,,64673,0,64550,1930,4929,5426,6596,7396,3140,7524,8150,9119,9711
warmup,27.000,64788,,64787,0,64934,2617,4829,5425,6459,7179,4219,7522,8115,9088,9558
warmup,28.000,64823,,64823,0,64670,2658,4952,5651,7162,8103,3408,7514,8193,9246,9750
warmup,29.000,65914,,65926,0,66047,2548,4644,5154,6040,6846,3863,7419,8085,8859,9519
warmup,30.000,66591,,66579,0,66373,2721,4728,5322,6256,7181,3293,7274,7827,8612,9115
warmup,31.001,66722,,66793,0,66946,2246,4659,5255,6236,6731,4028,7297,7954,8769,9431
