id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 10:41:34  24300 msg/s  24295 msg/s      0 msg/s  24295 msg/s 122/1032/3141/11787/18995/23981 µs 214/1076/2929/14451/24634/35233 µs
2026/07/21 10:41:35  24022 msg/s  24009 msg/s      0 msg/s  24021 msg/s 104/285/402/670/1867/3936 µs 206/489/609/877/2292/4409 µs
2026/07/21 10:41:36  23998 msg/s  24013 msg/s      0 msg/s  24003 msg/s 108/328/522/742/885/1731 µs 212/580/715/874/1003/3034 µs
2026/07/21 10:41:37  24011 msg/s  23982 msg/s      0 msg/s  23991 msg/s 104/235/335/519/1689/4267 µs 193/432/540/754/1979/5374 µs
2026/07/21 10:41:38  24019 msg/s  24042 msg/s      0 msg/s  24037 msg/s 108/291/431/598/707/988 µs 218/503/613/788/914/2201 µs
2026/07/21 10:41:39  24001 msg/s  23997 msg/s      0 msg/s  23995 msg/s 93/248/371/678/1938/5463 µs 196/437/577/825/2954/5613 µs
2026/07/21 10:41:40  24035 msg/s  24019 msg/s      0 msg/s  24026 msg/s 101/325/503/719/1013/5973 µs 198/543/686/859/1153/5679 µs
2026/07/21 10:41:41  24013 msg/s  24038 msg/s      0 msg/s  24027 msg/s 98/256/374/586/1045/4029 µs 207/452/584/791/1865/5515 µs
2026/07/21 10:41:42  24032 msg/s  24024 msg/s      0 msg/s  24024 msg/s 105/301/473/717/907/4963 µs 190/526/669/879/2719/7484 µs
2026/07/21 10:41:43  24012 msg/s  24001 msg/s      0 msg/s  24001 msg/s 109/359/518/734/858/1671 µs 204/570/716/891/986/1647 µs
2026/07/21 10:41:44  23993 msg/s  23993 msg/s      0 msg/s  24006 msg/s 106/365/546/738/885/2673 µs 196/606/735/895/1007/2629 µs
2026/07/21 10:41:45  24000 msg/s  24005 msg/s      0 msg/s  24008 msg/s 122/419/597/770/898/1004 µs 226/656/757/895/1019/1129 µs
2026/07/21 10:41:46  24038 msg/s  24029 msg/s      0 msg/s  24019 msg/s 109/352/479/665/876/2650 µs 211/563/669/866/1466/3179 µs
2026/07/21 10:41:47  23979 msg/s  24006 msg/s      0 msg/s  24000 msg/s 120/486/635/790/897/1260 µs 253/689/783/926/1026/1713 µs
2026/07/21 10:41:48  24017 msg/s  23991 msg/s      0 msg/s  23999 msg/s 113/448/606/809/1440/3802 µs 226/674/782/925/2044/4422 µs
2026/07/21 10:41:49  24030 msg/s  24026 msg/s      0 msg/s  24027 msg/s 108/292/418/639/789/921 µs 218/498/625/823/942/1466 µs
2026/07/21 10:41:50  24002 msg/s  24007 msg/s      0 msg/s  24005 msg/s 118/348/507/730/901/2623 µs 199/542/697/886/1075/2894 µs
2026/07/21 10:41:51  24029 msg/s  24025 msg/s      0 msg/s  24018 msg/s 112/432/590/759/870/1006 µs 254/642/763/915/1009/1816 µs
2026/07/21 10:41:52  24012 msg/s  24034 msg/s      0 msg/s  24041 msg/s 118/500/626/789/1084/2510 µs 276/702/792/926/1197/3104 µs
2026/07/21 10:41:53  24030 msg/s  24012 msg/s      0 msg/s  24021 msg/s 118/484/645/789/866/1045 µs 271/708/803/925/1045/2034 µs
2026/07/21 10:41:54  24005 msg/s  24001 msg/s      0 msg/s  23997 msg/s 122/487/620/779/885/1010 µs 283/702/797/921/1002/1757 µs
2026/07/21 10:41:55  24034 msg/s  24037 msg/s      0 msg/s  24025 msg/s 120/490/641/812/1141/3816 µs 289/706/795/937/1383/4021 µs
2026/07/21 10:41:56  24004 msg/s  24030 msg/s      0 msg/s  24030 msg/s 128/504/640/806/894/1005 µs 285/702/794/925/1030/1681 µs
2026/07/21 10:41:57  24018 msg/s  23993 msg/s      0 msg/s  23998 msg/s 111/450/613/779/930/4296 µs 203/676/781/919/1089/4894 µs
2026/07/21 10:41:58  24030 msg/s  24029 msg/s      0 msg/s  24024 msg/s 134/475/633/802/942/3612 µs 247/717/811/960/1422/3928 µs
2026/07/21 10:41:59  23983 msg/s  24009 msg/s      0 msg/s  24009 msg/s 116/453/626/779/914/3395 µs 214/677/783/939/1090/4014 µs
2026/07/21 10:42:00  24006 msg/s  23991 msg/s      0 msg/s  24003 msg/s 118/499/635/792/887/988 µs 289/711/816/947/1049/2062 µs
2026/07/21 10:42:01  23995 msg/s  24010 msg/s      0 msg/s  23998 msg/s 114/487/632/805/957/2740 µs 265/703/798/937/1117/4803 µs
2026/07/21 10:42:02  24028 msg/s  24027 msg/s      0 msg/s  24027 msg/s 117/418/574/764/899/1070 µs 205/645/757/918/1054/1866 µs
2026/07/21 10:42:03  24034 msg/s  24031 msg/s      0 msg/s  24032 msg/s 117/451/596/777/1034/2252 µs 213/688/796/939/1289/7233 µs
2026/07/21 10:42:04  23998 msg/s  24000 msg/s      0 msg/s  24001 msg/s  98/368/540/727/816/911 µs 191/620/711/872/1002/1653 µs
2026/07/21 10:42:05  24010 msg/s  23997 msg/s      0 msg/s  24005 msg/s 104/500/646/814/918/2860 µs 239/694/796/937/1061/2849 µs
2026/07/21 10:42:06  24029 msg/s  24017 msg/s      0 msg/s  24021 msg/s 99/347/533/752/901/3378 µs 184/576/713/872/1064/4636 µs
2026/07/21 10:42:07  24011 msg/s  24034 msg/s      0 msg/s  24024 msg/s 108/467/609/777/846/955 µs 214/669/773/907/988/1091 µs
2026/07/21 10:42:08  24006 msg/s  24005 msg/s      0 msg/s  24006 msg/s 142/502/636/810/937/1169 µs 287/701/801/948/1080/2221 µs
2026/07/21 10:42:09  24033 msg/s  24014 msg/s      0 msg/s  24017 msg/s 109/312/476/697/821/1054 µs 185/528/690/871/973/1188 µs
2026/07/21 10:42:10  24009 msg/s  24008 msg/s      0 msg/s  24002 msg/s 105/484/627/797/906/1482 µs 197/690/785/922/1262/2957 µs
2026/07/21 10:42:11  24017 msg/s  24029 msg/s      0 msg/s  24036 msg/s 109/415/592/760/960/3479 µs 206/650/772/917/1067/3587 µs
2026/07/21 10:42:12  24014 msg/s  24027 msg/s      0 msg/s  24018 msg/s 122/469/620/783/889/1246 µs 191/683/780/901/1002/1688 µs
2026/07/21 10:42:13  24021 msg/s  24001 msg/s      0 msg/s  24001 msg/s 125/452/605/784/896/1106 µs 236/679/781/921/1113/1590 µs
2026/07/21 10:42:14  24011 msg/s  24031 msg/s      0 msg/s  24031 msg/s 124/474/629/782/849/1020 µs 234/698/788/917/1004/1439 µs
2026/07/21 10:42:15  24013 msg/s  23992 msg/s      0 msg/s  24000 msg/s 114/438/603/769/866/1078 µs 211/662/767/888/1002/1714 µs
2026/07/21 10:42:16  24002 msg/s  24001 msg/s      0 msg/s  24001 msg/s 120/474/623/763/838/1082 µs 194/677/783/905/973/1483 µs
2026/07/21 10:42:17  24001 msg/s  24002 msg/s      0 msg/s  24000 msg/s 128/483/631/788/882/992 µs 299/703/805/939/1039/1620 µs
2026/07/21 10:42:18  24018 msg/s  24033 msg/s      0 msg/s  24028 msg/s 105/426/594/768/880/1132 µs 214/658/765/921/1030/4195 µs
2026/07/21 10:42:19  24042 msg/s  24020 msg/s      0 msg/s  24019 msg/s 106/474/628/784/868/1425 µs 230/685/785/906/1023/2302 µs
2026/07/21 10:42:20  23995 msg/s  23999 msg/s      0 msg/s  24007 msg/s 113/487/627/781/910/1156 µs 177/671/784/923/1026/3087 µs
2026/07/21 10:42:21  23991 msg/s  24015 msg/s      0 msg/s  24007 msg/s 116/471/617/761/885/1597 µs 223/686/795/945/1075/1979 µs
2026/07/21 10:42:22  24000 msg/s  23996 msg/s      0 msg/s  23996 msg/s 115/455/612/768/849/1238 µs 217/693/798/922/1021/1210 µs
2026/07/21 10:42:23  24019 msg/s  24002 msg/s      0 msg/s  24002 msg/s 139/487/628/785/892/1057 µs 276/700/803/938/1052/1993 µs
