Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分39秒   999     59167   56.00   11.00    0.00    0.00   67.00     3  17979.00      0.00 2735672  166500   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分40秒   999     59167  229.00   56.00    0.00    0.00  285.00     3  73961.00      0.00 2748252  172160   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分41秒   999     59167  268.00   67.00    0.00    0.00  335.00     3 120428.00      0.00 2752852  172896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分42秒   999     59167  272.00   62.00    0.00    0.00  334.00     3 115750.00      0.00 2743580  166652   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分43秒   999     59167  263.00   73.00    0.00    0.00  336.00     3 119047.00      0.00 2749208  169920   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分44秒   999     59167  270.00   62.00    0.00    0.00  332.00     3 114067.00      0.00 2747320  173640   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分45秒   999     59167  269.00   63.00    0.00    0.00  332.00     3 104129.00      0.00 2747324  172608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分46秒   999     59167  264.00   72.00    0.00    0.00  336.00     3 116935.00      0.00 2753912  171316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分47秒   999     59167  273.00   64.00    0.00    0.00  337.00     3 108370.00      0.00 2746888  172828   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分48秒   999     59167  273.00   64.00    0.00    0.00  337.00     3 113481.00      0.00 2752448  169844   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分49秒   999     59167  269.00   66.00    0.00    0.00  335.00     3 116868.00      0.00 2748000  168820   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分50秒   999     59167  274.00   68.00    0.00    0.00  342.00     3 126540.00      0.00 2742864  165752   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分51秒   999     59167  268.00   65.00    0.00    0.00  333.00     3 123030.00      0.00 2746400  173200   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分52秒   999     59167  263.00   64.00    0.00    0.00  327.00     3 113287.00      0.00 2751272  175520   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分53秒   999     59167  274.00   62.00    0.00    0.00  336.00     3 123599.00      0.00 2748976  168156   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分54秒   999     59167  273.00   73.00    0.00    0.00  346.00     3 145609.00      0.00 2744652  166480   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分55秒   999     59167  272.00   68.00    0.00    0.00  340.00     3 129829.00      0.00 2750460  170496   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分56秒   999     59167  266.00   73.00    0.00    0.00  339.00     3 119857.00      0.00 2746072  171464   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分57秒   999     59167  267.00   69.00    0.00    0.00  336.00     3 128465.00      0.00 2747340  168520   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分58秒   999     59167  271.00   69.00    0.00    0.00  340.00     3 124127.00      0.00 2744208  169796   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时41分59秒   999     59167  267.00   68.00    0.00    0.00  335.00     3 129299.00      0.00 2748568  173364   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分00秒   999     59167  263.00   66.00    0.00    0.00  329.00     3 127348.00      0.00 2749352  176092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分01秒   999     59167  275.00   65.00    0.00    0.00  340.00     3 130490.00      0.00 2741000  168016   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分02秒   999     59167  279.00   62.00    0.00    0.00  341.00     3 128040.00      0.00 2745668  168224   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分03秒   999     59167  269.00   74.00    0.00    0.00  343.00     3 130114.00      0.00 2753616  171004   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分04秒   999     59167  273.00   60.00    0.00    0.00  333.00     3 116908.00      0.00 2750328  172192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分05秒   999     59167  268.00   68.00    0.00    0.00  336.00     3 124360.00      0.00 2750644  173140   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分06秒   999     59167  279.00   61.00    0.00    0.00  340.00     3 113629.00      0.00 2744868  169648   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分07秒   999     59167  262.00   69.00    0.00    0.00  331.00     3 119404.00      0.00 2746732  169524   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分08秒   999     59167  277.00   64.00    0.00    0.00  341.00     3 120755.00      0.00 2748244  168260   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分09秒   999     59167  280.00   62.00    0.00    0.00  342.00     3 124370.00      0.00 2750320  172460   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分10秒   999     59167  273.00   61.00    0.00    0.00  334.00     3 120420.00      0.00 2757196  173700   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分11秒   999     59167  273.00   69.00    0.00    0.00  342.00     3 124528.00      0.00 2750732  172212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分12秒   999     59167  276.00   59.00    0.00    0.00  335.00     3 116729.00      0.00 2745988  169740   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分13秒   999     59167  272.00   70.00    0.00    0.00  342.00     3 119134.00      0.00 2746312  170424   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分14秒   999     59167  280.00   59.00    0.00    0.00  339.00     3 122922.00      0.00 2749560  170164   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分15秒   999     59167  256.00   72.00    0.00    0.00  328.00     3 114473.00      0.00 2748836  175792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分16秒   999     59167  272.00   67.00    0.00    0.00  339.00     3 115379.00      0.00 2749888  173872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分17秒   999     59167  262.00   73.00    0.00    0.00  335.00     3 126737.00      0.00 2747712  173444   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分18秒   999     59167  268.00   72.00    0.00    0.00  340.00     3 128609.00      0.00 2750456  172188   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分19秒   999     59167  272.00   67.00    0.00    0.00  339.00     3 120598.00      0.00 2745596  171432   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分20秒   999     59167  274.00   66.00    0.00    0.00  340.00     3 110821.00      0.00 2751388  173844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分21秒   999     59167  269.00   67.00    0.00    0.00  336.00     3 111611.00      0.00 2751004  173880   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分22秒   999     59167  279.00   63.00    0.00    0.00  342.00     3 112267.00      0.00 2749328  176576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分23秒   999     59167  274.00   64.00    0.00    0.00  338.00     3 110549.00      0.00 2746572  172528   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分24秒   999     59167  259.00   73.00    0.00    0.00  332.00     3 131467.00      0.00 2748628  172948   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分25秒   999     59167  267.00   76.00    0.00    0.00  343.00     3 140177.00      0.00 2752616  176332   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分26秒   999     59167  269.00   69.00    0.00    0.00  338.00     3 132595.00      0.00 2750200  170280   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分27秒   999     59167  270.00   68.00    0.00    0.00  338.00     3 129667.00      0.00 2751640  172988   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分28秒   999     59167  264.00   71.00    0.00    0.00  335.00     3 139202.00      0.00 2749520  174832   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分29秒   999     59167  270.00   74.00    0.00    0.00  344.00     3 148132.00      0.00 2756096  173756   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分30秒   999     59167  266.00   72.00    0.00    0.00  338.00     3 128151.00      0.00 2743508  168904   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分31秒   999     59167  265.00   66.00    0.00    0.00  331.00     3 127381.00      0.00 2749260  170108   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分32秒   999     59167  269.00   71.00    0.00    0.00  340.00     3 130402.00      0.00 2748288  170024   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分33秒   999     59167  266.00   77.00    0.00    0.00  343.00     3 147155.00      0.00 2749136  169308   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分34秒   999     59167  267.00   72.00    0.00    0.00  339.00     3 129497.00      0.00 2748324  172216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分35秒   999     59167  272.00   70.00    0.00    0.00  342.00     3 136928.00      0.00 2749748  173576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时42分36秒   999     59167  266.00   80.00    0.00    0.00  346.00     3 139681.00      0.00 2744456  168876   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
