id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,30182,,29278,0,29221,114,1951,6310,21171,39219,205,2139,9091,41982,53359
q3-rate85,2.001,51045,,51193,0,51526,763,32590,98716,168950,196705,979,20980,48867,89637,103890
q3-rate85,3.001,41809,,42495,0,42250,231,998,1535,9249,36402,412,1531,2157,6878,43203
q3-rate85,4.001,40815,,40839,0,40816,225,968,1331,2048,4209,410,1472,1903,2900,4811
q3-rate85,5.001,40850,,40823,0,40830,188,1017,1374,2154,2902,459,1468,1845,2840,4402
q3-rate85,6.001,40863,,40888,0,40878,267,916,1197,1824,2901,380,1340,1732,2494,3207
q3-rate85,7.001,40846,,40829,0,40850,187,964,1291,2059,4368,385,1407,1833,2897,5436
q3-rate85,8.001,40861,,40861,0,40859,198,888,1162,1783,2857,426,1300,1691,2482,3633
q3-rate85,9.001,40811,,40831,0,40824,200,914,1208,1876,2822,438,1332,1770,2562,3419
q3-rate85,10.001,40862,,40824,0,40839,141,909,1218,1909,3302,455,1316,1723,2542,4103
q3-rate85,11.001,40826,,40855,0,40840,203,931,1208,1782,2689,386,1361,1790,2521,3682
q3-rate85,12.001,40801,,40810,0,40824,217,896,1178,1833,2555,392,1264,1678,2366,3414
q3-rate85,13.001,40829,,40830,0,40809,151,916,1182,1752,2275,356,1299,1708,2308,3138
q3-rate85,14.001,40817,,40809,0,40812,196,904,1189,1881,2943,444,1296,1749,2660,3609
q3-rate85,15.001,40810,,40799,0,40811,140,937,1236,1987,3193,503,1346,1769,2622,3658
q3-rate85,16.001,40861,,40848,0,40840,158,910,1222,2069,2950,395,1324,1745,2642,4462
q3-rate85,17.001,40814,,40830,0,40832,225,943,1275,1980,3381,427,1377,1804,2613,4178
q3-rate85,18.001,40813,,40830,0,40813,184,946,1247,1980,4918,457,1324,1793,2599,4341
q3-rate85,19.001,40823,,40818,0,40835,192,904,1183,1814,2669,400,1374,1814,2587,4117
q3-rate85,20.001,40807,,40782,0,40782,218,965,1256,2048,3754,449,1405,1833,2755,3887
q3-rate85,21.001,40851,,40890,0,40883,157,955,1226,1888,2633,452,1329,1764,2495,3524
q3-rate85,22.001,40833,,40777,0,40794,150,935,1239,2000,5645,379,1401,1829,2681,3967
q3-rate85,23.001,40852,,40872,0,40863,177,950,1249,1852,2370,399,1361,1798,2441,3309
