id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31653,,31223,0,30759,216,11968,17037,22084,27707,101,1942,3857,8743,11203
warmup,2.000,55801,,55731,0,56392,1108,6882,8769,28123,37341,149,6919,8089,10734,13490
warmup,3.000,63219,,63231,0,63112,2599,5717,6756,9514,10494,3546,7569,8412,9603,10331
warmup,4.000,63153,,63141,0,63270,2160,6226,7660,9671,10996,335,7756,8484,9559,10906
warmup,5.000,62956,,62990,0,62924,3017,5680,6821,8777,9376,3033,7708,8433,9578,10331
warmup,6.000,62382,,62377,0,62311,2993,5971,6902,8562,9624,3768,7800,8629,9715,10394
warmup,7.000,64057,,64028,0,63996,2527,5687,6625,8225,9139,3073,7624,8285,9312,9943
warmup,8.000,63743,,63792,0,63824,2956,6015,7196,9257,10550,2568,7630,8422,9439,10164
warmup,9.000,62057,,62010,0,62103,2540,5683,6710,8405,9449,2255,7778,8588,9590,10844
warmup,10.000,61835,,61838,0,61725,2355,5363,6068,7959,9411,2532,7898,8815,9833,10798
warmup,11.000,63055,,63050,0,63171,2919,5923,6908,8492,9460,1087,7638,8463,9508,10052
warmup,12.000,61549,,61549,0,61519,2233,5366,6097,7514,8755,3200,7966,8961,9880,10442
warmup,13.000,62608,,62610,0,62572,2820,5561,6314,7672,8757,2637,7844,8532,9568,10634
warmup,14.000,62728,,62799,0,62826,2893,6232,7509,9986,11545,3366,7729,8639,9706,10324
warmup,15.000,65189,,65118,0,65157,2990,5956,7028,9139,10989,3557,7410,8148,9243,9836
warmup,16.000,65190,,65188,0,65244,2820,5814,6791,8672,10093,3511,7447,8198,9404,10503
warmup,17.000,63443,,63443,0,63192,2853,5207,5919,7001,7836,1564,7670,8330,9228,9911
warmup,18.000,65256,,65256,0,65524,2569,5971,7111,9035,10022,2977,7547,8245,9205,10162
warmup,19.000,63398,,63398,0,63366,2993,5647,6671,8458,10278,2880,7638,8268,9275,10365
warmup,20.000,63298,,63298,0,63307,3177,5970,7000,9267,11178,3245,7699,8406,9509,10357
warmup,21.000,64211,,64211,0,64169,2054,5772,6888,8679,10099,2609,7458,8256,9496,10214
warmup,22.000,64897,,64901,0,64860,2671,6176,7029,8245,9220,4027,7459,8090,9231,9888
warmup,23.000,65773,,65769,0,65671,3093,5908,6740,8513,9625,3254,7444,8140,9196,9815
warmup,24.000,65226,,65226,0,65249,2526,5995,6861,8444,10104,3148,7475,8173,9168,9726
warmup,25.000,64260,,64260,0,64328,2623,5891,7115,9020,11548,2826,7617,8380,9439,10121
warmup,26.000,66185,,66185,0,66190,2982,6089,7437,9776,10921,3616,7425,8042,9090,9544
warmup,27.000,66643,,66643,0,66559,2943,5828,6658,7948,8824,3218,7238,8003,9074,9750
warmup,28.000,65313,,65353,0,65324,2789,6050,7415,9286,10538,2264,7420,8129,9299,10234
warmup,29.000,62958,,62918,0,62935,3039,5376,6147,7574,8567,3633,7871,8596,9567,10084
warmup,30.000,62534,,62534,0,62632,2597,5325,6027,7292,8206,3325,7838,8607,9579,9961
warmup,31.000,64489,,64489,0,64522,2599,6088,7212,8882,10130,2791,7462,8184,9296,10258
warmup,32.000,62581,,62581,0,62513,2999,6120,7399,9360,11510,1078,7693,8569,9723,10438
warmup,33.000,62488,,62507,0,62580,2835,5408,6184,7849,9309,1963,7851,8558,9539,10186
warmup,34.001,62588,,62589,0,62609,3167,5269,5957,7278,8133,3618,7760,8497,9429,10107
warmup,35.000,62887,,62867,0,62767,2508,5462,6223,7535,9617,2880,7667,8524,9539,9928
warmup,36.000,62976,,62976,0,62982,2695,5692,6560,7958,9275,3826,7669,8515,9566,10317
warmup,37.000,63050,,63050,0,63038,3201,5648,6448,8064,9414,3083,7614,8376,9414,10175
warmup,38.000,63928,,63941,0,64076,2920,5494,6439,7960,9149,2840,7600,8352,9366,9882
warmup,39.000,62947,,62934,0,62651,3277,5493,6402,7652,8820,3882,7763,8465,9415,10202
warmup,40.000,63860,,63871,0,64048,2767,5230,6024,7978,8814,3618,7629,8377,9407,10175
warmup,41.000,63719,,63719,0,63697,2835,5726,6757,8268,9410,2948,7634,8525,9414,9947
warmup,42.000,62030,,62019,0,61964,2950,5536,6665,8318,9591,3587,7885,8719,9804,10324
warmup,43.000,63027,,63027,0,63013,2967,5537,6479,8450,9732,3985,7729,8566,9589,10768
warmup,44.000,63167,,63182,0,63290,2423,5636,6564,8514,9778,2319,7601,8482,9727,10461
warmup,45.000,63266,,63252,0,63375,2569,5717,6774,8157,9092,3845,7701,8509,9729,10198
warmup,46.000,62663,,62670,0,62588,2986,5610,6327,7664,8756,2927,7621,8477,9416,10132
warmup,47.000,63204,,63196,0,63003,2937,5610,6627,9614,10752,3038,7771,8556,9679,10425
warmup,48.000,63385,,63426,0,63515,2599,5770,6990,9132,10224,2667,7754,8503,9630,10488
warmup,49.000,63868,,63833,0,63937,2536,5740,6784,8637,9891,3640,7621,8501,9501,10032
warmup,50.000,63515,,63509,0,63428,3123,5782,7184,9432,11075,3793,7651,8408,9532,10341
warmup,51.000,62207,,62213,0,62415,2931,5748,6624,8357,10459,2960,7814,8672,9818,10456
warmup,52.000,62035,,62037,0,61980,2907,5620,6677,8432,9560,4180,7933,8798,9780,10218
warmup,53.000,63534,,63571,0,63351,2818,5498,6419,7837,8715,4075,7632,8437,9562,10073
warmup,54.000,64024,,63978,0,64005,2781,6254,7423,9034,10204,2611,7577,8343,9416,10260
warmup,55.000,62252,,62343,0,62298,3279,5377,6232,7543,8581,2093,7855,8607,9640,10226
warmup,56.000,63820,,63729,0,63848,3050,6083,7127,9207,10224,2967,7528,8197,9419,10057
warmup,57.000,63262,,63262,0,63328,3023,5624,6547,7803,8862,2646,7540,8316,9522,10227
warmup,58.000,63623,,63641,0,63712,2767,5682,6570,8240,9682,2730,7614,8431,9311,10132
warmup,59.000,63498,,63522,0,63255,3108,5949,7247,9575,10536,3014,7670,8492,9522,10381
warmup,60.000,63778,,63736,0,63875,2893,5518,6582,8285,8889,2812,7660,8422,9336,9892
