id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10022,,10011,0,0,0,0,0,0,0,181,538,602,1052,3122
q4-join-late,2.000,10011,,10022,0,0,0,0,0,0,0,270,526,554,619,680
q4-join-late,3.000,10008,,9997,0,0,0,0,0,0,0,222,511,540,578,708
q4-join-late,4.000,10017,,10016,0,0,0,0,0,0,0,410,500,524,561,582
q4-join-late,5.000,10003,,10004,0,0,0,0,0,0,0,209,502,528,561,586
q4-join-late,6.000,9998,,10009,0,0,0,0,0,0,0,412,500,526,558,575
q4-join-late,7.000,10001,,10001,0,0,0,0,0,0,0,403,498,524,556,581
q4-join-late,8.000,10015,,10012,0,0,0,0,0,0,0,388,498,522,561,600
q4-join-late,9.000,10011,,10002,0,0,0,0,0,0,0,400,500,525,559,585
q4-join-late,10.000,10010,,10022,0,0,0,0,0,0,0,190,496,524,560,587
q4-join-late,11.000,10012,,10012,0,0,0,0,0,0,0,190,500,526,561,579
q4-join-late,12.000,10009,,9997,0,0,0,0,0,0,0,205,499,527,566,626
q4-join-late,13.000,9996,,10008,0,0,0,0,0,0,0,233,527,551,584,605
q4-join-late,14.000,10007,,9996,0,0,0,0,0,0,0,391,525,550,584,611
q4-join-late,15.000,10013,,10013,0,0,0,0,0,0,0,316,529,552,585,709
q4-join-late,16.000,10000,,10002,0,0,0,0,0,0,0,409,530,552,579,604
q4-join-late,17.000,9999,,10008,0,0,0,0,0,0,0,383,519,544,581,706
q4-join-late,18.000,10021,,10009,0,0,0,0,0,0,0,320,502,529,567,687
q4-join-late,19.000,9999,,10011,0,0,0,0,0,0,0,411,501,526,563,596
q4-join-late,20.000,10009,,9998,0,0,0,0,0,0,0,406,502,525,558,583
q4-join-late,21.000,9996,,10007,0,0,0,0,0,0,0,410,496,521,554,576
q4-join-late,22.000,10019,,10019,0,0,0,0,0,0,0,412,500,523,558,578
q4-join-late,23.000,10000,,10000,0,0,0,0,0,0,0,410,501,525,559,579
q4-join-late,24.000,10019,,10019,0,0,0,0,0,0,0,403,501,522,557,583
q4-join-late,25.000,10008,,9998,0,0,0,0,0,0,0,208,499,523,559,661
q4-join-late,26.000,9999,,10009,0,0,0,0,0,0,0,390,497,522,555,583
q4-join-late,27.000,10018,,10018,0,0,0,0,0,0,0,401,502,526,563,598
q4-join-late,28.000,10004,,10004,0,0,0,0,0,0,0,410,503,526,558,584
q4-join-late,29.000,10007,,9997,0,0,0,0,0,0,0,389,497,522,554,581
q4-join-late,30.000,10018,,10016,0,0,0,0,0,0,0,176,492,519,557,590
q4-join-late,31.000,9999,,10008,0,0,0,0,0,0,0,404,499,522,550,571
q4-join-late,32.000,10019,,10010,0,0,0,0,0,0,0,403,503,526,559,616
q4-join-late,33.000,10012,,10019,0,0,0,0,0,0,0,173,500,527,563,605
q4-join-late,34.000,10001,,10006,0,0,0,0,0,0,0,384,501,525,556,602
q4-join-late,35.000,10015,,10015,0,0,0,0,0,0,0,191,493,519,553,579
q4-join-late,36.000,10011,,10001,0,0,0,0,0,0,0,203,496,519,556,580
q4-join-late,37.000,10013,,10023,0,0,0,0,0,0,0,394,499,523,557,585
q4-join-late,38.000,10017,,10006,0,0,0,0,0,0,0,400,499,522,554,572
q4-join-late,39.000,10003,,10014,0,0,0,0,0,0,0,391,498,521,559,592
q4-join-late,40.000,10010,,10010,0,0,0,0,0,0,0,191,497,521,553,575
q4-join-late,41.000,10012,,10000,0,0,0,0,0,0,0,379,496,523,557,578
q4-join-late,42.000,10012,,10015,0,0,0,0,0,0,0,409,498,522,552,576
q4-join-late,43.000,10004,,10013,0,0,0,0,0,0,0,395,500,521,553,586
q4-join-late,44.000,10020,,10008,0,0,0,0,0,0,0,404,499,522,553,573
q4-join-late,45.000,10001,,10003,0,0,0,0,0,0,0,186,490,516,549,568
q4-join-late,46.000,10014,,10015,0,0,0,0,0,0,0,406,499,522,555,588
q4-join-late,47.000,10005,,10014,0,0,0,0,0,0,0,386,497,520,556,581
q4-join-late,48.000,10008,,9996,0,0,0,0,0,0,0,387,497,523,560,642
q4-join-late,49.000,10008,,10020,0,0,0,0,0,0,0,382,500,524,564,2139
q4-join-late,50.000,10022,,10010,0,0,0,0,0,0,0,187,493,519,548,578
q4-join-late,51.000,10006,,10018,0,0,0,0,0,0,0,396,500,524,557,582
q4-join-late,52.000,10013,,10002,0,0,0,0,0,0,0,192,488,519,556,651
q4-join-late,53.000,10008,,10019,0,0,0,0,0,0,0,402,497,519,552,575
q4-join-late,54.000,10010,,9999,0,0,0,0,0,0,0,397,499,522,559,585
q4-join-late,55.000,10013,,10024,0,0,0,0,0,0,0,180,494,522,554,582
q4-join-late,56.000,10017,,10006,0,0,0,0,0,0,0,395,499,521,553,575
q4-join-late,57.000,9998,,10009,0,0,0,0,0,0,0,401,500,523,562,1309
q4-join-late,58.000,10007,,10007,0,0,0,0,0,0,0,407,500,522,553,584
q4-join-late,59.000,10018,,10008,0,0,0,0,0,0,0,408,499,523,554,573
q4-join-late,60.000,10017,,10015,0,0,0,0,0,0,0,187,500,526,565,603
q4-join-late,61.000,10000,,10012,0,0,0,0,0,0,0,399,497,527,570,607
q4-join-late,62.000,10016,,10016,0,0,0,0,0,0,0,398,497,520,554,574
q4-join-late,63.000,10017,,10005,0,0,0,0,0,0,0,401,496,521,552,578
q4-join-late,64.000,10006,,10006,0,0,0,0,0,0,0,405,499,522,558,591
