id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 18:28:41  30629 msg/s  29908 msg/s      0 msg/s  29590 msg/s 159/9844/39767/86296/133830/137948 µs 186/7569/26438/63326/91645/100048 µs
2026/07/21 18:28:42  37015 msg/s  37705 msg/s      0 msg/s  38038 msg/s 165/839/1912/19317/25378/29764 µs 361/1225/2721/23235/38866/42731 µs
2026/07/21 18:28:43  33610 msg/s  33607 msg/s      0 msg/s  33597 msg/s 127/703/879/1367/2053/4784 µs 324/948/1205/1854/2654/4707 µs
2026/07/21 18:28:44  33620 msg/s  33629 msg/s      0 msg/s  33626 msg/s 137/660/830/1025/1197/2313 µs 306/894/1025/1448/1832/2736 µs
2026/07/21 18:28:45  33622 msg/s  33627 msg/s      0 msg/s  33637 msg/s 142/551/745/1161/1986/4869 µs 287/806/1018/1630/2681/4686 µs
2026/07/21 18:28:46  33603 msg/s  33596 msg/s      0 msg/s  33598 msg/s 128/565/778/1437/3765/9226 µs 247/829/1100/1898/3136/5303 µs
2026/07/21 18:28:47  33617 msg/s  33616 msg/s      0 msg/s  33617 msg/s 113/576/779/1162/2280/4261 µs 285/842/1011/1754/3427/6961 µs
2026/07/21 18:28:48  33600 msg/s  33603 msg/s      0 msg/s  33592 msg/s 132/608/787/1015/2290/5734 µs 319/836/966/1470/3428/6724 µs
2026/07/21 18:28:49  33591 msg/s  33601 msg/s      0 msg/s  33606 msg/s 131/564/741/971/1148/1725 µs 268/810/967/1296/1806/2299 µs
2026/07/21 18:28:50  33652 msg/s  33632 msg/s      0 msg/s  33626 msg/s 123/611/767/1066/2843/5201 µs 300/847/982/1480/3227/5126 µs
2026/07/21 18:28:51  33619 msg/s  33625 msg/s      0 msg/s  33629 msg/s 118/642/803/1155/3023/5360 µs 300/896/1049/1697/3756/7045 µs
2026/07/21 18:28:52  33583 msg/s  33606 msg/s      0 msg/s  33603 msg/s 135/557/720/960/1524/2463 µs 232/814/944/1354/2006/4382 µs
2026/07/21 18:28:53  33634 msg/s  33630 msg/s      0 msg/s  33631 msg/s 118/468/649/1179/3147/6683 µs 246/724/902/1568/3760/8748 µs
2026/07/21 18:28:54  33585 msg/s  33582 msg/s      0 msg/s  33590 msg/s 113/489/672/890/1133/1691 µs 295/765/906/1113/1792/3456 µs
2026/07/21 18:28:55  33649 msg/s  33625 msg/s      0 msg/s  33618 msg/s 122/536/713/948/1635/5291 µs 280/781/918/1181/2058/5290 µs
2026/07/21 18:28:56  33588 msg/s  33597 msg/s      0 msg/s  33601 msg/s 124/467/618/877/1154/4389 µs 297/742/885/1153/2292/4128 µs
2026/07/21 18:28:57  33586 msg/s  33600 msg/s      0 msg/s  33598 msg/s 125/617/815/977/1174/1921 µs 254/874/978/1162/1723/2196 µs
2026/07/21 18:28:58  33602 msg/s  33597 msg/s      0 msg/s  33601 msg/s 127/552/743/982/1700/5186 µs 189/826/968/1313/1798/4628 µs
2026/07/21 18:28:59  33639 msg/s  33628 msg/s      0 msg/s  33617 msg/s 132/513/688/992/1689/4725 µs 288/783/937/1334/2048/7818 µs
2026/07/21 18:29:00  33578 msg/s  33596 msg/s      0 msg/s  33604 msg/s 121/579/755/946/1165/4233 µs 309/835/951/1271/2161/5033 µs
2026/07/21 18:29:01  33602 msg/s  33582 msg/s      0 msg/s  33588 msg/s 119/567/740/997/1567/4586 µs 259/835/950/1211/1916/4300 µs
2026/07/21 18:29:02  33602 msg/s  33605 msg/s      0 msg/s  33604 msg/s 130/542/741/2352/22891/30151 µs 280/823/957/2009/21606/34056 µs
2026/07/21 18:29:03  33625 msg/s  33638 msg/s      0 msg/s  33625 msg/s 117/539/730/961/1888/4469 µs 301/815/930/1140/2132/6801 µs
2026/07/21 18:29:04  33606 msg/s  33587 msg/s      0 msg/s  33593 msg/s 126/666/821/1056/1459/3368 µs 303/897/1007/1465/1974/3441 µs
