id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,33425,,31712,0,30245,160,16371,65348,175786,212239,214,9289,36125,84551,104694
q3-rate85,2.001,48713,,50367,0,51853,557,33504,69421,129495,179609,532,18885,48158,80876,108557
q3-rate85,3.001,40821,,40809,0,40808,168,982,1310,2151,3193,483,1437,1898,2697,5052
q3-rate85,4.001,40854,,40860,0,40861,200,937,1241,1969,4273,462,1355,1798,2632,3541
q3-rate85,5.001,40808,,40798,0,40793,231,965,1292,1958,2783,339,1375,1814,2446,3257
q3-rate85,6.001,40866,,40897,0,40889,159,891,1154,1817,3401,349,1286,1726,2467,3862
q3-rate85,7.001,40796,,40800,0,40812,165,891,1187,1803,2458,483,1336,1761,2456,3323
q3-rate85,8.001,40833,,40820,0,40824,196,916,1207,1946,2944,378,1395,1799,2623,3978
q3-rate85,9.001,40865,,40862,0,40855,199,911,1149,1612,2411,444,1284,1692,2303,2836
q3-rate85,10.001,40806,,40806,0,40804,163,898,1144,1835,2892,326,1255,1707,2330,3346
q3-rate85,11.001,40863,,40862,0,40872,179,892,1185,1866,3043,309,1286,1755,2620,3811
q3-rate85,12.001,40809,,40818,0,40807,219,907,1218,1969,3129,491,1327,1736,2574,3716
q3-rate85,13.001,40868,,40869,0,40872,214,966,1259,1964,2849,479,1395,1766,2485,3126
q3-rate85,14.001,40847,,40817,0,40831,168,889,1157,1778,2703,439,1282,1684,2315,3421
q3-rate85,15.001,40854,,40876,0,40872,200,902,1167,1844,3278,409,1244,1661,2369,3676
q3-rate85,16.001,40821,,40839,0,40828,174,869,1138,2074,4961,419,1254,1687,2616,6067
q3-rate85,17.001,40798,,40788,0,40803,158,881,1156,1843,3321,398,1313,1752,2516,3917
q3-rate85,18.001,40876,,40854,0,40853,222,911,1185,1845,2787,357,1258,1695,2377,4044
q3-rate85,19.001,40817,,40829,0,40821,235,881,1153,1847,3160,388,1260,1655,2329,3278
q3-rate85,20.001,40799,,40820,0,40811,155,893,1138,1712,2348,359,1280,1714,2502,3286
q3-rate85,21.001,40866,,40865,0,40873,172,923,1201,1840,2511,353,1312,1747,2483,3255
q3-rate85,22.001,40813,,40805,0,40790,159,904,1186,1900,3140,364,1294,1740,2473,4206
q3-rate85,23.001,40853,,40856,0,40863,159,883,1094,1761,2191,409,1272,1691,2265,3059
q3-rate85,24.001,40852,,40792,0,40795,205,905,1150,1716,2384,389,1230,1642,2349,3217
q3-rate85,25.001,40827,,40871,0,40866,187,900,1166,1945,3547,394,1209,1654,2562,5056
q3-rate85,26.001,40803,,40815,0,40833,154,910,1167,1691,2245,400,1282,1734,2591,3384
q3-rate85,27.001,40864,,40876,0,40865,215,881,1127,1686,2263,358,1229,1673,2348,3261
q3-rate85,28.001,40818,,40779,0,40796,193,878,1146,1741,2214,403,1265,1704,2421,3024
q3-rate85,29.001,40863,,40897,0,40867,193,903,1153,1813,3395,387,1269,1714,2621,4057
q3-rate85,30.001,40816,,40775,0,40804,183,932,1178,1860,2815,425,1333,1681,2333,3134
q3-rate85,31.001,40842,,40879,0,40873,212,967,1309,2637,9886,406,1429,1860,2966,9849
q3-rate85,32.001,40825,,40806,0,40795,199,887,1144,1810,2224,320,1265,1672,2392,3437
q3-rate85,33.001,40832,,40827,0,40834,156,956,1245,1857,2793,366,1305,1744,2511,3566
q3-rate85,34.001,40794,,40830,0,40815,166,880,1139,1670,2050,444,1283,1739,2400,3218
q3-rate85,35.001,40860,,40849,0,40868,134,940,1206,1804,2523,337,1317,1778,2402,3193
q3-rate85,36.001,40831,,40827,0,40810,165,866,1087,1667,2428,474,1244,1679,2348,3071
q3-rate85,37.001,40843,,40852,0,40856,165,899,1155,1795,2388,339,1265,1659,2264,3177
q3-rate85,38.001,40809,,40783,0,40784,163,864,1113,1658,2228,385,1240,1628,2170,3289
q3-rate85,39.001,40828,,40826,0,40836,139,886,1123,1745,2453,426,1278,1703,2456,3096
q3-rate85,40.001,40871,,40886,0,40876,214,894,1138,1697,2557,432,1219,1640,2310,2959
q3-rate85,41.001,40803,,40807,0,40808,164,876,1110,1623,2046,344,1203,1575,2142,2852
q3-rate85,42.001,40841,,40850,0,40855,149,859,1101,1648,2096,362,1236,1662,2259,2826
q3-rate85,43.001,40886,,40862,0,40855,160,889,1147,1701,2355,315,1293,1730,2418,3534
q3-rate85,44.001,40831,,40817,0,40839,163,946,1221,1844,3356,306,1354,1802,2600,4185
q3-rate85,45.001,40862,,40893,0,40876,175,898,1146,1737,2267,361,1272,1677,2320,2909
q3-rate85,46.001,40821,,40824,0,40824,157,929,1242,2094,4732,375,1396,1816,2877,6919
q3-rate85,47.001,40814,,40789,0,40802,164,911,1190,1796,2240,423,1291,1734,2533,3373
