id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,30423,,30257,0,29638,182,6933,12641,39682,75329,95,983,2872,7974,39520
warmup,2.000,56941,,56607,0,57384,739,6375,10449,40413,42670,136,6803,7700,10339,18967
warmup,3.000,67671,,67676,0,67602,3155,5676,6595,7856,8632,3132,7080,7752,8685,9395
warmup,4.000,66926,,66931,0,66993,2985,5838,6922,8541,10662,1231,7127,7839,8692,9538
warmup,5.000,66325,,66335,0,66406,2581,5329,6472,8223,9566,260,7286,8043,9074,10087
warmup,6.000,67063,,67043,0,66978,2693,5935,7076,8673,9752,1581,7193,7937,8934,9831
warmup,7.000,67822,,67822,0,67895,2732,6000,6705,8275,10625,1596,7101,7770,8703,9622
warmup,8.000,67085,,67085,0,66853,2765,5671,6860,9153,10373,2947,7199,7846,8718,9387
warmup,9.000,66932,,66937,0,67046,2997,6157,7607,10088,12134,2911,7119,7796,8764,9536
warmup,10.000,66060,,66055,0,66177,2567,5559,6375,8116,9318,1433,7204,7973,9067,9725
warmup,11.000,66200,,66211,0,66002,3194,6208,7285,9383,11813,3780,7288,8000,8993,9883
warmup,12.000,65209,,65211,0,65325,2102,6035,7290,9350,10450,3385,7406,8182,9173,10059
warmup,13.000,66880,,66969,0,66869,2169,6097,7484,9934,10916,3081,7196,7861,8771,9786
warmup,14.000,66994,,66892,0,67037,2321,5573,6659,8950,9970,2638,7231,7911,8810,9560
warmup,15.000,67468,,67472,0,67293,2674,5315,6149,7243,7842,1987,7195,7726,8602,9176
warmup,16.000,66888,,66948,0,66933,2111,5722,6444,7445,8649,3009,7224,7831,8797,9530
warmup,17.000,66791,,66737,0,66978,2288,5830,6703,8472,9503,1879,7170,7765,8791,9474
warmup,18.000,67434,,67424,0,67337,2808,5423,6316,8092,9267,4387,7197,7891,8723,9622
warmup,19.000,66823,,66827,0,66628,3243,6107,7202,8926,9546,2641,7203,7934,8878,9418
warmup,20.000,66171,,66179,0,66297,2804,5685,6503,8115,9102,3779,7265,8001,9046,9808
warmup,21.000,65756,,65744,0,65680,3093,5795,6840,8565,9987,2544,7348,8051,9204,9786
warmup,22.000,65732,,65732,0,65901,2462,5685,6660,9288,10444,3275,7384,8061,9091,9986
warmup,23.000,66486,,66486,0,66480,2730,5588,6685,8028,9054,2924,7163,7837,8990,9717
warmup,24.000,63889,,63889,0,63644,2438,5523,6415,7775,8903,3257,7620,8391,9375,10027
warmup,25.000,64992,,64994,0,65137,1956,5702,6787,8918,10179,3641,7424,8117,9225,9978
warmup,26.000,62798,,62813,0,62966,3062,5173,5791,7034,7728,2825,7718,8461,9400,10338
warmup,27.000,64200,,64227,0,64138,2487,5521,6460,7751,8524,3759,7550,8280,9366,9980
warmup,28.000,64023,,64074,0,64020,2512,5603,6598,8281,9367,2341,7609,8378,9347,9972
warmup,29.000,64157,,64062,0,64150,2657,5324,6105,7524,8389,2417,7474,8302,9453,10220
warmup,30.000,64582,,64582,0,64601,2940,5600,6527,7863,9356,3058,7462,8125,9409,10255
warmup,31.000,64645,,64652,0,64412,865,5577,6467,8319,9487,159,7371,8184,9219,9888
warmup,32.000,64576,,64631,0,64862,2435,5520,6531,8652,9239,3365,7442,8343,9464,9993
warmup,33.000,62593,,62552,0,62456,2579,5441,6425,8264,9074,3842,7708,8606,9605,10565
warmup,34.000,63822,,63805,0,63927,2747,5868,7146,8876,9926,3693,7601,8333,9292,9909
warmup,35.000,65596,,65669,0,65620,1604,5516,6309,7547,8555,2633,7350,8165,9289,10263
warmup,36.000,66690,,66622,0,66610,2729,5334,6065,7450,8517,3911,7244,7883,8873,9499
warmup,37.000,65451,,65442,0,65554,2886,5546,6496,7939,9214,2667,7348,8080,9014,9685
warmup,38.000,63580,,63580,0,63566,3348,5973,7124,9102,10974,3583,7493,8275,9439,10160
warmup,39.000,65125,,65129,0,64891,2821,6267,7616,9985,11445,3155,7457,8233,9391,10121
warmup,40.000,64872,,64887,0,65113,2461,5556,6605,8089,9417,3782,7477,8192,9156,9907
warmup,41.000,66125,,66115,0,65905,2469,6330,7696,9781,11374,3456,7281,7891,9086,10427
warmup,42.000,65706,,65742,0,65812,2543,5567,6492,7631,8636,4096,7200,7958,9098,9944
warmup,43.000,65236,,65195,0,65087,2577,6249,7499,9653,10670,3306,7361,8193,9200,9871
warmup,44.000,66671,,66667,0,66748,2473,5526,6432,7915,9120,2673,7195,7839,8837,10016
warmup,45.000,66493,,66509,0,66607,3055,5284,6137,7356,8362,3255,7243,7968,8925,9483
warmup,46.000,66078,,66084,0,66005,3084,5634,6657,8351,9225,2587,7225,7953,9057,9743
warmup,47.000,65798,,65776,0,65806,2358,5538,6488,8080,8741,4040,7347,7961,9024,9892
warmup,48.000,65438,,65475,0,65324,3195,5758,6731,8378,9188,3207,7446,8112,8942,9476
warmup,49.000,66116,,66079,0,66077,2354,5690,6758,8574,9703,2919,7306,7996,8840,9750
warmup,50.000,66382,,66382,0,66504,3253,5706,6555,7842,8985,4023,7280,7978,8871,9276
warmup,51.000,66362,,66364,0,66468,2823,5755,6586,8232,9315,3263,7241,8046,9039,9680
warmup,52.000,64605,,64607,0,64438,3056,6234,7578,9496,10430,2140,7543,8320,9299,9880
warmup,53.000,65599,,65595,0,65684,3269,5961,6962,8349,9153,3134,7379,8046,9193,9868
warmup,54.000,66613,,66651,0,66704,2926,5784,7094,8993,10348,3048,7311,7893,8808,9321
warmup,55.000,65901,,65873,0,65956,3114,5636,6396,7559,8359,3826,7344,7950,9020,9600
warmup,56.000,65298,,65288,0,65227,2442,5798,6812,8628,10433,3521,7382,8169,9239,9740
warmup,57.000,64690,,64692,0,64616,2654,5799,6824,8674,9827,2340,7413,8292,9175,9926
warmup,58.000,65942,,65972,0,65942,2466,5870,6822,8360,9858,3601,7279,7904,8909,10122
warmup,59.000,67147,,67115,0,67094,2472,6204,7217,8737,9794,3577,7108,7805,8855,9849
warmup,60.000,65313,,65313,0,65443,2377,6290,7361,9046,10252,2432,7396,8170,9254,10200
