id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,33389,,33036,0,32436,236,5346,19182,22549,26118,91,2294,5721,11086,13194
warmup,2.000,57803,,57665,0,58465,2654,6637,12757,38132,44755,132,6880,7928,9841,16257
warmup,3.000,65844,,65835,0,65830,2145,4987,5843,7142,8295,2417,7253,7908,8967,9829
warmup,4.000,65796,,65796,0,65836,654,5075,5785,7003,8704,663,7333,7927,8793,9524
warmup,5.000,65559,,65559,0,65470,1897,5611,6698,8356,9535,2626,7427,8145,9187,10084
warmup,6.000,64215,,64215,0,64358,2066,5401,6425,8290,9265,2407,7360,7911,8920,33453
warmup,7.001,65356,,65362,0,65191,2340,5156,5970,7485,8503,2548,7489,8200,9115,9525
warmup,8.000,65588,,65582,0,65625,2402,5145,5863,7134,8227,2921,7367,7983,9120,9691
warmup,9.000,64398,,64398,0,64470,1925,5420,6515,8919,10197,1992,7556,8249,9292,10084
warmup,10.000,64247,,64250,0,64127,2327,5860,7047,8774,10088,2068,7557,8386,9435,10035
warmup,11.000,64462,,64467,0,64545,2229,5134,5889,7133,7834,2078,7617,8316,9256,9956
warmup,12.000,62554,,62551,0,62498,3096,5369,6132,7637,9369,2159,7748,8514,9519,10264
warmup,13.000,63886,,63881,0,64007,2555,5293,6218,7667,8592,1197,7708,8326,9286,9853
warmup,14.000,63765,,63778,0,63500,2885,5180,5908,7073,8235,2535,7724,8438,9363,9885
warmup,15.000,65368,,65367,0,65412,2768,5177,5908,7052,7913,3283,7466,8114,9001,9581
warmup,16.000,65008,,64995,0,65162,2701,5219,6103,7431,8338,3724,7454,8212,9107,10462
warmup,17.000,65075,,65076,0,64848,2239,5415,6378,8246,9155,3594,7537,8271,9131,9743
warmup,18.000,64399,,64398,0,64670,2082,5241,6023,7325,8008,2544,7531,8319,9291,10412
warmup,19.000,64765,,64765,0,64605,2931,5131,5830,7223,9102,3876,7444,8117,9174,9757
warmup,20.000,63730,,63734,0,63795,2518,5050,5823,7414,8940,2981,7730,8356,9288,9864
warmup,21.000,63516,,63520,0,63539,2348,5223,6088,7334,8013,2824,7696,8343,9240,9793
warmup,22.000,62135,,62167,0,62138,2777,5257,5885,7369,9230,2219,7569,8296,9470,10118
warmup,23.000,65147,,65109,0,65088,2486,5261,5948,7141,7938,2609,7462,8083,9072,9642
warmup,24.000,64025,,64023,0,64132,2742,5093,5813,7205,7849,3878,7560,8277,9170,9848
warmup,25.000,64105,,64123,0,64050,2594,5033,5790,7260,9333,4438,7603,8487,9300,9860
warmup,26.000,64903,,64886,0,64991,2452,5076,5954,7906,8991,2234,7424,8128,9181,9916
warmup,27.000,64995,,64994,0,64976,1959,5157,6131,8299,9504,2996,7541,8280,9252,9922
warmup,28.000,64501,,64501,0,64336,2697,5374,6266,7844,8621,2518,7591,8290,9231,10754
warmup,29.000,64312,,64319,0,64335,2787,5082,5822,7059,8240,3646,7443,8173,9160,9738
warmup,30.000,63566,,63605,0,63642,2469,5232,6032,7458,8711,2466,7601,8267,9233,9984
warmup,31.000,63993,,63974,0,64056,1706,5012,5735,7122,8060,2798,7724,8386,9346,9792
warmup,32.000,62987,,62960,0,63001,2028,5344,6258,7790,8905,2109,7639,8411,9414,10164
warmup,33.000,64732,,64732,0,64775,2896,5620,6639,8523,8998,3110,7493,8181,9149,9927
warmup,34.000,64653,,64658,0,64473,3054,5373,6144,7542,8333,2946,7554,8214,9005,9505
