id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33858,,33359,0,32818,1420,23104,26356,33011,65116,113,3788,6957,12945,16885
warmup,2.000,56488,,56488,0,57235,3392,8596,14901,24344,26885,131,6812,7803,9617,13950
warmup,3.000,66125,,66124,0,66065,465,5526,6665,8819,10953,433,7206,7876,8852,9958
warmup,4.000,66646,,66646,0,66642,2995,5753,6881,8844,9902,484,7275,7954,8824,10037
warmup,5.000,64708,,64709,0,64827,2791,5020,5607,6669,7641,455,7492,8154,9196,10100
warmup,6.000,66171,,66172,0,66018,2234,5207,5879,7171,8074,2682,7308,8037,9051,10044
warmup,7.000,64884,,64938,0,65070,2909,5163,5789,6962,8256,3393,7502,8110,9040,9808
warmup,8.000,64512,,64456,0,64448,2643,5482,6677,8781,10246,2860,7439,8280,9356,10072
warmup,9.000,64599,,64601,0,64307,2586,5236,6157,7875,9014,3922,7438,8162,9424,10062
warmup,10.000,64591,,64589,0,64930,2715,5150,6073,8771,9767,2925,7550,8290,9182,10091
warmup,11.000,65989,,66007,0,65896,1851,4970,5661,7034,8075,2288,7333,8064,8977,9711
warmup,12.000,63340,,63322,0,63300,2301,5338,6327,8694,30207,457,7464,8166,9297,10337
warmup,13.000,66659,,66659,0,66605,2544,5208,5922,7206,8445,3478,7266,7878,8698,9854
warmup,14.000,65499,,65499,0,65681,2312,5131,6337,8321,9190,1886,7309,8060,9140,10247
warmup,15.000,64956,,64956,0,64792,2312,5000,5698,7117,7848,2973,7526,8339,9159,9813
warmup,16.000,65640,,65640,0,65654,2450,5451,6722,8367,9560,3590,7374,8064,8951,9713
warmup,17.000,66067,,66079,0,66149,2768,5024,5608,6592,7421,3534,7315,8067,9016,9639
warmup,18.000,65212,,65200,0,65231,2355,5168,5849,7217,8104,2463,7463,8054,8978,9601
warmup,19.000,66306,,66306,0,66188,2698,5406,6322,7899,9051,3216,7259,7979,9131,9745
warmup,20.000,67692,,67692,0,67566,2529,5435,6153,8006,9659,3849,7137,7770,8696,9808
warmup,21.000,66703,,66764,0,67019,2667,5165,5949,7362,9154,3333,7246,7927,8762,9506
warmup,22.000,66305,,66244,0,66304,2617,5075,5880,7081,8012,2687,7283,7871,9010,9625
warmup,23.000,67051,,67051,0,66968,2646,4828,5511,7014,8389,3574,7233,7868,8741,9133
warmup,24.000,66719,,66729,0,66513,2537,5183,6211,7773,8274,3147,7297,7944,8834,9345
warmup,25.000,66976,,66966,0,67059,2494,5157,6043,7440,8553,3091,7280,7954,8997,9583
warmup,26.000,66505,,66562,0,66619,2220,5177,5837,7170,8226,2126,7235,7940,8911,9868
warmup,27.000,66397,,66358,0,66218,1800,5488,6410,8234,27499,2917,7142,7777,8656,9897
warmup,28.000,67596,,67579,0,67655,2264,5366,6192,7606,8797,3373,7168,7816,8717,9447
warmup,29.000,68001,,68001,0,68039,2797,4911,5544,6737,7287,2712,7158,7721,8431,9110
warmup,30.000,67483,,67483,0,67554,2377,5146,5956,7812,8909,3018,7198,7770,8612,9189
warmup,31.000,67684,,67683,0,67609,234,5237,6164,7559,8437,152,7094,7708,8560,9456
warmup,32.000,67687,,67687,0,67803,1983,5048,5678,6791,7340,2447,7113,7731,8603,9295
warmup,33.000,67801,,67802,0,67715,2382,4992,5709,6729,7677,2990,7186,7763,8579,9180
warmup,34.000,66955,,66954,0,66954,2772,5111,5887,7085,7881,3089,7262,7874,8798,9241
warmup,35.000,67588,,67627,0,67552,2225,5465,6246,7585,8621,3240,7203,7859,8846,9466
warmup,36.000,66022,,65983,0,66121,3047,5146,5881,7063,7869,3304,7339,8130,9122,9808
warmup,37.000,66162,,66164,0,66141,2772,5220,5958,7159,8289,3174,7330,8151,9099,9900
warmup,38.000,67072,,67070,0,67096,2733,5065,5651,6889,8094,3202,7230,7847,8649,9481
warmup,39.000,66828,,66829,0,66862,2610,5332,6200,7359,8420,4602,7220,7882,8954,9572
warmup,40.000,66775,,66803,0,66710,2513,5110,5709,6694,7786,2499,7249,7909,8754,9373
warmup,41.000,66305,,66286,0,66280,2129,5013,5745,7231,7978,2970,7318,7983,8932,9927
warmup,42.000,65582,,65595,0,65513,2555,5360,6154,7774,10755,2764,7200,7813,8933,10421
warmup,43.000,67177,,67209,0,67329,2844,5170,5885,7102,9001,1212,7252,7868,8869,9846
warmup,44.000,66328,,66273,0,66264,2709,5096,5860,7648,10029,2880,7351,8021,8943,9458
warmup,45.000,67652,,67652,0,67599,1955,5076,5800,6957,8179,3737,7174,7810,8814,9422
warmup,46.000,67245,,67246,0,67303,2102,5023,5769,6896,7699,2182,7275,7876,8638,9390
warmup,47.000,66467,,66466,0,66516,2479,5028,5702,7364,8830,1151,7324,7930,8831,9321
warmup,48.000,66535,,66551,0,66385,2945,5197,5784,7055,7670,2624,7352,7958,8837,9604
warmup,49.000,66355,,66340,0,66464,2309,5153,5927,7809,9131,2988,7284,7959,8925,9634
warmup,50.000,66287,,66286,0,66272,2548,5190,5954,7021,7982,2874,7316,7903,9023,9590
warmup,51.000,67296,,67447,0,67444,2374,5228,5989,7319,8231,2372,7284,7884,8773,9531
warmup,52.000,66066,,65914,0,65843,2531,4973,5782,7088,8838,2580,7333,8089,9123,9708
warmup,53.000,66440,,66549,0,66588,2746,5496,6324,7628,8321,3215,7302,7961,8913,9891
warmup,54.000,67099,,66989,0,66868,2904,5233,6094,7436,8243,3401,7159,7848,8729,9376
warmup,55.000,66702,,66702,0,66890,2198,5201,5939,7424,8479,2940,7300,7849,8761,9302
warmup,56.000,66276,,66276,0,66272,2461,5456,6220,7571,8910,3364,7262,8022,8946,9754
warmup,57.000,65757,,65757,0,65831,2908,5126,5942,7859,9752,2551,7363,7985,8891,9553
warmup,58.000,63599,,63626,0,63488,2592,5174,6088,9990,33551,3504,7492,8218,9351,14610
warmup,59.000,65945,,65918,0,65973,2244,5192,5980,7441,8606,2972,7381,8058,9017,10023
warmup,60.000,65758,,65759,0,65783,2805,5039,5742,6633,7402,4153,7349,8033,9013,9411
