id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 06:13:38  24093 msg/s  21400 msg/s      0 msg/s  21717 msg/s 131/3145/7413/36429/57401/71550 µs 207/2245/5784/40734/65992/85428 µs
2026/07/18 06:13:39  50653 msg/s  51344 msg/s      0 msg/s  50193 msg/s 2005/50262/71456/115888/145052/164982 µs 1324/43115/67639/97993/112961/137553 µs
2026/07/18 06:13:40  48195 msg/s  50059 msg/s      0 msg/s  50907 msg/s 726/24379/71456/137765/186648/203608 µs 1057/15747/53691/93800/108972/126793 µs
2026/07/18 06:13:41  40801 msg/s  40839 msg/s      0 msg/s  40852 msg/s 249/1383/1825/3111/4460/7060 µs 619/1915/2377/3745/5452/7573 µs
2026/07/18 06:13:42  40853 msg/s  40894 msg/s      0 msg/s  40884 msg/s 312/1320/1751/2521/4409/6215 µs 454/1864/2352/3325/5181/8926 µs
2026/07/18 06:13:43  40823 msg/s  40805 msg/s      0 msg/s  40813 msg/s 194/1251/1653/2502/4706/6785 µs 453/1807/2311/3366/5051/7580 µs
2026/07/18 06:13:44  40862 msg/s  40855 msg/s      0 msg/s  40850 msg/s 284/1233/1622/2396/4333/8989 µs 515/1747/2223/3257/5238/11302 µs
2026/07/18 06:13:45  40851 msg/s  40867 msg/s      0 msg/s  40856 msg/s 212/1145/1477/2285/3016/5863 µs 517/1667/2094/3042/4171/6759 µs
2026/07/18 06:13:46  40825 msg/s  40809 msg/s      0 msg/s  40824 msg/s 391/1264/1682/2431/3137/4207 µs 381/1777/2324/3164/4121/6123 µs
2026/07/18 06:13:47  40809 msg/s  40803 msg/s      0 msg/s  40799 msg/s 282/1225/1643/2676/6401/9358 µs 539/1744/2255/3442/5549/12757 µs
2026/07/18 06:13:48  40864 msg/s  40884 msg/s      0 msg/s  40875 msg/s 265/1202/1548/2447/4176/6637 µs 457/1682/2176/3083/4873/8017 µs
2026/07/18 06:13:49  40849 msg/s  40854 msg/s      0 msg/s  40867 msg/s 216/1207/1604/2593/3854/6381 µs 615/1769/2246/3374/4902/8391 µs
2026/07/18 06:13:50  40823 msg/s  40812 msg/s      0 msg/s  40807 msg/s 241/1158/1519/2388/3205/5509 µs 523/1687/2101/3002/4228/8434 µs
2026/07/18 06:13:51  40865 msg/s  40871 msg/s      0 msg/s  40867 msg/s 287/1249/1648/2570/3834/5212 µs 428/1800/2286/3322/4606/7882 µs
2026/07/18 06:13:52  40839 msg/s  40808 msg/s      0 msg/s  40832 msg/s 290/1122/1487/2383/3552/6045 µs 421/1663/2118/3279/4674/6304 µs
2026/07/18 06:13:53  40826 msg/s  40838 msg/s      0 msg/s  40822 msg/s 299/1199/1590/2467/3293/5430 µs 498/1776/2207/3242/5372/8779 µs
2026/07/18 06:13:54  40811 msg/s  40855 msg/s      0 msg/s  40831 msg/s 167/1194/1508/2166/2804/4677 µs 576/1682/2160/3046/3968/6059 µs
2026/07/18 06:13:55  40855 msg/s  40840 msg/s      0 msg/s  40849 msg/s 342/1294/1721/3048/5485/10162 µs 553/1836/2359/4088/5888/14130 µs
2026/07/18 06:13:56  40852 msg/s  40869 msg/s      0 msg/s  40869 msg/s 278/1155/1542/2330/3421/7257 µs 414/1733/2161/3196/4918/9030 µs
2026/07/18 06:13:57  40820 msg/s  40788 msg/s      0 msg/s  40804 msg/s 240/1229/1623/2378/3468/5895 µs 526/1776/2226/3137/4015/7390 µs
2026/07/18 06:13:58  40859 msg/s  40855 msg/s      0 msg/s  40852 msg/s 288/1137/1520/2467/3947/5558 µs 508/1688/2151/3412/5639/7380 µs
2026/07/18 06:13:59  40863 msg/s  40899 msg/s      0 msg/s  40877 msg/s 306/1236/1568/2262/2880/6760 µs 527/1781/2200/3088/4416/6552 µs
2026/07/18 06:14:00  40816 msg/s  40772 msg/s      0 msg/s  40798 msg/s 299/1156/1517/2193/3023/4480 µs 408/1663/2124/3007/3962/5490 µs
2026/07/18 06:14:01  40799 msg/s  40830 msg/s      0 msg/s  40829 msg/s 348/1169/1562/2333/3055/5581 µs 490/1705/2120/2954/3926/5771 µs
2026/07/18 06:14:02  40868 msg/s  40837 msg/s      0 msg/s  40856 msg/s 272/1225/1653/2367/3002/4918 µs 433/1720/2144/3008/3703/7285 µs
2026/07/18 06:14:03  40815 msg/s  40841 msg/s      0 msg/s  40818 msg/s 241/1133/1501/2190/2835/6991 µs 470/1689/2180/3018/3927/6920 µs
2026/07/18 06:14:04  40843 msg/s  40866 msg/s      0 msg/s  40857 msg/s 201/1203/1605/2349/3566/5289 µs 432/1716/2139/3011/4003/7199 µs
2026/07/18 06:14:05  40822 msg/s  40801 msg/s      0 msg/s  40803 msg/s 279/1220/1545/2242/2837/4933 µs 545/1695/2160/3145/3872/5825 µs
2026/07/18 06:14:06  40864 msg/s  40849 msg/s      0 msg/s  40852 msg/s 295/1142/1545/2163/3090/7008 µs 536/1678/2180/3098/4439/7857 µs
2026/07/18 06:14:07  40866 msg/s  40853 msg/s      0 msg/s  40854 msg/s 292/1147/1486/2139/2965/4390 µs 433/1674/2087/2929/3977/7663 µs
2026/07/18 06:14:08  40807 msg/s  40826 msg/s      0 msg/s  40828 msg/s 280/1235/1656/2535/6052/8138 µs 428/1684/2202/3342/6383/15242 µs
2026/07/18 06:14:09  40817 msg/s  40797 msg/s      0 msg/s  40811 msg/s 296/1157/1516/2140/2883/4936 µs 527/1645/2080/2804/3715/6984 µs
2026/07/18 06:14:10  40809 msg/s  40837 msg/s      0 msg/s  40815 msg/s 260/1207/1619/2291/3615/8038 µs 573/1720/2212/3137/5907/13861 µs
2026/07/18 06:14:11  40834 msg/s  40786 msg/s      0 msg/s  40810 msg/s 271/1225/1675/2694/5929/19306 µs 512/1790/2315/3799/6152/11352 µs
2026/07/18 06:14:12  40833 msg/s  40882 msg/s      0 msg/s  40867 msg/s 295/1207/1584/2348/3452/6201 µs 548/1727/2188/3007/4475/7695 µs
2026/07/18 06:14:13  40820 msg/s  40814 msg/s      0 msg/s  40817 msg/s 187/1142/1500/2146/2713/4159 µs 550/1684/2048/2849/4040/7492 µs
2026/07/18 06:14:14  40831 msg/s  40826 msg/s      0 msg/s  40812 msg/s 264/1187/1555/2298/2970/4764 µs 580/1719/2184/2954/3875/5457 µs
2026/07/18 06:14:15  40847 msg/s  40844 msg/s      0 msg/s  40864 msg/s 381/1218/1546/2255/3013/4526 µs 558/1766/2250/3101/4422/7444 µs
2026/07/18 06:14:16  40868 msg/s  40842 msg/s      0 msg/s  40845 msg/s 297/1154/1533/2292/3122/6126 µs 599/1645/2107/3092/4321/8001 µs
2026/07/18 06:14:17  40807 msg/s  40840 msg/s      0 msg/s  40828 msg/s 272/1155/1554/2248/2819/3568 µs 517/1672/2122/2870/3885/6524 µs
