id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.002,42494,,,,41646,3646,24347,35006,61803,66696,,,,,
q1-one-fast,2.000,62885,,,,62921,3998,11062,13911,26153,34679,,,,,
q1-one-fast,3.000,66910,,,,66804,3815,9983,12462,16316,18468,,,,,
q1-one-fast,4.000,65124,,,,65580,3904,10439,12541,16104,19467,,,,,
q1-one-fast,5.000,66799,,,,66708,3362,10154,12131,15068,16683,,,,,
q1-one-fast,6.000,68470,,,,68176,2521,9779,11476,14216,17034,,,,,
q1-one-fast,7.000,65801,,,,65871,4231,10557,13027,15884,18745,,,,,
q1-one-fast,8.000,67695,,,,68072,4110,9682,11551,15238,17272,,,,,
q1-one-fast,9.000,67316,,,,67023,3314,9831,12604,17067,19819,,,,,
q1-one-fast,10.000,64922,,,,65035,3951,11047,12841,15070,17063,,,,,
q1-one-fast,11.000,67612,,,,67565,4264,10143,11951,14450,16377,,,,,
q1-one-fast,12.000,66654,,,,66770,4089,10133,12380,16033,18123,,,,,
q1-one-fast,13.000,67603,,,,67443,3554,10273,11965,14217,15805,,,,,
q1-one-fast,14.000,65184,,,,65327,4103,10736,13037,16641,18894,,,,,
q1-one-fast,15.000,66338,,,,66085,4357,10631,12448,15161,16808,,,,,
q1-one-fast,16.000,67158,,,,67281,4605,10057,12142,16186,19471,,,,,
q1-one-fast,17.000,68700,,,,68679,4219,9562,11286,14166,16373,,,,,
q1-one-fast,18.000,69161,,,,69275,4153,9537,11026,13772,15514,,,,,
q1-one-fast,19.000,68463,,,,68471,4103,9748,11684,14722,16941,,,,,
q1-one-fast,20.000,68314,,,,68085,3596,9444,11015,14055,16618,,,,,
q1-one-fast,21.000,67193,,,,67466,3901,9958,11902,14819,16403,,,,,
q1-one-fast,22.000,67345,,,,67263,4069,9978,11965,16746,19742,,,,,
q1-one-fast,23.000,68011,,,,68054,4307,9775,11489,14337,16626,,,,,
q1-one-fast,24.000,66263,,,,65770,4048,10299,12678,16694,18871,,,,,
q1-one-fast,25.000,66007,,,,66716,4529,10549,12347,14615,18208,,,,,
q1-one-fast,26.000,68205,,,,68044,3110,9839,11706,14332,15992,,,,,
q1-one-fast,27.000,67041,,,,66912,4761,10216,12170,16170,18934,,,,,
q1-one-fast,28.000,68040,,,,67763,3644,9655,11554,14630,18034,,,,,
q1-one-fast,29.000,67174,,,,67134,3816,10410,12347,15122,16405,,,,,
q1-one-fast,30.000,67708,,,,67642,2447,9820,11502,14457,16219,,,,,
q1-one-fast,31.000,67433,,,,67654,3916,9851,11761,15530,17377,,,,,
q1-one-fast,32.000,66938,,,,67189,3955,9603,11646,14753,16817,,,,,
q1-one-fast,33.000,66008,,,,65757,3671,10225,12241,15918,17790,,,,,
q1-one-fast,34.000,67478,,,,67555,4006,10117,12135,16184,18673,,,,,
q1-one-fast,35.000,67230,,,,67195,3803,10261,12050,14615,16559,,,,,
q1-one-fast,36.000,66265,,,,66036,3913,10498,12591,16368,20643,,,,,
q1-one-fast,37.000,67580,,,,67842,3808,9835,11714,14715,16984,,,,,
q1-one-fast,38.000,67563,,,,67556,3864,9811,11655,14801,18257,,,,,
q1-one-fast,39.000,68398,,,,68154,3859,9539,11271,14801,16446,,,,,
q1-one-fast,40.000,64871,,,,65070,3725,10465,12616,15934,18585,,,,,
q1-one-fast,41.000,67140,,,,67278,3605,10168,12576,15787,17679,,,,,
q1-one-fast,42.000,66944,,,,66876,3942,10493,12290,15179,16613,,,,,
q1-one-fast,43.000,66656,,,,66840,4128,10207,12000,15264,18339,,,,,
q1-one-fast,44.000,67216,,,,66616,3902,10471,12275,14734,18825,,,,,
q1-one-fast,45.000,67519,,,,67783,3961,9892,11891,14345,15719,,,,,
q1-one-fast,46.000,68985,,,,69010,3760,9626,11234,14220,16837,,,,,
q1-one-fast,47.000,66534,,,,66617,3787,9877,11986,15188,17385,,,,,
q1-one-fast,48.000,67867,,,,68065,4204,9851,11346,14532,19392,,,,,
q1-one-fast,49.000,66040,,,,65913,4045,10434,12330,15936,18825,,,,,
q1-one-fast,50.000,67767,,,,67636,3833,10313,12195,15097,17006,,,,,
q1-one-fast,51.000,67988,,,,68339,3606,10002,11871,14499,17484,,,,,
q1-one-fast,52.000,67815,,,,67525,4189,10180,11858,15165,16867,,,,,
q1-one-fast,53.000,66399,,,,66735,3538,9835,11931,14834,17470,,,,,
q1-one-fast,54.000,68997,,,,68675,4103,9674,11367,13919,17137,,,,,
q1-one-fast,55.000,67336,,,,67304,4207,9937,11626,14892,16253,,,,,
q1-one-fast,56.000,68877,,,,68873,3833,9509,11313,14493,17353,,,,,
q1-one-fast,57.000,67027,,,,67080,3014,10411,12136,15276,17705,,,,,
q1-one-fast,58.000,68577,,,,68571,4459,9579,11410,14030,16852,,,,,
q1-one-fast,59.000,67852,,,,67837,4238,9825,11769,15780,18979,,,,,
q1-one-fast,60.000,69072,,,,69037,4311,9259,11070,13545,15669,,,,,
q1-one-fast,61.000,67512,,,,67653,4301,10053,12218,15250,18150,,,,,
q1-one-fast,62.000,68037,,,,67919,4261,9351,10977,14880,17017,,,,,
q1-one-fast,63.000,67682,,,,67845,3646,9920,11700,14598,18150,,,,,
q1-one-fast,64.000,65845,,,,65632,4029,10434,12199,15431,21746,,,,,
q1-one-fast,65.000,68249,,,,68420,3745,9691,11529,14508,16304,,,,,
q1-one-fast,66.000,66686,,,,66820,3996,10118,11920,14795,17329,,,,,
q1-one-fast,67.000,66195,,,,65932,3988,10325,11988,15429,17650,,,,,
q1-one-fast,68.000,66918,,,,67022,4128,10179,12015,15712,17607,,,,,
q1-one-fast,69.000,66202,,,,66266,4433,10043,12034,16805,18944,,,,,
q1-one-fast,70.000,65973,,,,65900,2882,10183,12350,15387,18285,,,,,
q1-one-fast,71.000,66468,,,,66482,4669,10203,12430,15929,17917,,,,,
q1-one-fast,72.000,67295,,,,67309,3691,9980,11882,14898,17290,,,,,
q1-one-fast,73.000,67348,,,,67132,3948,10026,11686,14107,16857,,,,,
q1-one-fast,74.000,68052,,,,68115,4129,9874,11480,14504,16657,,,,,
q1-one-fast,75.000,65592,,,,65805,3883,10510,12305,15669,17876,,,,,
q1-one-fast,76.000,66770,,,,66353,3416,10368,12337,15381,17220,,,,,
q1-one-fast,77.000,66625,,,,66954,4029,9884,11942,15329,16906,,,,,
q1-one-fast,78.000,65076,,,,65122,3883,10879,13014,16426,19657,,,,,
q1-one-fast,79.000,66371,,,,66202,4291,10369,12057,15816,17378,,,,,
q1-one-fast,80.000,65285,,,,65448,4308,10564,12603,15818,18065,,,,,
q1-one-fast,81.000,66404,,,,66432,3961,10003,11914,15921,18699,,,,,
q1-one-fast,82.000,65200,,,,65123,3720,10894,12736,15585,16911,,,,,
q1-one-fast,83.000,65818,,,,66118,3409,10314,12814,16361,18508,,,,,
q1-one-fast,84.000,66065,,,,65814,3880,10535,12464,15956,17406,,,,,
q1-one-fast,85.000,68182,,,,68130,3772,9523,11375,14158,15985,,,,,
q1-one-fast,86.000,67849,,,,67754,3753,9984,11832,14306,15893,,,,,
q1-one-fast,87.000,67638,,,,67469,4074,10291,12626,16095,18288,,,,,
q1-one-fast,88.000,67016,,,,67344,3909,9921,11679,14109,16091,,,,,
q1-one-fast,89.000,68429,,,,68160,4520,9931,11811,15232,17582,,,,,
q1-one-fast,90.000,65521,,,,66039,4037,10626,12693,16087,17975,,,,,
q1-one-fast,91.000,66735,,,,66518,4660,10015,11902,15342,18051,,,,,
q1-one-fast,92.001,65786,,,,65351,4079,10563,12968,16358,18654,,,,,
q1-one-fast,93.000,66673,,,,66834,3913,10088,12523,15087,17361,,,,,
q1-one-fast,94.000,65763,,,,65815,3380,10429,12415,15826,18460,,,,,
q1-one-fast,95.000,66137,,,,65756,3885,10409,12406,15417,17549,,,,,
q1-one-fast,96.000,66044,,,,66465,3321,10158,12302,15599,17879,,,,,
q1-one-fast,97.000,66160,,,,66251,3535,10323,12399,16453,18440,,,,,
q1-one-fast,98.000,66850,,,,66761,3552,10272,12433,15903,18067,,,,,
q1-one-fast,99.000,65795,,,,66028,4522,10378,12278,15548,18144,,,,,
q1-one-fast,100.000,67865,,,,67830,4093,9492,11303,15095,18257,,,,,
q1-one-fast,101.000,66113,,,,66082,4458,10409,12489,15169,17257,,,,,
q1-one-fast,102.000,66368,,,,66255,4043,10271,12062,15391,17478,,,,,
q1-one-fast,103.000,65426,,,,65545,3585,10482,12497,15010,17011,,,,,
q1-one-fast,104.000,67289,,,,67073,4317,10109,11475,14326,15642,,,,,
q1-one-fast,105.000,66748,,,,67017,3678,9975,11965,15193,17456,,,,,
q1-one-fast,106.000,67606,,,,67581,3732,10157,12034,15706,20485,,,,,
q1-one-fast,107.000,68625,,,,68342,3176,10263,11899,14594,17442,,,,,
q1-one-fast,108.000,66472,,,,66930,4112,10261,12260,16467,19427,,,,,
q1-one-fast,109.000,66564,,,,66195,4319,10382,12431,14970,16393,,,,,
q1-one-fast,110.000,67699,,,,67592,4545,9720,11328,13918,15625,,,,,
q1-one-fast,111.000,66757,,,,66849,3724,10316,12431,15724,18158,,,,,
q1-one-fast,112.000,69137,,,,68833,3854,9210,11102,13593,15788,,,,,
q1-one-fast,113.000,65221,,,,65745,4951,10485,13099,16595,18335,,,,,
q1-one-fast,114.000,66178,,,,66179,4217,10267,12347,15693,17122,,,,,
q1-one-fast,115.000,68836,,,,68737,4023,9243,11252,14637,16021,,,,,
q1-one-fast,116.000,64569,,,,64742,4541,11167,13710,17028,19664,,,,,
q1-one-fast,117.000,67408,,,,66894,4157,10137,12171,15672,18532,,,,,
