id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 16:59:54  35873 msg/s  34384 msg/s      0 msg/s  34253 msg/s 193/19043/50926/87040/107489/127546 µs 247/9737/36380/66451/90151/121223 µs
2026/07/17 16:59:55  46231 msg/s  47701 msg/s      0 msg/s  47845 msg/s 209/5252/34216/98209/119600/135563 µs 526/5439/21207/54397/82597/93983 µs
2026/07/17 16:59:56  40819 msg/s  40796 msg/s      0 msg/s  40803 msg/s 190/915/1195/1831/3071/6312 µs 299/1292/1755/2614/4500/8215 µs
2026/07/17 16:59:57  40818 msg/s  40791 msg/s      0 msg/s  40798 msg/s 153/817/1114/1656/2430/4660 µs 377/1162/1530/2321/3362/6285 µs
2026/07/17 16:59:58  40861 msg/s  40877 msg/s      0 msg/s  40868 msg/s 131/834/1126/1786/3080/6684 µs 443/1231/1639/2387/3490/7854 µs
2026/07/17 16:59:59  40864 msg/s  40856 msg/s      0 msg/s  40856 msg/s 220/862/1140/1787/2800/5670 µs 364/1246/1662/2502/3438/5314 µs
2026/07/17 17:00:00  40849 msg/s  40856 msg/s      0 msg/s  40862 msg/s 189/828/1109/1844/3092/7019 µs 399/1234/1654/2487/5210/10939 µs
2026/07/17 17:00:01  40860 msg/s  40854 msg/s      0 msg/s  40854 msg/s 162/780/1038/1628/3583/5815 µs 352/1177/1506/2192/3161/8099 µs
2026/07/17 17:00:02  40816 msg/s  40839 msg/s      0 msg/s  40834 msg/s 159/793/1033/1511/1893/2591 µs 476/1121/1509/2165/2799/4679 µs
2026/07/17 17:00:03  40859 msg/s  40843 msg/s      0 msg/s  40830 msg/s 179/809/1040/1712/2796/5354 µs 303/1133/1531/2226/3274/8606 µs
2026/07/17 17:00:04  40859 msg/s  40871 msg/s      0 msg/s  40879 msg/s 155/807/1027/1561/2771/5000 µs 387/1170/1554/2393/3579/8523 µs
