id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.002,19687,,19302,0,19443,112,2744,7597,16035,19292,169,1814,7956,22299,30359
q3-rate50,2.000,28595,,28967,0,28831,125,402,1362,12870,21000,225,630,1616,23487,39401
q3-rate50,3.001,24007,,23997,0,23998,109,384,559,800,960,210,634,761,949,1051
q3-rate50,4.001,24005,,24002,0,24003,127,462,620,812,945,221,700,815,968,1531
q3-rate50,5.000,24029,,24028,0,24023,116,481,656,862,1142,192,712,812,987,1431
q3-rate50,6.001,23991,,24000,0,24009,106,297,419,670,924,202,515,651,863,1580
q3-rate50,7.000,24016,,24034,0,24023,123,499,648,830,927,204,728,832,974,1153
q3-rate50,8.000,24043,,24016,0,24026,120,515,667,855,1029,207,730,825,963,1101
q3-rate50,9.000,23987,,24011,0,24001,108,362,556,773,965,201,614,767,946,1756
q3-rate50,10.000,24012,,23994,0,24000,106,511,672,845,932,286,720,834,960,1135
q3-rate50,11.000,24019,,24025,0,24029,120,409,585,780,970,205,652,790,965,1529
q3-rate50,12.000,24040,,24030,0,24020,105,387,577,762,893,198,625,767,922,1041
q3-rate50,13.000,23990,,23909,0,23931,121,484,644,823,933,295,720,824,975,1164
q3-rate50,14.000,24021,,24124,0,24102,110,436,626,1193,14854,209,655,805,1119,11043
q3-rate50,15.000,24037,,24017,0,24025,110,389,597,887,12096,230,662,810,1052,9387
q3-rate50,16.000,24016,,24039,0,24031,104,361,547,761,854,231,618,770,930,1085
q3-rate50,17.000,24030,,24020,0,24020,119,523,664,825,982,278,737,836,987,1151
q3-rate50,18.000,23996,,24002,0,24005,125,490,655,817,923,244,730,828,958,1067
q3-rate50,19.000,24042,,23940,0,23964,142,518,672,839,963,279,738,836,967,1111
q3-rate50,20.000,23995,,24072,0,24060,133,530,674,846,1146,255,739,852,1000,1647
q3-rate50,21.000,23994,,24018,0,24007,110,483,642,811,928,223,704,823,974,1127
q3-rate50,22.000,24023,,24027,0,24023,118,468,629,807,970,228,708,819,963,1129
