id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,35284,,33359,0,32926,130,3386,12918,63194,101345,192,3647,9142,47111,64308
q3-rate85,2.000,48145,,50012,0,50469,296,13945,47400,138263,181046,609,7472,31656,69886,95308
q3-rate85,3.000,41449,,41455,0,41454,293,1037,1369,2012,3270,402,1526,1933,2816,4370
q3-rate85,4.000,41498,,41487,0,41487,309,1163,1530,2356,3991,528,1592,1981,2847,4811
q3-rate85,5.000,41453,,41459,0,41451,292,1078,1392,2108,4517,519,1559,1976,3185,4967
q3-rate85,6.000,41486,,41482,0,41495,250,1063,1380,2021,2966,526,1520,1924,2903,4557
q3-rate85,7.000,41468,,41448,0,41457,232,964,1296,2091,3287,492,1443,1912,2696,4317
q3-rate85,8.000,41466,,41499,0,41486,208,1032,1392,2182,3478,388,1512,1956,2820,4084
q3-rate85,9.000,41476,,41468,0,41466,170,977,1314,1938,2554,383,1479,1858,2567,3418
q3-rate85,10.000,41478,,41474,0,41458,185,1080,1406,2058,3091,462,1600,2013,2874,3838
q3-rate85,11.000,41449,,41425,0,41451,223,1069,1462,2708,11946,308,1611,2073,3104,5189
q3-rate85,12.000,41499,,41523,0,41514,242,970,1300,2094,3548,533,1417,1851,2708,3750
q3-rate85,13.000,41451,,41463,0,41452,281,1057,1347,1961,2580,414,1523,1944,2735,3571
q3-rate85,14.000,41486,,41471,0,41481,183,975,1288,2014,2900,345,1424,1825,2582,3754
q3-rate85,15.000,41484,,41485,0,41486,197,993,1324,2129,3800,362,1436,1873,2830,4986
q3-rate85,16.000,41469,,41448,0,41454,197,1051,1383,2190,3478,496,1524,1968,2972,4933
q3-rate85,17.000,41447,,41482,0,41467,218,1019,1328,1951,2524,564,1487,1882,2732,3591
q3-rate85,18.000,41457,,41461,0,41458,228,1000,1330,2046,3170,473,1463,1907,2645,3653
q3-rate85,19.000,41487,,41468,0,41477,196,985,1297,2035,2865,472,1435,1872,2744,3868
q3-rate85,20.000,41442,,41449,0,41453,179,967,1300,1931,2596,506,1457,1865,2707,4198
q3-rate85,21.000,41461,,41473,0,41459,252,992,1351,2421,5036,488,1532,1950,2860,4263
q3-rate85,22.000,41485,,41466,0,41481,197,1030,1366,2127,3293,441,1491,1939,2764,3972
q3-rate85,23.000,41485,,41500,0,41485,293,1067,1409,2254,4786,449,1511,1982,2972,4420
q3-rate85,24.000,41460,,41457,0,41453,178,981,1279,1936,2522,393,1391,1818,2512,3268
q3-rate85,25.000,41485,,41483,0,41493,257,982,1262,1946,2465,416,1479,1910,2671,3554
q3-rate85,26.000,41457,,41445,0,41453,178,1025,1356,2337,6881,399,1480,1922,2902,5959
q3-rate85,27.000,41452,,41414,0,41434,158,1024,1329,1980,2487,582,1505,1892,2599,3369
q3-rate85,28.000,41462,,41497,0,41473,219,956,1242,1932,2388,456,1389,1831,2551,3181
q3-rate85,29.000,41473,,41480,0,41481,185,1014,1290,2079,4260,388,1458,1863,2773,4376
q3-rate85,30.000,41503,,41499,0,41487,217,993,1308,2032,2739,431,1457,1889,2646,3879
q3-rate85,31.000,41444,,41433,0,41464,181,991,1284,2014,3086,486,1406,1809,2444,3062
q3-rate85,32.000,41480,,41518,0,41503,215,1084,1445,2342,3742,541,1606,2078,3014,4604
q3-rate85,33.000,41473,,41408,0,41424,124,1000,1296,1957,2748,431,1462,1873,2592,3279
q3-rate85,34.000,41427,,41471,0,41455,225,951,1269,1977,2689,463,1403,1801,2521,3669
q3-rate85,35.000,41493,,41484,0,41489,240,1047,1339,1980,2517,468,1465,1915,2732,3493
q3-rate85,36.000,41462,,41470,0,41456,199,1001,1303,1986,2559,497,1442,1846,2689,3442
q3-rate85,37.000,41489,,41489,0,41482,170,1042,1354,1976,2653,461,1530,1936,2622,3711
q3-rate85,38.000,41492,,41498,0,41510,300,1018,1328,1991,3082,406,1476,1921,2654,3351
q3-rate85,39.000,41450,,41447,0,41452,184,1002,1306,1923,2565,396,1469,1842,2695,3594
q3-rate85,40.000,41459,,41473,0,41463,308,1020,1317,1976,2708,408,1458,1888,2583,3255
q3-rate85,41.000,41482,,41479,0,41482,201,1017,1384,2236,6069,448,1447,1911,2911,4853
q3-rate85,42.000,41491,,41459,0,41473,210,991,1303,1958,2724,365,1455,1871,2575,3371
q3-rate85,43.000,41503,,41509,0,41500,257,1043,1343,1972,2443,492,1496,1880,2696,3363
q3-rate85,44.000,41448,,41459,0,41458,300,989,1266,1981,2902,565,1401,1814,2634,3839
q3-rate85,45.000,41486,,41489,0,41488,248,1044,1391,2051,2531,407,1516,1930,2737,3342
q3-rate85,46.000,41456,,41455,0,41447,278,1007,1311,1919,2626,398,1490,1911,2816,3567
q3-rate85,47.000,41444,,41445,0,41449,202,1073,1417,2063,3092,366,1497,1905,2762,3970
q3-rate85,48.000,41464,,41463,0,41484,247,1021,1351,1945,2587,400,1509,1930,2742,3823
q3-rate85,49.000,41491,,41476,0,41451,194,955,1254,2016,4062,488,1437,1881,2697,4672
q3-rate85,50.000,41447,,41431,0,41457,190,986,1280,1930,2607,485,1457,1841,2560,3312
q3-rate85,51.000,41483,,41515,0,41500,271,994,1304,2023,2837,546,1430,1876,2607,3931
q3-rate85,52.000,41446,,41445,0,41439,251,1021,1363,2014,2692,494,1504,1966,2667,3502
q3-rate85,53.000,41507,,41513,0,41511,255,1062,1412,2178,3877,546,1608,2030,3049,5568
q3-rate85,54.000,41446,,41439,0,41454,226,1006,1289,1929,2552,520,1457,1905,2691,3440
q3-rate85,55.000,41497,,41502,0,41480,324,1010,1345,1989,2654,485,1500,1902,2679,3522
q3-rate85,56.000,41445,,41429,0,41449,257,1083,1436,2308,5540,404,1582,2031,2990,4861
q3-rate85,57.000,41442,,41463,0,41457,308,1055,1416,2252,3669,560,1529,2008,3021,4545
q3-rate85,58.000,41497,,41485,0,41468,173,1011,1323,2003,2638,406,1489,1906,2695,3447
q3-rate85,59.000,41498,,41497,0,41508,229,1030,1377,1937,2573,475,1505,1912,2673,3511
q3-rate85,60.000,41475,,41497,0,41504,236,985,1328,2033,3013,418,1447,1848,2684,3765
q3-rate85,61.000,41460,,41426,0,41428,259,992,1304,1829,2343,314,1477,1874,2643,3495
q3-rate85,62.000,41446,,41459,0,41460,253,1035,1356,2057,3230,493,1485,1853,2646,4485
q3-rate85,63.000,41473,,41436,0,41435,247,1044,1370,2048,3293,469,1532,1910,2643,3652
q3-rate85,64.000,41483,,41516,0,41499,261,1009,1285,1932,2500,398,1447,1839,2534,3164
q3-rate85,65.000,41445,,41443,0,41457,261,981,1292,1990,2811,350,1447,1865,2727,3783
q3-rate85,66.000,41453,,41477,0,41464,261,1020,1310,1918,2438,438,1433,1803,2601,3492
q3-rate85,67.000,41505,,41495,0,41499,163,982,1289,2023,2907,471,1433,1810,2546,3459
q3-rate85,68.000,41439,,41407,0,41410,296,973,1286,1953,2604,469,1444,1836,2566,3540
q3-rate85,69.000,41483,,41515,0,41511,194,981,1251,1914,2576,362,1403,1828,2526,3181
q3-rate85,70.000,41452,,41446,0,41449,148,1008,1317,1993,2501,491,1482,1894,2616,3510
q3-rate85,71.000,41461,,41470,0,41466,274,1050,1367,1993,2482,448,1509,1940,2690,3288
q3-rate85,72.000,41483,,41483,0,41485,160,1093,1501,3094,5814,557,1591,2076,3430,5719
q3-rate85,73.000,41501,,41480,0,41497,264,1031,1391,2015,2502,460,1497,1910,2559,3290
q3-rate85,74.000,41451,,41461,0,41454,213,986,1273,1904,2533,382,1447,1889,2564,3394
