id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,31754,,31650,0,31104,260,9741,18600,22932,47302,99,1612,3858,10868,16352
warmup,2.000,55831,,55443,0,56217,2737,6595,10148,28009,34364,147,7292,8175,10581,15321
warmup,3.000,63246,,63244,0,63158,3096,5829,6929,9270,10455,3413,7639,8391,9415,10094
warmup,4.000,64283,,64419,0,64487,2567,5730,6428,7823,8585,986,7455,8170,9293,10288
warmup,5.000,63263,,63120,0,62972,2975,5940,6929,8532,9389,861,7704,8412,9549,10255
warmup,6.000,64535,,64535,0,64614,3085,6426,7557,9168,10392,2308,7464,8203,9137,9840
warmup,7.000,64360,,64441,0,64508,1726,6087,7051,8432,9196,2753,7519,8193,9433,10049
warmup,8.000,65062,,64980,0,64827,2594,6083,7115,8515,9262,3111,7430,8165,9263,10066
warmup,9.000,62884,,62884,0,62927,2360,5484,6300,7493,8389,2967,7600,8340,9461,10158
warmup,10.000,62611,,62611,0,62648,2763,5936,6974,8809,9912,3841,7708,8546,9643,10333
warmup,11.000,63000,,63031,0,63012,1883,5584,6587,8664,10012,1651,7683,8463,9509,10167
warmup,12.000,62021,,61990,0,61940,2779,5783,7070,9356,10766,584,7757,8709,9928,10607
warmup,13.000,63498,,63527,0,63586,3132,6267,7241,8932,10416,3913,7687,8466,9599,10224
warmup,14.000,62507,,62479,0,62552,3091,5603,6478,8430,9537,2396,7803,8454,9491,10121
warmup,15.000,62732,,62730,0,62376,2238,5718,6784,8774,9917,1703,7897,8542,9530,10159
warmup,16.000,63706,,63741,0,64094,3160,6046,7084,8732,11190,2804,7608,8366,9402,10011
warmup,17.000,62160,,62158,0,61902,3125,5478,6540,8130,8823,3653,7828,8660,9700,10329
warmup,18.000,63288,,63275,0,63415,3004,5930,7208,9115,11158,2718,7568,8441,9462,10425
warmup,19.000,61713,,61705,0,61863,2373,5611,6483,7971,9404,3223,7840,8704,9697,10314
warmup,20.000,62841,,62836,0,62762,2302,5821,6705,8232,8787,3536,7682,8499,9517,10290
warmup,21.000,63675,,63668,0,63517,2244,5938,7119,9298,11080,3089,7640,8495,9587,10403
warmup,22.000,63234,,63239,0,63365,3086,5942,6954,8437,9269,3140,7720,8419,9436,10026
warmup,23.000,62335,,62330,0,62406,2744,5718,6550,7840,8897,3535,7741,8616,9496,10377
warmup,24.000,63045,,63063,0,62951,2505,6042,7313,8635,10192,3100,7771,8587,9752,10517
warmup,25.000,61872,,61897,0,61736,2348,6035,6961,8733,10051,2969,7876,8679,9668,10632
warmup,26.000,61473,,61471,0,61596,3027,5444,6463,8356,9821,3192,8064,8736,9785,10477
warmup,27.000,61895,,61878,0,61899,2890,5616,6489,9253,11132,2723,7893,8673,9626,10573
warmup,28.000,60821,,60882,0,60925,3550,5730,6748,8307,9898,3937,8037,8813,9875,10754
warmup,29.000,61737,,61656,0,61744,2949,5619,6399,7629,8594,3340,7903,8777,9788,10326
warmup,30.000,62872,,62871,0,62743,2876,5849,6832,8366,9271,3128,7636,8640,9809,10688
warmup,31.000,60999,,60998,0,60956,3038,5465,6192,7601,8784,3060,8075,8891,9740,10280
warmup,32.000,60524,,60539,0,60714,3176,5443,6328,7956,9096,3785,8022,8840,9727,10495
warmup,33.000,59267,,59257,0,59285,2513,5481,6619,8125,9968,345,7970,9019,9918,10445
warmup,34.000,63517,,63540,0,63246,2261,5717,6524,8139,9697,3119,7577,8379,9350,10129
warmup,35.000,62696,,62666,0,62822,3144,5945,6913,8851,9792,3398,7779,8477,9427,10142
warmup,36.000,62778,,62788,0,62874,2774,5488,6494,7876,8791,2905,7853,8633,9493,10214
warmup,37.000,64010,,64005,0,63818,1974,5476,6442,7983,10280,3534,7585,8336,9415,10093
warmup,38.000,62253,,62315,0,62512,2515,5668,6512,8018,9461,2727,7682,8620,9607,10328
warmup,39.000,62233,,62166,0,61993,3094,5972,7128,9840,11971,3049,7670,8479,9475,10347
warmup,40.000,62565,,62565,0,62478,3183,5887,6850,8842,10056,3405,7762,8611,9603,10232
warmup,41.000,62488,,62493,0,62650,3106,5957,6958,8320,9365,3215,7831,8518,9456,10410
warmup,42.000,63565,,63560,0,63441,3070,6731,7886,9686,10922,3069,7677,8415,9649,10487
warmup,43.000,61731,,61731,0,61929,3160,6062,7855,10082,11191,3880,7921,8700,9921,10749
warmup,44.000,63050,,63071,0,63096,2845,5735,6952,9619,10664,3972,7678,8500,9553,10386
warmup,45.000,61714,,61716,0,61648,3307,5517,6526,8418,9486,4323,7842,8747,9861,10924
warmup,46.000,62876,,62862,0,62861,2609,5643,6834,8486,10120,2613,7724,8510,9618,10435
warmup,47.000,61973,,61964,0,62000,2971,5640,6497,8080,9356,2191,7790,8610,9671,10107
warmup,48.000,63004,,63004,0,63004,3047,5813,6927,9181,10758,3401,7665,8480,9584,10242
warmup,49.000,61903,,61903,0,61925,3236,5450,6509,8636,10152,3457,7885,8617,9669,10166
warmup,50.000,62558,,62699,0,62393,2579,5535,6268,7522,8518,3008,7685,8558,9591,10106
warmup,51.000,62475,,62372,0,62643,3278,5984,6959,8728,9685,4269,7765,8471,9472,10174
warmup,52.000,62353,,62389,0,62441,3111,5630,6652,8291,10321,3256,7764,8516,9706,10264
warmup,53.000,62104,,62052,0,62014,2671,5543,6572,9322,10101,1286,7927,8683,9724,10319
warmup,54.000,61813,,61791,0,61754,3062,5570,6541,8346,9239,3878,7847,8652,9595,10521
warmup,55.000,62999,,63001,0,62986,2815,5591,6510,8397,9403,3898,7757,8531,9650,10469
warmup,56.000,61418,,61419,0,61488,2849,5554,6330,8059,9299,2810,7894,8732,9872,10512
warmup,57.000,61194,,61191,0,61195,3044,5820,7220,9047,10248,3185,7972,8860,9958,10636
warmup,58.000,61376,,61428,0,61118,2655,5266,5995,7442,8546,3551,8028,8874,9730,10332
warmup,59.000,63377,,63329,0,63611,2724,5945,7015,8777,9943,3920,7694,8398,9386,10103
warmup,60.000,63437,,63433,0,63337,324,5827,6930,8627,10184,146,7491,8249,9378,10171
