id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34316,,33816,0,33806,367,9574,16139,23337,31655,90,3135,6061,9959,11291
warmup,2.000,61122,,61145,0,61303,409,5861,9566,16903,21837,417,7144,8010,9858,13004
warmup,3.000,65948,,65925,0,65931,2430,4976,5710,7692,9233,944,7223,7929,8974,9872
warmup,4.000,65408,,65425,0,65377,2137,5116,5769,6917,8123,2351,7347,8050,9153,9976
warmup,5.000,67090,,67073,0,67121,2537,5064,5934,7441,9343,964,7060,7808,8750,9315
warmup,6.000,66610,,66610,0,66623,2831,4774,5522,6854,8102,3154,7230,7851,8821,9634
warmup,7.000,67095,,67095,0,67043,1723,4948,5634,7070,8220,419,7118,7849,9022,9701
warmup,8.001,66137,,66200,0,66025,2825,4890,5627,7072,13839,2682,7349,7981,8857,9783
warmup,9.000,66536,,66474,0,66710,2511,4914,5616,6807,8788,3635,7237,7952,9078,9732
warmup,10.000,64908,,65163,0,64985,2522,5057,5702,7245,8759,1079,7470,8184,9052,9817
warmup,11.000,66873,,66618,0,66791,2155,4881,5538,6915,8317,325,7124,7868,9011,10282
warmup,12.000,66148,,66183,0,66169,2277,4943,5721,7117,7966,1677,7360,7962,8978,9850
warmup,13.000,66763,,66727,0,66724,2609,4919,5618,6773,8688,3136,7256,7921,8815,10022
warmup,14.000,65766,,65774,0,65810,1968,5022,5806,7324,8732,2420,7354,8003,9020,9842
warmup,15.000,67241,,67233,0,67245,2908,4967,5772,7220,8258,3365,7243,7822,8629,9383
warmup,16.000,66199,,66199,0,66018,1664,4913,5635,6879,7469,3324,7320,8056,9014,9546
warmup,17.000,65686,,65686,0,65857,2362,4814,5397,6505,7212,4296,7331,7996,8806,9575
warmup,18.000,68669,,68670,0,68651,2574,4875,5552,6490,7111,3472,7015,7699,8614,9105
warmup,19.000,66584,,66583,0,66520,2317,4821,5516,6888,7673,2560,7350,7971,8889,9499
warmup,20.000,67940,,67950,0,68050,2090,4830,5550,6903,7891,2850,7051,7661,8494,9320
warmup,21.000,67329,,67355,0,67298,2229,4790,5577,6770,7369,3673,7203,7765,8737,9528
warmup,22.000,66367,,66331,0,66197,2821,4984,5483,6752,7517,2039,7320,7983,9032,9723
warmup,23.000,66931,,66931,0,67048,1926,5047,5828,7021,8022,3635,7158,7822,8890,9689
warmup,24.000,66892,,66955,0,66822,2865,4824,5471,6556,7231,3977,7193,7782,8683,9668
warmup,25.000,66426,,66398,0,66578,1814,4818,5638,7001,8191,3145,7274,7907,9027,9517
warmup,26.000,66663,,66632,0,66575,3055,4977,5714,7220,8709,2881,7304,7947,8808,9429
warmup,27.000,65858,,65900,0,65946,2636,5050,5706,6789,8793,3801,7362,8014,9276,10122
warmup,28.000,67653,,67625,0,67757,2803,4824,5348,6343,7132,2479,7173,7776,8554,9105
warmup,29.000,67291,,67278,0,67144,2050,4757,5329,6710,7709,3210,7183,7752,8604,9381
warmup,30.000,66834,,66879,0,66804,2755,4934,5859,7995,10029,2008,7243,7896,9109,9725
warmup,31.000,66448,,66398,0,66460,235,4751,5445,6390,7167,110,7166,7802,8647,9216
warmup,32.000,66990,,66990,0,66975,2610,4799,5430,6609,7638,3479,7250,7809,8718,9575
warmup,33.000,67244,,67246,0,67315,2308,4899,5834,8279,9266,2522,7174,7901,8737,9685
warmup,34.000,67445,,67462,0,67411,2661,4893,5478,7043,8168,2323,7176,7898,8671,9284
warmup,35.000,68024,,68011,0,68011,2261,4761,5350,6390,7178,3490,7089,7717,8534,9066
warmup,36.000,67517,,67511,0,67375,2559,4729,5280,6303,7456,2661,7163,7785,8670,9306
warmup,37.000,67828,,67853,0,68007,2666,4713,5325,6903,7808,4654,7151,7803,8603,8996
warmup,38.000,67642,,67688,0,67689,2724,4782,5397,6709,7368,3658,7105,7800,8712,9513
warmup,39.000,67803,,67871,0,67743,2272,4942,5587,6786,7355,3244,7177,7822,8636,9377
warmup,40.000,66839,,66792,0,66894,2968,4786,5446,6377,7638,2653,7154,7835,8876,9705
