id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.003,41438,,37835,0,32319,190,20502,68540,197435,224255,290,27367,50420,85748,105126
q3-rate70,2.001,51882,,51867,0,45033,23043,252810,298412,432480,502061,5053,66065,93038,135432,154931
q3-rate70,3.000,48914,,48539,0,52458,5636,279255,377374,534715,605412,9990,65004,109633,148846,227064
q3-rate70,4.001,52169,,52172,0,49259,7839,186460,309348,458355,579930,5108,68533,90818,130578,238985
q3-rate70,5.001,52787,,52881,0,45793,64913,242996,440718,1075432,1175400,7626,60992,98802,130675,158144
q3-rate70,6.000,49927,,50331,0,49191,6884,359981,633787,1347852,1373508,2941,65683,101776,161867,295563
q3-rate70,7.001,51718,,51689,0,49432,5565,401380,783112,1297396,1386207,6299,67946,97637,163652,196681
q3-rate70,8.001,53041,,52570,0,45947,14911,590287,725608,1288903,1354605,4478,64207,89033,134857,174592
q3-rate70,9.001,51661,,51682,0,46795,111838,655256,892687,1083964,1169316,4416,64333,101545,160444,190969
q3-rate70,10.001,55381,,55360,0,45024,369418,746703,930175,1293351,1353985,3899,61709,92385,141706,165920
q3-rate70,11.000,48988,,49702,0,50061,224187,927285,1059641,1261596,1318690,3908,68015,102303,156885,208820
q3-rate70,12.001,52940,,52398,0,48483,232769,852787,1212049,1382908,1479095,6710,63405,99065,135278,169522
q3-rate70,13.001,50868,,50764,0,48129,331193,830704,1417682,1591832,1773268,2403,62197,103265,179458,230879
q3-rate70,14.001,52272,,52205,0,47506,434122,907678,1436442,1789986,1826986,6491,63281,97523,158307,196278
q3-rate70,15.001,54651,,55100,0,44665,361761,970149,1423782,2115410,2254003,5488,58193,89187,145215,192423
q3-rate70,16.001,49978,,49962,0,48877,610558,1264359,1905968,2127026,2258739,8981,63434,99788,153800,199594
q3-rate70,17.001,52177,,51745,0,46715,509577,1235461,1670325,2275147,2411437,6194,65863,93085,165519,223964
q3-rate70,18.001,51670,,51793,0,50205,28496,1195498,1724609,2570897,2606874,5820,69228,101125,149204,167846
q3-rate70,19.001,49743,,49620,0,49836,88870,1309528,2018151,2814721,2852229,5940,65354,93176,158719,186983
q3-rate70,20.001,51828,,51870,0,48703,60298,1313492,2055278,2948165,3139363,3390,65124,99140,164571,237982
q3-rate70,21.001,48724,,48787,0,49249,410228,1573444,2430905,3017710,3056314,5818,66022,101004,177090,190608
q3-rate70,22.001,48259,,48154,0,53974,351850,1451423,1986064,2897939,2946726,8163,68468,99129,173054,230349
q3-rate70,23.001,46032,,46032,0,52855,295957,1415111,1939490,2629995,2815322,5032,78305,111126,145336,222047
q3-rate70,24.001,49062,,49062,0,49653,327534,1467261,1909776,2386465,2446443,5686,65101,111276,173099,191986
q3-rate70,25.001,53102,,53602,0,46361,313199,1343966,1921096,2222621,2315672,8650,64660,94189,159522,194712
q3-rate70,26.001,50655,,50155,0,47637,427287,1478142,2009399,2136172,2229670,6644,67446,100043,175943,197177
q3-rate70,27.001,48255,,48701,0,52565,54963,1484316,1950075,2065129,2086527,4411,74679,104675,166563,219648
q3-rate70,28.001,49164,,49469,0,50628,9460,1490920,2022471,2192615,2337977,9305,72081,101221,150963,205732
q3-rate70,29.001,52767,,52389,0,45440,141608,1461858,2004530,2483836,2612809,6815,67526,99195,140794,202485
q3-rate70,30.000,50151,,49777,0,50504,338126,1451794,2069778,2677792,2740972,4936,64785,110024,172395,221512
q3-rate70,31.001,49335,,49426,0,48936,333458,1533138,2357157,2931940,3034095,6703,68222,109406,163911,237049
q3-rate70,32.001,48662,,49293,0,49259,576627,1473685,2085511,3207111,3242111,2509,74215,102276,143853,220057
q3-rate70,33.001,55120,,54399,0,42701,536369,1427032,1887520,3190411,3280343,5141,63140,94977,142349,171016
q3-rate70,34.001,52345,,52420,0,47311,666512,1452828,2201150,3390132,3465498,3557,65941,101743,153004,181722
q3-rate70,35.001,44973,,45453,0,54820,569765,1587427,2378666,3265112,3347104,6187,73085,108774,188000,222239
q3-rate70,36.001,49758,,49832,0,48975,496172,1712139,2294607,3128223,3152605,2675,66033,102628,156265,210005
q3-rate70,37.001,51473,,50871,0,49434,569972,1592269,2219575,2990566,3031907,3758,65866,100937,161687,210560
q3-rate70,38.001,50601,,50929,0,49937,739451,1600097,1981477,3054200,3099311,1619,63410,102459,175546,210897
q3-rate70,39.001,50221,,49900,0,48991,785563,1691274,1946751,3045820,3077070,5467,65428,99183,180923,217408
q3-rate70,40.001,51122,,51445,0,49606,825119,1712856,2091001,3174178,3224527,1358,58404,96777,173478,210384
q3-rate70,41.001,48763,,48433,0,50296,747904,1605602,2051885,2901368,2973772,8062,70892,104783,168269,210353
q3-rate70,42.001,52210,,52182,0,46064,863528,1823475,2080487,2760334,2819041,4320,67905,108056,158251,171532
q3-rate70,43.001,51047,,51047,0,48463,965708,1821663,2356874,2916335,3044759,8975,68514,100943,167864,186768
q3-rate70,44.001,51586,,51586,0,48436,1052048,1885410,2264584,2634667,2673773,5191,68498,96994,146262,180092
q3-rate70,45.001,47234,,47234,0,51058,1178855,2059378,2209441,2613954,2774348,4814,66364,109560,177236,197115
q3-rate70,46.000,51698,,51698,0,47234,1075923,2059315,2377177,2726790,2833148,8350,66358,101639,167671,203889
q3-rate70,47.001,52642,,52713,0,46570,1009041,2227042,2454183,2750178,2777287,6171,63860,90546,144353,196877
q3-rate70,48.001,49909,,50101,0,49323,1185659,2079966,2266572,2872412,2922885,2955,68119,100395,154407,180042
q3-rate70,49.000,47928,,47665,0,51493,1303988,2095502,2353515,2925495,3007270,7062,70137,102629,164300,210957
q3-rate70,50.001,56182,,56249,0,45614,1474307,2230320,2832751,2949654,2982877,2551,60249,90691,150619,199962
q3-rate70,51.001,48460,,49079,0,50339,1482708,2262910,2439528,3078256,3174580,8804,67780,107221,158326,208425
q3-rate70,52.001,51728,,51042,0,48099,1411989,2236298,2848839,3026565,3113137,4158,65732,102072,168789,198367
q3-rate70,53.001,53713,,54149,0,46684,1308620,2395882,2807041,3122870,3161928,8830,64563,94421,156911,198206
