id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,32233,,31735,0,31082,236,18154,23025,28231,32314,82,3564,6794,10667,13520
warmup,2.001,48857,,48857,0,49746,1690,7555,25172,52550,54127,105,7030,8452,13175,20538
warmup,3.001,62625,,62692,0,62457,2578,5331,6000,7064,7926,314,7713,8482,9659,10507
warmup,4.001,63132,,63068,0,63306,2592,5023,5719,7051,7963,842,7571,8430,9353,10197
warmup,5.001,61852,,61849,0,61625,2519,5459,6646,30885,34635,2162,7648,8465,10283,17056
warmup,6.001,61822,,61836,0,62036,2726,5069,5838,7744,9778,1679,7826,8676,9758,10313
warmup,7.001,64167,,64153,0,63896,2820,5154,5885,7084,8183,1103,7603,8257,9266,10023
warmup,8.001,62287,,62299,0,62448,2106,5334,6106,7585,9161,784,7562,8424,9674,10492
warmup,9.001,64661,,64649,0,64674,2180,5170,5782,6958,8341,2699,7548,8279,9390,9947
warmup,10.001,64698,,64698,0,64711,2642,5028,5741,6793,8110,2635,7405,8217,9424,9962
warmup,11.001,64510,,64510,0,64584,2039,5248,5971,7360,8912,1076,7466,8225,9359,10092
warmup,12.001,65206,,65208,0,65060,2048,5533,6361,8303,9377,1510,7386,8103,9506,10247
warmup,13.001,65292,,65290,0,65344,2018,5218,5968,7522,8715,2279,7355,8051,9093,9572
warmup,14.001,64957,,65053,0,64927,2552,5005,5747,6978,8210,2934,7431,8164,8966,9536
warmup,15.001,64791,,64699,0,64706,2893,5439,6331,7928,9640,4208,7434,8128,9272,10009
warmup,16.001,64864,,64892,0,65016,2529,4849,5458,6685,7436,3138,7549,8220,9169,9667
warmup,17.001,63695,,63664,0,63774,2053,4983,5804,6923,7858,3594,7635,8412,9463,10438
warmup,18.001,64454,,64454,0,64345,2492,4934,5474,6497,7749,4152,7555,8285,9108,9632
warmup,19.001,65431,,65431,0,65419,2849,5049,5808,6942,8279,2454,7425,8168,9103,9750
warmup,20.001,62670,,62670,0,62601,2423,5303,6417,8790,13340,3507,7532,8289,9396,10541
warmup,21.001,65517,,65588,0,65609,2615,5121,5711,6820,7341,2993,7363,8016,8946,9480
warmup,22.001,65575,,65507,0,65437,2473,4991,5664,6841,7720,2866,7402,8079,9107,9702
warmup,23.001,65348,,65345,0,65545,2285,5453,6393,7920,9015,2853,7329,8023,9001,10029
warmup,24.001,66279,,66279,0,66265,3012,5251,6041,7248,7806,2334,7319,7931,9005,9816
warmup,25.001,66699,,66699,0,66472,3045,5062,5831,7771,9046,3055,7253,7945,8819,9449
warmup,26.001,66188,,66188,0,66369,2843,5238,5924,7394,8664,3076,7375,7950,8770,9571
warmup,27.001,64232,,64238,0,64208,1844,5093,5800,7193,7973,3406,7650,8382,9321,10001
warmup,28.001,65508,,65586,0,65279,2450,5195,6019,7503,9646,3015,7387,8143,9168,10700
warmup,29.001,66588,,66504,0,66925,2786,5139,5843,7359,9658,2743,7297,7902,8841,9950
warmup,30.000,65329,,65330,0,65283,2371,4876,5540,6503,7474,3871,7408,8011,9160,9914
warmup,31.001,64655,,64690,0,64447,2153,5094,5819,7182,8390,2932,7526,8283,9189,9760
warmup,32.001,63553,,63522,0,63788,220,5209,6049,7592,8516,128,7555,8170,9175,10040
warmup,33.001,65379,,65374,0,65305,2978,5253,6025,7272,8704,2982,7414,8088,9143,9647
warmup,34.001,65227,,65227,0,65165,2621,4900,5644,6880,8295,2089,7466,8171,9036,10015
warmup,35.001,65531,,65531,0,65751,1418,4923,5510,6729,7882,2658,7393,8056,8882,9713
warmup,36.001,63683,,63683,0,63653,2696,5162,6033,12851,34170,3374,7397,8154,9382,12817
warmup,37.001,64487,,64487,0,64418,1513,5243,6189,7726,8826,2891,7510,8202,9187,9870
warmup,38.001,65463,,65464,0,65406,2464,5086,5672,6674,7175,2941,7338,8007,8902,9737
warmup,39.001,66120,,66119,0,65990,2229,4945,5594,6593,7259,3241,7274,7925,8882,9397
warmup,40.001,66175,,66176,0,66234,2694,5516,6386,8021,9030,3481,7244,8124,9246,10089
warmup,41.001,64173,,64172,0,64296,2690,5389,6165,7864,8866,1576,7656,8372,9343,9948
warmup,42.001,65064,,65089,0,65070,2967,4988,5609,6829,8188,3861,7419,8213,9228,9769
warmup,43.001,63862,,63837,0,63635,2132,5031,5615,7148,8633,3377,7598,8302,9349,10190
warmup,44.001,65891,,65899,0,66045,2728,5037,5709,6874,7957,2918,7396,8075,8997,9539
warmup,45.001,65413,,65440,0,65493,1955,5159,6110,8197,9175,2734,7383,8070,9137,10210
warmup,46.001,66726,,66709,0,66692,2488,5084,5707,6749,7639,3033,7197,7768,8651,9439
warmup,47.001,65766,,65748,0,65651,2335,5160,6151,7782,8963,3519,7447,8064,9065,9765
warmup,48.001,66588,,66591,0,66687,2264,5111,5760,6925,7628,3199,7300,7967,8782,9302
warmup,49.001,66461,,66546,0,66522,2865,5156,5876,7005,8165,2335,7326,7939,9004,9638
warmup,50.001,66110,,66022,0,66055,2198,5222,5967,7708,11711,2873,7335,7992,9070,9895
warmup,51.001,64727,,64727,0,64636,1991,5087,5932,7866,11483,2178,7502,8211,9309,10327
warmup,52.001,64492,,64492,0,64593,2708,5084,5826,7424,9133,3027,7490,8148,9277,9855
warmup,53.001,66068,,66068,0,66166,2778,5293,5965,7160,8570,2739,7287,8017,9190,9961
warmup,54.001,65030,,65041,0,64973,2607,5352,6233,8071,9312,3543,7438,8244,9319,9765
warmup,55.001,65494,,65483,0,65390,2064,5156,5797,6704,7364,3634,7382,8124,9064,9739
warmup,56.001,65144,,65145,0,65247,2316,5018,5673,6634,7143,3377,7442,8129,8910,9607
warmup,57.001,65017,,65025,0,64913,2630,4980,5632,6823,7971,3496,7519,8263,9120,9850
warmup,58.001,65264,,65255,0,65420,1668,5211,6218,7577,8377,3566,7424,8102,9189,10277
warmup,59.001,65498,,65498,0,65337,2637,5023,5649,6687,7842,4055,7428,8008,8977,9485
warmup,60.001,63975,,63975,0,64033,2506,5142,5863,7441,8653,3004,7634,8388,9258,9959
