id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,1.003,49866,,46065,0,41767,406,68321,149919,217015,346209,341,41962,63039,99473,148438
q2-reliable,2.000,52389,,52618,0,45712,3461,202361,293032,428506,640197,1469,64114,86067,133149,178584
q2-reliable,3.001,49863,,49478,0,48387,10199,210116,515947,757447,796494,5792,62489,93087,150995,191438
q2-reliable,4.000,54526,,54494,0,48317,8506,186714,638433,1049647,1083756,6603,60769,88126,150922,211971
q2-reliable,5.000,53576,,53946,0,48326,10724,328097,966025,1114808,1183906,1550,65318,93079,125644,153701
q2-reliable,6.000,51642,,51272,0,50323,37540,307191,642210,1256623,1451799,2510,66706,96951,143694,182086
q2-reliable,7.000,51946,,52381,0,47571,14015,510992,732662,1746626,1786774,9429,63386,82478,144218,186675
q2-reliable,8.000,52584,,52149,0,49337,3717,673102,1001065,1722281,1801316,6236,61685,94047,158815,189844
q2-reliable,9.000,49942,,50097,0,51442,12328,631080,1075191,1613375,1665657,4446,62620,100096,203375,250359
q2-reliable,10.000,49995,,49841,0,53392,122966,410341,1090932,1609032,1664604,6817,74507,101310,158581,183431
q2-reliable,11.000,52203,,52560,0,49988,10193,340279,894559,1619395,1683603,6407,61406,93867,153829,197952
q2-reliable,12.000,52496,,52186,0,50173,9461,541372,1218782,1448596,1486230,3640,64617,88784,176203,226394
q2-reliable,13.000,52814,,53019,0,51042,2923,364898,1256687,1392236,1442428,4185,66652,94071,144616,174069
q2-reliable,14.000,54623,,54372,0,44073,9850,500405,1477684,1779462,1811661,9525,61155,87240,145427,192381
q2-reliable,15.000,56051,,56205,0,43698,20812,906715,1646928,1936419,2066977,5320,63661,89478,135273,165880
q2-reliable,16.000,47664,,47510,0,55627,78971,1033448,1677691,1952046,2008955,1871,67894,115369,171525,220770
q2-reliable,17.001,49077,,50589,0,51808,12906,1124547,1563815,1973004,2183684,10498,67068,107040,164210,221905
q2-reliable,18.000,52699,,51296,0,47878,92192,1200871,1422890,2412759,2463719,7449,62755,95411,154931,209210
q2-reliable,19.000,51743,,51633,0,49251,95112,933814,1502830,2192650,2312885,6654,67762,97561,151930,181877
q2-reliable,20.000,53424,,53872,0,46389,182963,1266462,1665214,2313534,2387367,6821,63860,88782,130306,197332
q2-reliable,21.000,48864,,48416,0,51567,99528,1249635,1650463,2395700,2558306,3403,71292,100290,165409,202671
q2-reliable,22.000,49570,,49721,0,51786,113002,1160814,1648601,2711984,2805970,2976,69277,94750,151422,186089
q2-reliable,23.000,47021,,46870,0,56798,1981,1124736,1622548,2610419,2674308,6662,71692,107775,180239,240753
q2-reliable,24.000,52962,,53018,0,49096,3531,1057512,1434196,2283444,2330110,3416,66259,99834,139020,174723
q2-reliable,25.000,50903,,51023,0,49954,2893,1073920,1788456,2347914,2388239,2917,65020,95849,159497,193732
q2-reliable,26.000,51556,,51381,0,48663,50301,1193901,1387003,2280500,2335853,6470,70487,94503,146882,198388
q2-reliable,27.000,55204,,55204,0,46569,22725,1271606,1463896,2523986,2609637,7204,64472,93499,148038,168241
q2-reliable,28.000,47592,,47731,0,51800,33762,1319610,1661996,2625108,2678687,3957,69429,100053,159802,205845
q2-reliable,29.000,55768,,56332,0,46114,9609,1303702,1648607,2738564,2789627,10445,60606,94695,158555,191927
q2-reliable,30.000,52613,,52023,0,48112,102751,1260201,1688045,2894557,3010937,5516,64946,94688,137080,253681
q2-reliable,31.000,52626,,52627,0,47635,200421,1224188,1634870,3219206,3377976,7955,63883,90059,154857,279060
q2-reliable,32.000,52001,,52025,0,47883,388695,1357219,1564937,3597028,3623444,2918,68657,100023,150044,168957
q2-reliable,33.000,52162,,52292,0,48573,445758,1419544,1791672,3748204,3906217,12489,60537,94075,156115,223146
q2-reliable,34.001,53079,,53208,0,48809,122287,1527041,1849986,4225344,4272602,9079,63622,91459,160310,195648
q2-reliable,35.000,48791,,48676,0,52211,25974,1657602,1956215,4473132,4608482,1778,65226,104262,159678,240930
q2-reliable,36.000,52024,,51774,0,47894,9933,1464092,2021353,4672123,4746623,6989,62157,92048,177463,216344
q2-reliable,37.001,54005,,54006,0,47241,2152,1829234,2043093,4871954,4917311,5817,57447,94092,162219,195931
q2-reliable,38.000,52163,,52240,0,49103,53010,1866454,2204929,4882241,5008131,3176,63498,96609,162971,195006
q2-reliable,39.000,51310,,51200,0,50205,28660,2053301,2338935,5010439,5098368,4092,63521,107845,162672,210621
q2-reliable,40.000,51965,,52181,0,47664,7950,2028841,2530439,5055573,5072078,6562,65869,88870,151510,184108
q2-reliable,41.000,50726,,50604,0,49454,293114,2043392,2591467,4626533,4838736,9695,66663,104088,173688,262254
q2-reliable,42.000,48528,,48892,0,51577,476174,1886882,2474180,4372777,4404019,5831,66170,96430,181248,210119
q2-reliable,43.000,52835,,52378,0,47001,750455,1840240,2551707,4479586,4530037,2702,62191,96878,164014,201355
q2-reliable,44.000,50831,,50963,0,48670,806895,2034491,2646232,4611257,4692078,4280,75171,104318,153043,169619
q2-reliable,45.000,50189,,50057,0,50314,727471,1844023,2489837,4607048,4650249,5173,63278,102230,162307,253624
q2-reliable,46.000,48062,,48062,0,52015,728328,2304161,2669315,4497908,4531299,7810,69916,114556,178364,202613
q2-reliable,47.000,49105,,49105,0,50843,615213,2202269,2681384,4336090,4479873,9005,71607,103125,160928,180486
q2-reliable,48.000,52974,,52974,0,46476,708683,2157088,2549572,4466975,4529036,4679,64173,94904,153716,236879
q2-reliable,49.000,48015,,48015,0,51470,846845,2281670,2906305,4704496,4740220,5125,71103,102210,169870,208612
q2-reliable,50.000,49582,,49887,0,50333,684960,2057440,2892899,4625706,4679178,5750,62716,96680,151254,192151
q2-reliable,51.000,51310,,51124,0,49548,609581,2162963,2713324,4484448,4543559,7350,70719,110056,156720,182850
q2-reliable,52.000,49605,,49553,0,49730,722213,1999260,2783798,4466916,4507272,5428,73725,106126,153035,196529
q2-reliable,53.000,54324,,54257,0,47320,861212,2243968,3038596,4642980,4696352,3698,53224,90745,147264,168124
q2-reliable,54.000,51907,,51907,0,49710,1012717,1965987,3155659,4530637,4574033,4636,64524,97403,161881,185445
q2-reliable,55.000,44210,,44210,0,55950,1081644,2152908,3162859,4394491,4460771,2828,70068,124891,213677,242698
q2-reliable,56.000,50277,,50277,0,51227,650553,1733181,3154132,4305834,4373708,4951,68291,104775,169506,199745
