id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,29918,,28180,0,28180,130,1551,6981,38732,50094,215,2302,7366,29222,53599
q3-rate85,2.001,48637,,49117,0,49888,713,40861,87121,207014,262696,1093,19341,45621,93979,120647
q3-rate85,3.001,44424,,45610,0,44865,293,1850,6111,64044,78382,599,2488,7207,41109,55499
q3-rate85,4.001,40813,,40787,0,40781,218,1223,1606,2331,3447,513,1716,2107,3065,4718
q3-rate85,5.001,40852,,40886,0,40875,213,1201,1558,2226,2944,580,1702,2150,3004,4012
q3-rate85,6.001,40814,,40810,0,40819,243,1195,1563,2228,3176,521,1694,2131,3049,4049
q3-rate85,7.001,40864,,40859,0,40865,194,1160,1533,2317,3202,438,1678,2071,3100,5038
q3-rate85,8.001,40812,,40823,0,40815,320,1195,1556,2269,3824,520,1676,2158,3259,4409
q3-rate85,9.001,40814,,40816,0,40817,217,1201,1533,2584,5653,516,1718,2231,3300,5999
q3-rate85,10.001,40859,,40835,0,40851,181,1166,1599,2306,3904,521,1672,2132,2896,3704
q3-rate85,11.001,40810,,40836,0,40810,343,1133,1495,2287,3333,452,1608,2043,2882,3743
q3-rate85,12.001,40818,,40809,0,40799,168,1120,1479,2176,2770,393,1578,1977,2799,3606
q3-rate85,13.001,40869,,40849,0,40878,191,1157,1507,2181,3346,529,1620,2079,3113,4451
q3-rate85,14.001,40840,,40860,0,40849,236,1118,1441,2130,3498,444,1562,2042,2906,3870
q3-rate85,15.001,40816,,40823,0,40827,159,1131,1529,2453,4732,452,1555,2030,2984,4734
q3-rate85,16.001,40859,,40850,0,40858,272,1123,1470,2305,3340,480,1650,2101,2936,4321
q3-rate85,17.001,40873,,40881,0,40869,249,1118,1466,2175,3599,544,1563,2082,3083,4731
