id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,9334,,9274,0,0,0,0,0,0,0,208,396,551,2114,5208
q4-join-late,2.000,10695,,10755,0,0,0,0,0,0,0,220,555,592,671,1197
q4-join-late,3.000,10010,,9998,0,0,0,0,0,0,0,441,539,562,598,645
q4-join-late,4.000,10011,,10012,0,0,0,0,0,0,0,253,538,563,597,624
q4-join-late,5.000,10016,,10016,0,0,0,0,0,0,0,215,536,559,597,651
q4-join-late,6.000,10002,,10002,0,0,0,0,0,0,0,421,530,552,587,614
q4-join-late,7.000,9996,,10006,0,0,0,0,0,0,0,405,532,555,591,634
q4-join-late,8.000,10014,,10015,0,0,0,0,0,0,0,426,534,557,592,620
q4-join-late,9.000,10003,,10003,0,0,0,0,0,0,0,420,531,554,588,617
q4-join-late,10.000,10018,,10007,0,0,0,0,0,0,0,246,532,557,595,633
q4-join-late,11.000,10002,,10003,0,0,0,0,0,0,0,426,533,556,589,619
q4-join-late,12.000,10013,,10012,0,0,0,0,0,0,0,387,527,549,584,614
q4-join-late,13.000,9996,,10007,0,0,0,0,0,0,0,422,526,550,582,625
q4-join-late,14.000,10007,,9996,0,0,0,0,0,0,0,397,530,553,592,625
q4-join-late,15.000,10017,,10017,0,0,0,0,0,0,0,199,514,541,581,623
q4-join-late,16.000,9999,,10010,0,0,0,0,0,0,0,390,509,535,566,599
q4-join-late,17.000,10006,,9996,0,0,0,0,0,0,0,389,503,530,565,592
q4-join-late,18.000,10009,,10019,0,0,0,0,0,0,0,403,509,531,565,588
q4-join-late,19.000,10012,,10001,0,0,0,0,0,0,0,407,506,530,565,594
q4-join-late,20.000,10013,,10013,0,0,0,0,0,0,0,216,507,530,565,589
q4-join-late,21.000,10008,,10008,0,0,0,0,0,0,0,388,509,532,563,582
q4-join-late,22.000,10005,,10016,0,0,0,0,0,0,0,411,510,533,563,588
q4-join-late,23.000,10024,,10013,0,0,0,0,0,0,0,405,513,536,572,611
q4-join-late,24.000,10011,,10012,0,0,0,0,0,0,0,412,507,531,568,598
q4-join-late,25.000,10003,,10007,0,0,0,0,0,0,0,183,506,532,574,614
q4-join-late,26.000,10014,,10020,0,0,0,0,0,0,0,412,507,531,568,587
q4-join-late,27.000,10016,,10007,0,0,0,0,0,0,0,413,509,534,569,598
q4-join-late,28.000,10001,,10010,0,0,0,0,0,0,0,403,507,530,567,588
q4-join-late,29.000,10015,,10015,0,0,0,0,0,0,0,401,509,533,571,597
q4-join-late,30.000,10012,,10012,0,0,0,0,0,0,0,204,505,533,571,669
q4-join-late,31.000,10014,,10002,0,0,0,0,0,0,0,413,510,534,566,596
q4-join-late,32.000,10010,,10022,0,0,0,0,0,0,0,415,511,535,568,590
q4-join-late,33.000,10016,,10004,0,0,0,0,0,0,0,190,504,531,568,599
q4-join-late,34.000,10004,,10005,0,0,0,0,0,0,0,402,504,526,558,582
q4-join-late,35.000,10011,,10019,0,0,0,0,0,0,0,194,502,529,561,587
q4-join-late,36.000,10013,,10016,0,0,0,0,0,0,0,402,502,528,562,585
q4-join-late,37.000,10013,,10013,0,0,0,0,0,0,0,411,503,528,561,588
q4-join-late,38.000,10005,,10005,0,0,0,0,0,0,0,403,504,528,564,596
q4-join-late,39.000,10005,,10005,0,0,0,0,0,0,0,408,509,533,571,591
q4-join-late,40.000,10010,,9999,0,0,0,0,0,0,0,194,503,528,560,580
q4-join-late,41.000,10008,,10008,0,0,0,0,0,0,0,407,510,533,572,609
q4-join-late,42.000,10010,,10012,0,0,0,0,0,0,0,402,506,529,564,595
q4-join-late,43.000,9999,,10008,0,0,0,0,0,0,0,409,505,531,569,600
q4-join-late,44.000,10013,,10001,0,0,0,0,0,0,0,400,504,532,566,600
q4-join-late,45.000,10014,,10015,0,0,0,0,0,0,0,189,505,532,576,2702
q4-join-late,46.000,10001,,10012,0,0,0,0,0,0,0,406,508,531,568,592
q4-join-late,47.000,10001,,10001,0,0,0,0,0,0,0,409,506,529,563,586
q4-join-late,48.000,10012,,10012,0,0,0,0,0,0,0,413,504,528,564,590
q4-join-late,49.000,10012,,10001,0,0,0,0,0,0,0,411,503,526,561,582
q4-join-late,50.000,10011,,10022,0,0,0,0,0,0,0,252,505,529,562,589
q4-join-late,51.000,10019,,10007,0,0,0,0,0,0,0,246,505,531,565,631
q4-join-late,52.000,10003,,10006,0,0,0,0,0,0,0,405,505,529,562,601
q4-join-late,53.000,10000,,10009,0,0,0,0,0,0,0,416,507,532,565,591
q4-join-late,54.000,10022,,10011,0,0,0,0,0,0,0,407,506,530,565,587
q4-join-late,55.000,10009,,10020,0,0,0,0,0,0,0,191,504,529,566,604
q4-join-late,56.000,10008,,9997,0,0,0,0,0,0,0,385,504,524,564,586
q4-join-late,57.000,10010,,10021,0,0,0,0,0,0,0,393,504,526,561,610
q4-join-late,58.000,10005,,10005,0,0,0,0,0,0,0,409,506,530,565,591
q4-join-late,59.000,10010,,9998,0,0,0,0,0,0,0,401,506,530,563,588
q4-join-late,60.000,10007,,10019,0,0,0,0,0,0,0,212,505,530,568,605
q4-join-late,61.000,10008,,10003,0,0,0,0,0,0,0,385,508,532,567,610
q4-join-late,62.000,10014,,10019,0,0,0,0,0,0,0,404,507,530,566,593
q4-join-late,63.000,10015,,10015,0,0,0,0,0,0,0,379,505,527,564,598
q4-join-late,64.000,10010,,9998,0,0,0,0,0,0,0,407,505,532,564,589
q4-join-late,65.000,9996,,10008,0,0,0,0,0,0,0,192,508,534,566,596
q4-join-late,66.000,10017,,10011,0,0,0,0,0,0,0,410,505,528,565,594
q4-join-late,67.000,10002,,10008,0,0,0,0,0,0,0,401,505,528,563,594
q4-join-late,68.000,10022,,10011,0,0,0,0,0,0,0,359,503,529,564,588
q4-join-late,69.000,10013,,10013,0,0,0,0,0,0,0,392,504,529,563,583
q4-join-late,70.000,10002,,10013,0,0,0,0,0,0,0,201,504,528,563,598
q4-join-late,71.000,10018,,10006,0,0,0,0,0,0,0,412,508,532,570,620
q4-join-late,72.000,10008,,10020,0,0,0,0,0,0,0,386,505,529,568,600
q4-join-late,73.000,10004,,10004,0,0,0,0,0,0,0,411,509,533,568,600
q4-join-late,74.000,10017,,10017,0,0,0,0,0,0,0,405,508,531,567,601
q4-join-late,75.000,10014,,10014,0,0,0,0,0,0,0,188,496,528,568,608
q4-join-late,76.000,10007,,10007,0,0,0,0,0,0,0,251,510,536,581,664
q4-join-late,77.000,10009,,10009,0,0,0,0,0,0,0,395,503,526,566,590
q4-join-late,78.000,10018,,10018,0,0,0,0,0,0,0,398,506,529,563,601
q4-join-late,79.000,10009,,9997,0,0,0,0,0,0,0,410,504,526,560,585
q4-join-late,80.000,10016,,10016,0,0,0,0,0,0,0,263,506,531,568,599
q4-join-late,81.000,9999,,10011,0,0,0,0,0,0,0,416,501,528,565,599
q4-join-late,82.000,10010,,9998,0,0,0,0,0,0,0,405,502,526,560,581
q4-join-late,83.000,10006,,10018,0,0,0,0,0,0,0,396,502,525,555,572
q4-join-late,84.000,10017,,10017,0,0,0,0,0,0,0,393,503,525,564,599
q4-join-late,85.000,10006,,10006,0,0,0,0,0,0,0,404,505,529,565,601
q4-join-late,86.000,10015,,10006,0,0,0,0,0,0,0,410,503,527,561,611
q4-join-late,87.000,10008,,10005,0,0,0,0,0,0,0,405,505,527,557,579
q4-join-late,88.000,10001,,10013,0,0,0,0,0,0,0,391,503,525,561,596
q4-join-late,89.000,10010,,10010,0,0,0,0,0,0,0,208,503,526,565,598
q4-join-late,90.000,10017,,10017,0,0,0,0,0,0,0,202,506,529,563,593
q4-join-late,91.000,10011,,9999,0,0,0,0,0,0,0,412,507,533,570,626
q4-join-late,92.000,10002,,10004,0,0,0,0,0,0,0,415,505,529,562,609
q4-join-late,93.000,10011,,10021,0,0,0,0,0,0,0,405,505,529,564,594
q4-join-late,94.000,10006,,10006,0,0,0,0,0,0,0,413,504,529,563,601
q4-join-late,95.000,10012,,10012,0,0,0,0,0,0,0,225,504,525,560,592
q4-join-late,96.000,10024,,10012,0,0,0,0,0,0,0,408,502,527,557,582
q4-join-late,97.000,10005,,10005,0,0,0,0,0,0,0,402,503,527,565,598
q4-join-late,98.000,10014,,10015,0,0,0,0,0,0,0,402,504,529,565,590
q4-join-late,99.000,10003,,10003,0,0,0,0,0,0,0,401,505,529,563,594
q4-join-late,100.000,10000,,10011,0,0,0,0,0,0,0,193,499,524,562,593
q4-join-late,101.000,10011,,9999,0,0,0,0,0,0,0,412,504,527,564,588
q4-join-late,102.000,10009,,10021,0,0,0,0,0,0,0,408,504,530,564,592
q4-join-late,103.000,10013,,10009,0,0,0,0,0,0,0,409,503,528,560,591
q4-join-late,104.000,10008,,10001,0,0,0,0,0,0,0,405,503,526,559,584
q4-join-late,105.000,10009,,10020,0,0,0,0,0,0,0,193,501,525,559,589
q4-join-late,106.000,10005,,10005,0,0,0,0,0,0,0,378,505,530,571,608
q4-join-late,107.000,10019,,10010,0,0,0,0,0,0,0,209,504,527,568,708
q4-join-late,108.000,10004,,10013,0,0,0,0,0,0,0,402,506,530,562,582
q4-join-late,109.000,10002,,10002,0,0,0,0,0,0,0,401,501,525,558,590
q4-join-late,110.000,10015,,10015,0,0,0,0,0,0,0,187,498,527,561,594
q4-join-late,111.000,10003,,10003,0,0,0,0,0,0,0,406,504,526,560,585
q4-join-late,112.000,10018,,10018,0,0,0,0,0,0,0,413,505,529,567,596
q4-join-late,113.000,10008,,9997,0,0,0,0,0,0,0,396,503,527,563,591
q4-join-late,114.000,10015,,10014,0,0,0,0,0,0,0,412,503,528,563,587
q4-join-late,115.000,10003,,10005,0,0,0,0,0,0,0,255,506,531,564,593
q4-join-late,116.000,10011,,10021,0,0,0,0,0,0,0,405,506,530,562,599
q4-join-late,117.000,10007,,10007,0,0,0,0,0,0,0,396,502,527,561,603
q4-join-late,118.000,10000,,10000,0,0,0,0,0,0,0,410,503,528,562,598
q4-join-late,119.000,10012,,10001,0,0,0,0,0,0,0,414,504,527,565,595
q4-join-late,120.000,10017,,10017,0,0,0,0,0,0,0,251,505,528,564,604
q4-join-late,121.000,361,,272,0,54643,115533581,117722723,118919663,119244724,119301745,454,46155,316790,319353,319509
q4-join-late,122.000,0,,0,0,63003,110239574,112932210,114261646,115329552,115486461,0,0,0,0,0
q4-join-late,123.000,400,,400,0,72510,103997643,107111533,108631094,109965872,110201335,229111,230677,232559,1904798,1904935
q4-join-late,124.000,400,,400,0,73291,97672861,100948667,102427839,103607360,103921337,225864,229466,237313,237936,238057
