id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10027,,10014,0,0,0,0,0,0,0,201,563,624,2091,3953
q4-join-late,2.000,10006,,10019,0,0,0,0,0,0,0,201,532,562,609,649
q4-join-late,3.000,10015,,10015,0,0,0,0,0,0,0,177,527,553,587,616
q4-join-late,4.000,10001,,10001,0,0,0,0,0,0,0,440,525,553,584,601
q4-join-late,5.000,10006,,10006,0,0,0,0,0,0,0,216,525,549,583,671
q4-join-late,6.000,10014,,10014,0,0,0,0,0,0,0,416,525,550,584,606
q4-join-late,7.000,10006,,10006,0,0,0,0,0,0,0,376,519,542,572,610
q4-join-late,8.000,10014,,10002,0,0,0,0,0,0,0,391,515,538,570,603
q4-join-late,9.000,10012,,10012,0,0,0,0,0,0,0,288,517,540,574,595
q4-join-late,10.000,10011,,10023,0,0,0,0,0,0,0,250,519,544,578,609
q4-join-late,11.000,10003,,10003,0,0,0,0,0,0,0,234,521,546,579,603
q4-join-late,12.000,10015,,10015,0,0,0,0,0,0,0,178,523,547,579,610
q4-join-late,13.000,10019,,10007,0,0,0,0,0,0,0,419,525,547,580,603
q4-join-late,14.000,10003,,10004,0,0,0,0,0,0,0,294,528,551,583,619
q4-join-late,15.000,10014,,10013,0,0,0,0,0,0,0,270,524,546,583,707
q4-join-late,16.000,9999,,10002,0,0,0,0,0,0,0,436,528,550,580,603
q4-join-late,17.000,10008,,10017,0,0,0,0,0,0,0,426,522,541,573,590
q4-join-late,18.000,10007,,10002,0,0,0,0,0,0,0,415,522,545,574,600
q4-join-late,19.000,10016,,10010,0,0,0,0,0,0,0,416,515,536,568,601
q4-join-late,20.000,9997,,10008,0,0,0,0,0,0,0,301,520,544,576,597
q4-join-late,21.000,10012,,10012,0,0,0,0,0,0,0,429,526,547,573,587
q4-join-late,22.000,10003,,10003,0,0,0,0,0,0,0,425,526,547,577,600
q4-join-late,23.000,10022,,10011,0,0,0,0,0,0,0,229,531,552,581,608
