id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,29143,,27823,0,27457,123,3278,10597,44370,73491,185,3681,11516,47507,73198
q3-rate70,2.000,38508,,39798,0,40172,141,1253,12015,65174,81833,317,1506,7225,48137,60840
q3-rate70,3.000,33593,,33592,0,33595,114,683,983,1516,2554,281,953,1317,2154,3158
q3-rate70,4.000,33593,,33591,0,33593,126,437,591,940,5016,237,664,832,1512,7177
q3-rate70,5.000,33630,,33642,0,33632,118,414,585,848,3343,257,668,816,1105,2723
q3-rate70,6.000,33588,,33599,0,33599,121,535,712,948,1800,258,773,906,1146,1819
q3-rate70,7.000,33633,,33605,0,33621,121,527,741,1093,1442,259,816,1003,1562,2196
q3-rate70,8.000,33597,,33607,0,33602,113,486,708,1110,1695,224,754,956,1500,2523
q3-rate70,9.000,33623,,33637,0,33633,123,429,606,827,979,243,721,849,1032,1422
q3-rate70,10.000,33591,,33593,0,33597,132,456,649,873,1498,243,729,862,1053,2107
q3-rate70,11.000,33634,,33630,0,33626,118,425,575,800,1361,230,652,790,1065,1961
q3-rate70,12.000,33600,,33599,0,33597,108,452,592,844,1777,251,707,828,1044,2174
q3-rate70,13.000,33631,,33635,0,33630,122,404,575,900,2477,246,657,803,1152,3207
q3-rate70,14.000,33595,,33591,0,33590,118,396,527,734,956,236,628,795,1077,1704
q3-rate70,15.000,33619,,33630,0,33631,132,442,597,848,1186,234,701,840,1061,2858
q3-rate70,16.000,33603,,33598,0,33600,122,498,663,900,1044,249,749,874,1061,1956
q3-rate70,17.000,33595,,33576,0,33589,143,566,749,935,1115,343,829,931,1126,1664
q3-rate70,18.000,33596,,33615,0,33599,130,444,631,876,2292,272,721,864,1124,2208
q3-rate70,19.000,33609,,33584,0,33595,130,530,718,1019,4354,243,784,909,1214,3582
q3-rate70,20.000,33626,,33643,0,33631,115,435,613,860,996,231,682,850,1068,1669
q3-rate70,21.000,33627,,33613,0,33628,103,470,669,922,1242,235,730,872,1153,2290
q3-rate70,22.000,33629,,33631,0,33630,130,624,765,916,1007,331,843,942,1116,1630
q3-rate70,23.000,33606,,33606,0,33592,130,554,724,903,1217,233,796,910,1115,1595
q3-rate70,24.000,33597,,33593,0,33597,124,633,788,943,1170,304,858,959,1189,1924
q3-rate70,25.000,33602,,33633,0,33633,120,606,780,971,1176,327,844,969,1219,1938
q3-rate70,26.000,33606,,33581,0,33592,126,610,775,974,1187,280,832,953,1208,1649
q3-rate70,27.000,33591,,33613,0,33604,134,583,768,1015,1176,223,847,979,1310,1921
q3-rate70,28.000,33651,,33626,0,33620,125,627,798,1068,1678,315,868,1006,1509,2117
q3-rate70,29.000,33584,,33581,0,33598,134,651,827,1035,1276,283,893,1006,1487,2133
q3-rate70,30.000,33619,,33645,0,33630,134,574,762,1044,1833,294,824,973,1538,2325
q3-rate70,31.000,33618,,33591,0,33594,133,627,782,950,1073,322,845,956,1184,1742
q3-rate70,32.000,33591,,33593,0,33593,116,623,812,1031,1299,280,874,1016,1463,1959
q3-rate70,33.000,33588,,33596,0,33610,118,667,858,1147,1476,269,929,1076,1680,2032
q3-rate70,34.000,33628,,33624,0,33621,133,586,743,993,1541,279,818,955,1365,2214
q3-rate70,35.000,33634,,33639,0,33637,110,426,609,988,2959,266,688,830,1538,3870
q3-rate70,36.000,33589,,33605,0,33597,131,480,656,925,1187,266,754,893,1139,1820
q3-rate70,37.000,33606,,33581,0,33585,126,548,712,915,1385,217,788,925,1273,2007
q3-rate70,38.000,33636,,33638,0,33628,132,608,759,943,1034,319,852,950,1149,1848
q3-rate70,39.000,33617,,33616,0,33628,133,566,758,973,1150,313,827,956,1164,1657
q3-rate70,40.000,33581,,33613,0,33605,131,611,786,971,1195,303,847,984,1298,1956
q3-rate70,41.000,33647,,33620,0,33627,122,603,748,929,1060,301,810,911,1121,1781
q3-rate70,42.000,33620,,33634,0,33625,121,619,767,938,1067,292,853,954,1146,1692
q3-rate70,43.000,33602,,33589,0,33596,119,574,737,960,1122,238,828,943,1198,1919
q3-rate70,44.000,33603,,33595,0,33591,120,545,723,934,1071,253,808,924,1111,1527
q3-rate70,45.000,33619,,33646,0,33642,132,582,754,932,1091,315,839,965,1367,1794
q3-rate70,46.000,33603,,33560,0,33569,135,588,771,1062,1475,272,841,976,1427,1966
q3-rate70,47.000,33588,,33612,0,33617,139,672,836,1105,1766,247,918,1042,1539,1983
q3-rate70,48.000,33641,,33641,0,33629,117,618,818,1150,3196,247,853,1019,1680,3538
q3-rate70,49.000,33588,,33582,0,33596,108,576,746,936,2074,312,817,924,1102,1870
q3-rate70,50.000,33605,,33603,0,33590,107,547,724,1082,3130,276,796,951,1697,3064
q3-rate70,51.000,33581,,33613,0,33609,120,555,740,1060,3882,245,803,925,1267,2966
q3-rate70,52.000,33650,,33611,0,33619,125,585,744,928,1066,299,840,944,1160,1781
q3-rate70,53.000,33570,,33605,0,33601,100,581,758,989,1163,248,827,972,1384,1946
q3-rate70,54.000,33635,,33622,0,33639,136,635,798,1089,1467,264,895,1045,1623,2099
q3-rate70,55.000,33626,,33621,0,33619,113,644,810,1146,1946,321,878,1004,1679,2438
q3-rate70,56.000,33595,,33598,0,33591,121,608,783,979,2274,309,857,971,1398,2143
q3-rate70,57.000,33598,,33591,0,33588,121,599,775,969,1161,258,838,972,1377,1879
q3-rate70,58.000,33625,,33647,0,33644,120,657,820,1074,1393,266,893,1016,1477,1936
q3-rate70,59.000,33599,,33578,0,33595,119,640,824,1149,1692,296,894,1037,1587,2112
q3-rate70,60.000,33642,,33627,0,33613,131,643,809,1044,1333,294,890,1035,1642,1974
